t F Q
0.6999999999999997 1.7437185929648242 0.01515300587142265
0.6999999999999997 1.7537688442211055 0.014094019584713586
0.6999999999999997 1.763819095477387 0.01311402845756926
0.6999999999999997 1.7738693467336684 0.01220676117525754
0.6999999999999997 1.7839195979899498 0.011366470916260115
0.6999999999999997 1.7939698492462313 0.010587889791005575
0.6999999999999997 1.8040201005025125 0.009866187313644983
0.6999999999999997 1.814070351758794 0.009196932553554924
0.6999999999999997 1.8241206030150754 0.00857605964221522
0.6999999999999997 1.8341708542713568 0.007999836338174528
0.6999999999999997 1.8442211055276383 0.007464835378005507
0.6999999999999997 1.8542713567839195 0.006967908364507671
0.6999999999999997 1.864321608040201 0.0065061619650056066
0.6999999999999997 1.8743718592964824 0.0060769362124951905
0.6999999999999997 1.8844221105527639 0.005677784720697671
0.6999999999999997 1.8944723618090453 0.005306456640887334
0.6999999999999997 1.9045226130653266 0.004960880203757894
0.6999999999999997 1.914572864321608 0.004639147703682554
0.6999999999999997 1.9246231155778895 0.004339501795597496
0.6999999999999997 1.934673366834171 0.0040603229864888575
0.6999999999999997 1.9447236180904524 0.0038001182141779487
0.6999999999999997 1.9547738693467338 0.003557510415859791
0.6999999999999997 1.964824120603015 0.003331228997736138
0.6999999999999997 1.9748743718592965 0.0031201011251679013
0.6999999999999997 1.984924623115578 0.002923043760122544
0.6999999999999997 1.9949748743718594 0.0027390563793726706
0.6999999999999997 2.0050251256281406 0.0025672143129718927
0.6999999999999997 2.0150753768844223 0.002406662648046641
0.6999999999999997 2.0251256281407035 0.002256610647948604
0.6999999999999997 2.0351758793969847 0.0021163266413569497
0.6999999999999997 2.0452261306532664 0.001985133340044882
0.6999999999999997 2.0552763819095476 0.001862403547769478
0.6999999999999997 2.0653266331658293 0.0017475562261421531
0.6999999999999997 2.0753768844221105 0.0016400528864216621
0.6999999999999997 2.0854271356783918 0.0015393942789710324
0.6999999999999997 2.0954773869346734 0.001445117354660947
0.6999999999999997 2.1055276381909547 0.0013567924748088284
0.6999999999999997 2.1155778894472363 0.0012740208483369689
0.6999999999999997 2.1256281407035176 0.0011964321767345795
0.6999999999999997 2.135678391959799 0.001123682489135352
0.6999999999999997 2.1457286432160805 0.0010554521513905218
0.6999999999999997 2.1557788944723617 9.91444034442261E-4
0.6999999999999997 2.1658291457286434 9.313818285968814E-4
0.6999999999999997 2.1758793969849246 8.750084914740388E-4
0.6999999999999997 2.1859296482412063 8.220848184777967E-4
0.6999999999999997 2.1959798994974875 7.723881256081304E-4
0.6999999999999997 2.2060301507537687 7.257110353161413E-4
0.6999999999999997 2.2160804020100504 6.81860356911184E-4
0.6999999999999997 2.2261306532663316 6.406560537606477E-4
0.6999999999999997 2.2361809045226133 6.019302901899392E-4
0.6999999999999997 2.2462311557788945 5.655265515975107E-4
0.6999999999999997 2.2562814070351758 5.312988318528375E-4
0.6999999999999997 2.2663316582914574 4.991108825492982E-4
0.6999999999999997 2.2763819095477387 4.6883551914324946E-4
0.6999999999999997 2.2864321608040203 4.403539794294565E-4
0.6999999999999997 2.2964824120603016 4.1355533018505326E-4
0.6999999999999997 2.306532663316583 3.8833591816274295E-4
0.6999999999999997 2.3165829145728645 3.645988619320748E-4
0.6999999999999997 2.3266331658291457 3.422535813580683E-4
0.6999999999999997 2.3366834170854274 3.2121536177170376E-4
0.6999999999999997 2.3467336683417086 3.014049501291824E-4
0.6999999999999997 2.35678391959799 2.8274818067831767E-4
0.6999999999999997 2.3668341708542715 2.6517562785297196E-4
0.6999999999999997 2.3768844221105527 2.4862228430164103E-4
0.6999999999999997 2.3869346733668344 2.330272621257647E-4
0.6999999999999997 2.3969849246231156 2.183335155584408E-4
0.6999999999999997 2.407035175879397 2.0448758345621644E-4
0.6999999999999997 2.4170854271356785 1.9143935010670752E-4
0.6999999999999997 2.4271356783919598 1.7914182297395446E-4
0.6999999999999997 2.4371859296482414 1.6755092611265519E-4
0.6999999999999997 2.4472361809045227 1.5662530808256296E-4
0.6999999999999997 2.457286432160804 1.4632616328619122E-4
0.6999999999999997 2.4673366834170856 1.366170657372574E-4
0.6999999999999997 2.477386934673367 1.274638143446519E-4
0.6999999999999997 2.4874371859296485 1.1883428886775617E-4
0.6999999999999997 2.4974874371859297 1.1069831576417978E-4
0.6999999999999997 2.507537688442211 1.0302754321093647E-4
0.6999999999999997 2.5175879396984926 9.579532463518476E-5
0.6999999999999997 2.527638190954774 8.89766101413309E-5
0.6999999999999997 2.5376884422110555 8.254784526789624E-5
0.6999999999999997 2.5477386934673367 7.648687655044043E-5
0.6999999999999997 2.557788944723618 7.077286340630097E-5
0.6999999999999997 2.5678391959798996 6.538619589326592E-5
0.6999999999999997 2.577889447236181 6.030841792776625E-5
0.6999999999999997 2.5879396984924625 5.5522155579033016E-5
0.6999999999999997 2.5979899497487438 5.1011050084093424E-5
0.6999999999999997 2.608040201005025 4.675969525469968E-5
0.6999999999999997 2.6180904522613067 4.275357897146954E-5
0.6999999999999997 2.628140703517588 3.897902848282731E-5
0.6999999999999997 2.6381909547738696 3.5423159246930505E-5
0.6999999999999997 2.648241206030151 3.2073827073781074E-5
0.6999999999999997 2.658291457286432 2.891958334228325E-5
0.6999999999999997 2.6683417085427137 2.5949633083234075E-5
0.6999999999999997 2.678391959798995 2.3153795734230068E-5
0.6999999999999997 2.6884422110552766 2.052246838633531E-5
0.6999999999999997 2.698492462311558 1.8046591355179746E-5
0.6999999999999997 2.708542713567839 1.571761592101566E-5
0.6999999999999997 2.7185929648241207 1.3527474093237265E-5
0.6999999999999997 2.728643216080402 1.146855026502882E-5
0.6999999999999997 2.7386934673366836 9.533654633215357E-6
0.6999999999999997 2.748743718592965 7.715998267105253E-6
0.6999999999999997 2.758793969849246 6.009169718188277E-6
0.6999999999999997 2.7688442211055277 4.407113070038196E-6
0.6999999999999997 2.778894472361809 2.9041073347069705E-6
0.6999999999999997 2.7889447236180906 1.4947471083338263E-6
0.6999999999999997 2.798994974874372 1.739244046622732E-7
0.6999999999999997 2.809045226130653 -1.0631884093013439E-6
0.6999999999999997 2.819095477386935 -2.221154646111446E-6
0.6999999999999997 2.829145728643216 -3.304288365037653E-6
0.6999999999999997 2.8391959798994977 -4.316668534962785E-6
0.6999999999999997 2.849246231155779 -5.2621523503168966E-6
0.6999999999999997 2.85929648241206 -6.1443877535098706E-6
0.6999999999999997 2.869346733668342 -6.966825213764862E-6
0.6999999999999997 2.879396984924623 -7.732728808944469E-6
0.6999999999999997 2.8894472361809047 -8.44518665388212E-6
0.6999999999999997 2.899497487437186 -9.107120715866102E-6
0.6999999999999997 2.909547738693467 -9.721296055256967E-6
0.6999999999999997 2.919597989949749 -1.0290329526737343E-5
0.6999999999999997 2.92964824120603 -1.0816697974380942E-5
0.6999999999999997 2.9396984924623117 -1.1302745951575088E-5
0.6999999999999997 2.949748743718593 -1.1750692994824713E-5
0.6999999999999997 2.959798994974874 -1.216264047859658E-5
0.6999999999999997 2.969849246231156 -1.2540578076619361E-5
0.6999999999999997 2.979899497487437 -1.288638985343057E-5
0.6999999999999997 2.9899497487437188 -1.3201860008445363E-5
0.6999999999999997 3.0 -1.3488678293408342E-5
0.6999999999999997 3.0100502512562817 -1.3748445122769852E-5
0.6999999999999997 3.020100502512563 -1.3982676395296682E-5
0.6999999999999997 3.030150753768844 -1.4192808044076938E-5
0.6999999999999997 3.040201005025126 -1.4380200331004899E-5
0.6999999999999997 3.050251256281407 -1.4546141900828577E-5
0.6999999999999997 3.0603015075376887 -1.4691853608904934E-5
0.6999999999999997 3.07035175879397 -1.481849213593193E-5
0.6999999999999997 3.080402010050251 -1.492715340210754E-5
0.6999999999999997 3.090452261306533 -1.5018875792399703E-5
0.6999999999999997 3.100502512562814 -1.5094643203895312E-5
0.6999999999999997 3.1105527638190957 -1.515538792552608E-5
0.6999999999999997 3.120603015075377 -1.5201993359842048E-5
0.6999999999999997 3.130653266331658 -1.523529659591668E-5
0.6999999999999997 3.14070351758794 -1.5256090841918173E-5
0.6999999999999997 3.150753768844221 -1.5265127725366993E-5
0.6999999999999997 3.1608040201005028 -1.5263119468617775E-5
0.6999999999999997 3.170854271356784 -1.525074094665265E-5
0.6999999999999997 3.180904522613065 -1.5228631633849435E-5
0.6999999999999997 3.190954773869347 -1.5197397445992269E-5
0.6999999999999997 3.201005025125628 -1.515761248342048E-5
0.6999999999999997 3.21105527638191 -1.5109820680862363E-5
0.6999999999999997 3.221105527638191 -1.5054537369174864E-5
0.6999999999999997 3.2311557788944723 -1.4992250753902387E-5
0.6999999999999997 3.241206030150754 -1.4923423315280989E-5
0.6999999999999997 3.251256281407035 -1.4848493134043953E-5
0.6999999999999997 3.261306532663317 -1.4767875147131327E-5
0.6999999999999997 3.271356783919598 -1.4681962337168082E-5
0.6999999999999997 3.2814070351758793 -1.4591126859352074E-5
0.6999999999999997 3.291457286432161 -1.4495721109183133E-5
0.6999999999999997 3.301507537688442 -1.4396078734267372E-5
0.6999999999999997 3.311557788944724 -1.429251559324558E-5
0.6999999999999997 3.321608040201005 -1.4185330664720342E-5
0.6999999999999997 3.3316582914572863 -1.4074806908892826E-5
0.6999999999999997 3.341708542713568 -1.3961212084466458E-5
0.6999999999999997 3.351758793969849 -1.384479952322963E-5
0.6999999999999997 3.361809045226131 -1.3725808864593538E-5
0.6999999999999997 3.371859296482412 -1.3604466752233547E-5
0.6999999999999997 3.3819095477386933 -1.348098749486114E-5
0.6999999999999997 3.391959798994975 -1.3355573693040864E-5
0.6999999999999997 3.4020100502512562 -1.3228416833859598E-5
0.6999999999999997 3.412060301507538 -1.3099697855154563E-5
0.6999999999999997 3.422110552763819 -1.2969587680912605E-5
0.6999999999999997 3.4321608040201004 -1.2838247729363302E-5
0.6999999999999997 3.442211055276382 -1.2705830395205053E-5
0.6999999999999997 3.4522613065326633 -1.2572479507323809E-5
0.6999999999999997 3.462311557788945 -1.2438330763289517E-5
0.6999999999999997 3.472361809045226 -1.2303512141845423E-5
0.6999999999999997 3.4824120603015074 -1.2168144294538513E-5
0.6999999999999997 3.492462311557789 -1.2032340917577423E-5
0.6999999999999997 3.5025125628140703 -1.1896209104944937E-5
0.6999999999999997 3.512562814070352 -1.1759849683736504E-5
0.6999999999999997 3.522613065326633 -1.1623357532644214E-5
0.6999999999999997 3.5326633165829144 -1.1486821884455589E-5
0.6999999999999997 3.542713567839196 -1.1350326613390413E-5
0.6999999999999997 3.5527638190954773 -1.1213950508054407E-5
0.6999999999999997 3.562814070351759 -1.1077767530746964E-5
0.6999999999999997 3.5728643216080402 -1.0941847063821182E-5
0.6999999999999997 3.5829145728643215 -1.0806254143756978E-5
0.6999999999999997 3.592964824120603 -1.067104968357311E-5
0.6999999999999997 3.6030150753768844 -1.0536290684171189E-5
0.6999999999999997 3.613065326633166 -1.0402030435172879E-5
0.6999999999999997 3.6231155778894473 -1.0268318705782553E-5
0.6999999999999997 3.6331658291457285 -1.013520192617926E-5
0.6999999999999997 3.64321608040201 -1.0002723359915891E-5
0.6999999999999997 3.6532663316582914 -9.87092326777807E-6
0.6999999999999997 3.663316582914573 -9.739839063532034E-6
0.6999999999999997 3.6733668341708543 -9.609505461968312E-6
0.6999999999999997 3.6834170854271355 -9.479954619626849E-6
0.6999999999999997 3.693467336683417 -9.351216268569448E-6
0.6999999999999997 3.7035175879396984 -9.223317843546346E-6
0.6999999999999997 3.71356783919598 -9.096284602885921E-6
0.6999999999999997 3.7236180904522613 -8.970139743419717E-6
0.6999999999999997 3.7336683417085426 -8.844904509738819E-6
0.6999999999999997 3.7437185929648242 -8.720598298062478E-6
0.6999999999999997 3.7537688442211055 -8.597238754985782E-6
0.6999999999999997 3.763819095477387 -8.47484187135916E-6
0.6999999999999997 3.7738693467336684 -8.35342207154004E-6
0.6999999999999997 3.7839195979899496 -8.232992298244582E-6
0.6999999999999997 3.7939698492462313 -8.113564093215903E-6
0.6999999999999997 3.8040201005025125 -7.995147673914354E-6
0.6999999999999997 3.814070351758794 -7.877752006424975E-6
0.6999999999999997 3.8241206030150754 -7.761384874767372E-6
0.6999999999999997 3.8341708542713566 -7.646052946784155E-6
0.6999999999999997 3.8442211055276383 -7.53176183677508E-6
0.6999999999999997 3.8542713567839195 -7.418516165035724E-6
0.6999999999999997 3.864321608040201 -7.306319614451593E-6
0.6999999999999997 3.8743718592964824 -7.195174984291126E-6
0.6999999999999997 3.884422110552764 -7.085084241333757E-6
0.6999999999999997 3.8944723618090453 -6.9760485684625645E-6
0.6999999999999997 3.9045226130653266 -6.868068410844667E-6
0.6999999999999997 3.9145728643216082 -6.7611435198162166E-6
0.6999999999999997 3.9246231155778895 -6.655272994583353E-6
0.6999999999999997 3.934673366834171 -6.550455321844723E-6
0.6999999999999997 3.9447236180904524 -6.446688413436234E-6
0.6999999999999997 3.9547738693467336 -6.343969642093511E-6
0.6999999999999997 3.9648241206030153 -6.2422958754230835E-6
0.6999999999999997 3.9748743718592965 -6.1416635081686936E-6
0.6999999999999997 3.984924623115578 -6.04206849285496E-6
0.6999999999999997 3.9949748743718594 -5.943506368886719E-6
0.6999999999999997 4.005025125628141 -5.845972290178282E-6
0.6999999999999997 4.015075376884422 -5.749461051383617E-6
0.6999999999999997 4.025125628140704 -5.653967112794614E-6
0.6999999999999997 4.035175879396985 -5.5594846239716956E-6
0.6999999999999997 4.045226130653266 -5.466007446167604E-6
0.6999999999999997 4.055276381909548 -5.37352917360256E-6
0.6999999999999997 4.065326633165829 -5.282043153645909E-6
0.6999999999999997 4.075376884422111 -5.191542505956873E-6
0.6999999999999997 4.085427135678392 -5.102020140634513E-6
0.6999999999999997 4.0954773869346734 -5.01346877542439E-6
0.6999999999999997 4.105527638190955 -4.925880952027435E-6
0.6999999999999997 4.115577889447236 -4.8392490515541225E-6
0.6999999999999997 4.125628140703518 -4.7535653091650265E-6
0.6999999999999997 4.135678391959799 -4.668821827936975E-6
0.6999999999999997 4.1457286432160805 -4.5850105919919935E-6
0.6999999999999997 4.155778894472362 -4.502123478924614E-6
0.6999999999999997 4.165829145728643 -4.420152271561223E-6
0.6999999999999997 4.175879396984925 -4.339088669083791E-6
0.6999999999999997 4.185929648241206 -4.258924297548485E-6
0.6999999999999997 4.1959798994974875 -4.179650719828472E-6
0.6999999999999997 4.206030150753769 -4.1012594450086696E-6
0.6999999999999997 4.21608040201005 -4.023741937258947E-6
0.6999999999999997 4.226130653266332 -3.947089624211025E-6
0.6999999999999997 4.236180904522613 -3.871293904863087E-6
0.6999999999999997 4.2462311557788945 -3.7963461570350197E-6
0.6999999999999997 4.256281407035176 -3.722237744396104E-6
0.6999999999999997 4.266331658291457 -3.6489600230859443E-6
0.6999999999999997 4.276381909547739 -3.576504347948409E-6
0.6999999999999997 4.28643216080402 -3.5048620783975125E-6
0.6999999999999997 4.296482412060302 -3.4340245839331393E-6
0.6999999999999997 4.306532663316583 -3.36398324932382E-6
0.6999999999999997 4.316582914572864 -3.294729479472847E-6
0.6999999999999997 4.326633165829146 -3.226254703983252E-6
0.6999999999999997 4.336683417085427 -3.158550381436549E-6
0.6999999999999997 4.346733668341709 -3.0916080033992834E-6
0.6999999999999997 4.35678391959799 -3.025419098170901E-6
0.6999999999999997 4.366834170854271 -2.959975234285755E-6
0.6999999999999997 4.376884422110553 -2.895268023781442E-6
0.6999999999999997 4.386934673366834 -2.831289125245178E-6
0.6999999999999997 4.396984924623116 -2.7680302466492324E-6
0.6999999999999997 4.407035175879397 -2.705483147986084E-6
0.6999999999999997 4.417085427135678 -2.643639643713323E-6
0.6999999999999997 4.42713567839196 -2.5824916050179166E-6
0.6999999999999997 4.437185929648241 -2.5220309619090253E-6
0.6999999999999997 4.447236180904523 -2.462249705148042E-6
0.6999999999999997 4.457286432160804 -2.403139888024213E-6
0.6999999999999997 4.467336683417085 -2.3446936279837517E-6
0.6999999999999997 4.477386934673367 -2.286903108119971E-6
0.6999999999999997 4.4874371859296485 -2.229760578531674E-6
0.6999999999999997 4.49748743718593 -2.173258357556611E-6
0.6999999999999997 4.507537688442211 -2.117388832886563E-6
0.6999999999999997 4.517587939698492 -2.0621444625702787E-6
0.6999999999999997 4.527638190954774 -2.0075177759101734E-6
0.6999999999999997 4.5376884422110555 -1.9535013742584553E-6
0.6999999999999997 4.547738693467337 -1.90008793171806E-6
0.6999999999999997 4.557788944723618 -1.847270195753521E-6
0.6999999999999997 4.567839195979899 -1.795040987716649E-6
0.6999999999999997 4.577889447236181 -1.7433932032916975E-6
0.6999999999999997 4.5879396984924625 -1.6923198128644274E-6
0.6999999999999997 4.597989949748744 -1.6418138618192902E-6
0.6999999999999997 4.608040201005025 -1.5918684707687675E-6
0.6999999999999997 4.618090452261306 -1.5424768357186837E-6
0.6999999999999997 4.628140703517588 -1.4936322281731346E-6
0.6999999999999997 4.63819095477387 -1.4453279951825163E-6
0.6999999999999997 4.648241206030151 -1.3975575593379431E-6
0.6999999999999997 4.658291457286432 -1.3503144187152185E-6
0.6999999999999997 4.668341708542713 -1.3035921467713366E-6
0.6999999999999997 4.678391959798995 -1.257384392196383E-6
0.6999999999999997 4.688442211055277 -1.2116848787235309E-6
0.6999999999999997 4.698492462311558 -1.1664874048997273E-6
0.6999999999999997 4.708542713567839 -1.1217858438195188E-6
0.6999999999999997 4.71859296482412 -1.0775741428243522E-6
0.6999999999999997 4.728643216080402 -1.033846323169583E-6
0.6999999999999997 4.738693467336684 -9.905964796612976E-7
0.6999999999999997 4.748743718592965 -9.478187802649547E-7
0.6999999999999997 4.758793969849246 -9.055074656877705E-7
0.6999999999999997 4.768844221105527 -8.636568489366574E-7
0.6999999999999997 4.778894472361809 -8.222613148534416E-7
0.6999999999999997 4.788944723618091 -7.813153196290041E-7
0.6999999999999997 4.798994974874372 -7.408133902979036E-7
0.6999999999999997 4.809045226130653 -7.007501242149609E-7
0.6999999999999997 4.819095477386934 -6.61120188515214E-7
0.6999999999999997 4.8291457286432165 -6.219183195585773E-7
0.6999999999999997 4.839195979899498 -5.831393223604701E-7
0.6999999999999997 4.849246231155779 -5.447780700096262E-7
0.6999999999999997 4.85929648241206 -5.068295030742134E-7
0.6999999999999997 4.869346733668341 -4.692886289973575E-7
0.6999999999999997 4.8793969849246235 -4.321505214830883E-7
0.6999999999999997 4.889447236180905 -3.954103198736852E-7
0.6999999999999997 4.899497487437186 -3.590632285193435E-7
0.6999999999999997 4.909547738693467 -3.231045161410331E-7
0.6999999999999997 4.919597989949748 -2.8752951518737874E-7
0.6999999999999997 4.9296482412060305 -2.523336211863433E-7
0.6999999999999997 4.939698492462312 -2.175122920924557E-7
0.6999999999999997 4.949748743718593 -1.8306104763028144E-7
0.6999999999999997 4.959798994974874 -1.4897546863480138E-7
0.6999999999999997 4.969849246231155 -1.1525119638932234E-7
0.6999999999999997 4.9798994974874375 -8.188393196150993E-8
0.6999999999999997 4.989949748743719 -4.886943553810362E-8
0.6999999999999997 5.0 -1.6203525758837307E-8
0.6999999999999997 5.010050251256281 1.6117920949936098E-8
