t F Q
0.4000000000000001 3.050251256281407 7.175892775165275E-4
0.4000000000000001 3.0603015075376887 7.009026552143237E-4
0.4000000000000001 3.07035175879397 6.84668097939459E-4
0.4000000000000001 3.080402010050251 6.688713465203568E-4
0.4000000000000001 3.090452261306533 6.53498650881518E-4
0.4000000000000001 3.100502512562814 6.385367497944268E-4
0.4000000000000001 3.1105527638190957 6.239728515142834E-4
0.4000000000000001 3.120603015075377 6.097946152603732E-4
0.4000000000000001 3.130653266331658 5.959901335000726E-4
0.4000000000000001 3.14070351758794 5.825479149985247E-4
0.4000000000000001 3.150753768844221 5.69456868597955E-4
0.4000000000000001 3.1608040201005028 5.567062876924291E-4
0.4000000000000001 3.170854271356784 5.442858353655899E-4
0.4000000000000001 3.180904522613065 5.321855301605337E-4
0.4000000000000001 3.190954773869347 5.203957324525474E-4
0.4000000000000001 3.201005025125628 5.089071313968926E-4
0.4000000000000001 3.21105527638191 4.977107324251878E-4
0.4000000000000001 3.221105527638191 4.8679784526528617E-4
0.4000000000000001 3.2311557788944723 4.7616007246076053E-4
0.4000000000000001 3.241206030150754 4.657892983672936E-4
0.4000000000000001 3.251256281407035 4.5567767860439233E-4
0.4000000000000001 3.261306532663317 4.4581762994188754E-4
0.4000000000000001 3.271356783919598 4.362018206016903E-4
0.4000000000000001 3.2814070351758793 4.2682316095622307E-4
0.4000000000000001 3.291457286432161 4.1767479460583663E-4
0.4000000000000001 3.301507537688442 4.0875008981838243E-4
0.4000000000000001 3.311557788944724 4.0004263131491785E-4
0.4000000000000001 3.321608040201005 3.9154621238628065E-4
0.4000000000000001 3.3316582914572863 3.832548273260034E-4
0.4000000000000001 3.341708542713568 3.751626641657294E-4
0.4000000000000001 3.351758793969849 3.672640976999395E-4
0.4000000000000001 3.361809045226131 3.595536827874234E-4
0.4000000000000001 3.371859296482412 3.5202614791752856E-4
0.4000000000000001 3.3819095477386933 3.4467638902975863E-4
0.4000000000000001 3.391959798994975 3.374994635758509E-4
0.4000000000000001 3.4020100502512562 3.3049058481395E-4
0.4000000000000001 3.412060301507538 3.236451163249795E-4
0.4000000000000001 3.422110552763819 3.1695856674177525E-4
0.4000000000000001 3.4321608040201004 3.104265846819697E-4
0.4000000000000001 3.442211055276382 3.040449538760382E-4
0.4000000000000001 3.4522613065326633 2.978095884822995E-4
0.4000000000000001 3.462311557788945 2.9171652858104474E-4
0.4000000000000001 3.472361809045226 2.8576193584032146E-4
0.4000000000000001 3.4824120603015074 2.79942089346233E-4
0.4000000000000001 3.492462311557789 2.7425338159093866E-4
0.4000000000000001 3.5025125628140703 2.686923146118475E-4
0.4000000000000001 3.512562814070352 2.632554962757781E-4
0.4000000000000001 3.522613065326633 2.579396367021541E-4
0.4000000000000001 3.5326633165829144 2.527415448195436E-4
0.4000000000000001 3.542713567839196 2.476581250501259E-4
0.4000000000000001 3.5527638190954773 2.4268637411688977E-4
0.4000000000000001 3.562814070351759 2.378233779686041E-4
0.4000000000000001 3.5728643216080402 2.3306630881782004E-4
0.4000000000000001 3.5829145728643215 2.2841242228736482E-4
0.4000000000000001 3.592964824120603 2.2385905466098686E-4
0.4000000000000001 3.6030150753768844 2.1940362023400542E-4
0.4000000000000001 3.613065326633166 2.150436087599856E-4
0.4000000000000001 3.6231155778894473 2.10776582989642E-4
0.4000000000000001 3.6331658291457285 2.0660017629833065E-4
0.4000000000000001 3.64321608040201 2.0251209039864553E-4
0.4000000000000001 3.6532663316582914 1.9851009313478674E-4
0.4000000000000001 3.663316582914573 1.945920163555031E-4
0.4000000000000001 3.6733668341708543 1.9075575386255701E-4
0.4000000000000001 3.6834170854271355 1.8699925943177563E-4
0.4000000000000001 3.693467336683417 1.8332054490388723E-4
0.4000000000000001 3.7035175879396984 1.7971767834245214E-4
0.4000000000000001 3.71356783919598 1.7618878225630975E-4
0.4000000000000001 3.7236180904522613 1.7273203188407712E-4
0.4000000000000001 3.7336683417085426 1.693456535383278E-4
0.4000000000000001 3.7437185929648242 1.6602792300718348E-4
0.4000000000000001 3.7537688442211055 1.62777164011144E-4
0.4000000000000001 3.763819095477387 1.5959174671306779E-4
0.4000000000000001 3.7738693467336684 1.5647008627930225E-4
0.4000000000000001 3.7839195979899496 1.534106414900455E-4
0.4000000000000001 3.7939698492462313 1.5041191339709787E-4
0.4000000000000001 3.8040201005025125 1.4747244402723637E-4
0.4000000000000001 3.814070351758794 1.4459081512951775E-4
0.4000000000000001 3.8241206030150754 1.4176564696488194E-4
0.4000000000000001 3.8341708542713566 1.3899559713649514E-4
0.4000000000000001 3.8442211055276383 1.3627935945933377E-4
0.4000000000000001 3.8542713567839195 1.336156628675697E-4
0.4000000000000001 3.864321608040201 1.31003270358373E-4
0.4000000000000001 3.8743718592964824 1.2844097797080805E-4
0.4000000000000001 3.884422110552764 1.2592761379854564E-4
0.4000000000000001 3.8944723618090453 1.2346203703516746E-4
0.4000000000000001 3.9045226130653266 1.2104313705088625E-4
0.4000000000000001 3.9145728643216082 1.1866983249955073E-4
0.4000000000000001 3.9246231155778895 1.1634107045485017E-4
0.4000000000000001 3.934673366834171 1.1405582557467204E-4
0.4000000000000001 3.9447236180904524 1.1181309929261247E-4
0.4000000000000001 3.9547738693467336 1.0961191903567108E-4
0.4000000000000001 3.9648241206030153 1.0745133746720533E-4
0.4000000000000001 3.9748743718592965 1.0533043175425124E-4
0.4000000000000001 3.984924623115578 1.0324830285835153E-4
0.4000000000000001 3.9949748743718594 1.0120407484906926E-4
0.4000000000000001 4.005025125628141 9.919689423938887E-5
0.4000000000000001 4.015075376884422 9.722592934224538E-5
0.4000000000000001 4.025125628140704 9.529036964744395E-5
0.4000000000000001 4.035175879396985 9.33894252182648E-5
0.4000000000000001 4.045226130653266 9.152232610707098E-5
0.4000000000000001 4.055276381909548 8.968832178926735E-5
0.4000000000000001 4.065326633165829 8.788668061497687E-5
0.4000000000000001 4.075376884422111 8.611668927782962E-5
0.4000000000000001 4.085427135678392 8.437765230027981E-5
0.4000000000000001 4.0954773869346734 8.266889153488696E-5
0.4000000000000001 4.105527638190955 8.098974568102091E-5
0.4000000000000001 4.115577889447236 7.93395698164679E-5
0.4000000000000001 4.125628140703518 7.771773494343454E-5
0.4000000000000001 4.135678391959799 7.612362754846662E-5
0.4000000000000001 4.1457286432160805 7.455664917581431E-5
0.4000000000000001 4.155778894472362 7.301621601379577E-5
0.4000000000000001 4.165829145728643 7.150175849372447E-5
0.4000000000000001 4.175879396984925 7.001272090098342E-5
0.4000000000000001 4.185929648241206 6.854856099784297E-5
0.4000000000000001 4.1959798994974875 6.71087496576345E-5
0.4000000000000001 4.206030150753769 6.569277050990574E-5
0.4000000000000001 4.21608040201005 6.430011959619663E-5
0.4000000000000001 4.226130653266332 6.293030503608794E-5
0.4000000000000001 4.236180904522613 6.158284670318717E-5
0.4000000000000001 4.2462311557788945 6.02572759107274E-5
0.4000000000000001 4.256281407035176 5.895313510646793E-5
0.4000000000000001 4.266331658291457 5.766997757659438E-5
0.4000000000000001 4.276381909547739 5.640736715832853E-5
0.4000000000000001 4.28643216080402 5.5164877960966354E-5
0.4000000000000001 4.296482412060302 5.394209409507475E-5
0.4000000000000001 4.306532663316583 5.2738609409585026E-5
0.4000000000000001 4.316582914572864 5.155402723653129E-5
0.4000000000000001 4.326633165829146 5.038796014318984E-5
0.4000000000000001 4.336683417085427 4.924002969138566E-5
0.4000000000000001 4.346733668341709 4.8109866203737816E-5
0.4000000000000001 4.35678391959799 4.699710853662556E-5
0.4000000000000001 4.366834170854271 4.590140385966342E-5
0.4000000000000001 4.376884422110553 4.4822407441480374E-5
0.4000000000000001 4.386934673366834 4.375978244160683E-5
0.4000000000000001 4.396984924623116 4.271319970827739E-5
0.4000000000000001 4.407035175879397 4.1682337581966265E-5
0.4000000000000001 4.417085427135678 4.066688170447697E-5
0.4000000000000001 4.42713567839196 3.966652483341415E-5
0.4000000000000001 4.437185929648241 3.868096666187172E-5
0.4000000000000001 4.447236180904523 3.770991364317637E-5
0.4000000000000001 4.457286432160804 3.675307882053134E-5
0.4000000000000001 4.467336683417085 3.581018166141043E-5
0.4000000000000001 4.477386934673367 3.4880947896557014E-5
0.4000000000000001 4.4874371859296485 3.3965109363448E-5
0.4000000000000001 4.49748743718593 3.306240385408693E-5
0.4000000000000001 4.507537688442211 3.217257496699498E-5
0.4000000000000001 4.517587939698492 3.129537196327352E-5
0.4000000000000001 4.527638190954774 3.043054962661493E-5
0.4000000000000001 4.5376884422110555 2.957786812714335E-5
0.4000000000000001 4.547738693467337 2.8737092888970522E-5
0.4000000000000001 4.557788944723618 2.7907994461355836E-5
0.4000000000000001 4.567839195979899 2.709034839336275E-5
0.4000000000000001 4.577889447236181 2.6283935111907906E-5
0.4000000000000001 4.5879396984924625 2.5488539803102486E-5
0.4000000000000001 4.597989949748744 2.4703952296787874E-5
0.4000000000000001 4.608040201005025 2.3929966954172064E-5
0.4000000000000001 4.618090452261306 2.316638255847513E-5
0.4000000000000001 4.628140703517588 2.2413002208495645E-5
0.4000000000000001 4.63819095477387 2.1669633215012633E-5
0.4000000000000001 4.648241206030151 2.093608699993988E-5
0.4000000000000001 4.658291457286432 2.0212178998153196E-5
0.4000000000000001 4.668341708542713 1.949772856191219E-5
0.4000000000000001 4.678391959798995 1.8792558867802082E-5
0.4000000000000001 4.688442211055277 1.8096496826122314E-5
0.4000000000000001 4.698492462311558 1.7409372992651697E-5
0.4000000000000001 4.708542713567839 1.6731021482721665E-5
0.4000000000000001 4.71859296482412 1.6061279887531545E-5
0.4000000000000001 4.728643216080402 1.539998919264166E-5
0.4000000000000001 4.738693467336684 1.4746993698582296E-5
0.4000000000000001 4.748743718592965 1.4102140943518077E-5
0.4000000000000001 4.758793969849246 1.3465281627909743E-5
0.4000000000000001 4.768844221105527 1.2836269541116571E-5
0.4000000000000001 4.778894472361809 1.2214961489884716E-5
0.4000000000000001 4.788944723618091 1.160121722866841E-5
0.4000000000000001 4.798994974874372 1.099489939173241E-5
0.4000000000000001 4.809045226130653 1.0395873426985935E-5
0.4000000000000001 4.819095477386934 9.80400753149962E-6
0.4000000000000001 4.8291457286432165 9.219172588658526E-6
0.4000000000000001 4.839195979899498 8.641242106905766E-6
0.4000000000000001 4.849246231155779 8.070092160032644E-6
0.4000000000000001 4.85929648241206 7.5056013289724E-6
0.4000000000000001 4.869346733668341 6.947650645056186E-6
0.4000000000000001 4.8793969849246235 6.396123534690924E-6
0.4000000000000001 4.889447236180905 5.850905765420008E-6
0.4000000000000001 4.899497487437186 5.3118853933289865E-6
0.4000000000000001 4.909547738693467 4.7789527117593985E-6
0.4000000000000001 4.919597989949748 4.252000201295182E-6
0.4000000000000001 4.9296482412060305 3.7309224809869517E-6
0.4000000000000001 4.939698492462312 3.2156162607806466E-6
0.4000000000000001 4.949748743718593 2.705980295117842E-6
0.4000000000000001 4.959798994974874 2.2019153376761916E-6
0.4000000000000001 4.969849246231155 1.7033240972192159E-6
0.4000000000000001 4.9798994974874375 1.2101111945256507E-6
0.4000000000000001 4.989949748743719 7.221831203694383E-7
0.4000000000000001 5.0 2.394481945222075E-7
0.4000000000000001 5.010050251256281 -2.3818347424898307E-7
