t F Q
0.9249999999999999 5.009478672985782 1.8770492109966404E-14
0.9249999999999999 5.018957345971565 1.8242508254615866E-14
0.9249999999999999 5.028436018957346 1.7730210217544135E-14
0.9249999999999999 5.037914691943128 1.723308761963939E-14
0.9249999999999999 5.047393364928911 1.675064771034817E-14
0.9249999999999999 5.056872037914692 1.6282414716386094E-14
0.9249999999999999 5.066350710900474 1.5827929215951863E-14
0.9249999999999999 5.075829383886257 1.5386747537388712E-14
0.9249999999999999 5.085308056872038 1.4958441181283104E-14
0.9249999999999999 5.09478672985782 1.454259626503439E-14
0.9249999999999999 5.104265402843602 1.4138812988971762E-14
0.9249999999999999 5.113744075829384 1.3746705123133898E-14
0.9249999999999999 5.1232227488151665 1.3365899513865911E-14
0.9249999999999999 5.132701421800948 1.29960356094238E-14
0.9249999999999999 5.14218009478673 1.2636765003812253E-14
0.9249999999999999 5.1516587677725125 1.2287750998114236E-14
0.9249999999999999 5.161137440758294 1.194866817860303E-14
0.9249999999999999 5.170616113744076 1.1619202010957392E-14
0.9249999999999999 5.180094786729859 1.1299048449929724E-14
0.9249999999999999 5.18957345971564 1.0987913563844597E-14
0.9249999999999999 5.199052132701422 1.0685513173331536E-14
0.9249999999999999 5.208530805687205 1.039157250372125E-14
0.9249999999999999 5.218009478672986 1.0105825850558466E-14
0.9249999999999999 5.227488151658768 9.828016257707641E-15
0.9249999999999999 5.23696682464455 9.557895207550097E-15
0.9249999999999999 5.246445497630332 9.295222322791716E-15
0.9249999999999999 5.255924170616114 9.039765079420919E-15
0.9249999999999999 5.265402843601896 8.791298530375615E-15
0.9249999999999999 5.274881516587678 8.549605039496294E-15
0.9249999999999999 5.28436018957346 8.314474025360135E-15
0.9249999999999999 5.293838862559242 8.08570171460755E-15
0.9249999999999999 5.303317535545024 7.863090904388987E-15
0.9249999999999999 5.3127962085308065 7.646450733575046E-15
0.9249999999999999 5.322274881516588 7.435596462387633E-15
0.9249999999999999 5.33175355450237 7.230349260124075E-15
0.9249999999999999 5.341232227488152 7.030536000659572E-15
0.9249999999999999 5.350710900473934 6.835989065426168E-15
0.9249999999999999 5.360189573459716 6.646546153578887E-15
0.9249999999999999 5.369668246445498 6.462050099071354E-15
0.9249999999999999 5.37914691943128 6.282348694374638E-15
0.9249999999999999 5.388625592417062 6.1072945205838224E-15
0.9249999999999999 5.398104265402844 5.93674478366711E-15
0.9249999999999999 5.407582938388626 5.7705611566223234E-15
0.9249999999999999 5.417061611374408 5.608609627314985E-15
0.9249999999999999 5.42654028436019 5.4507603517813996E-15
0.9249999999999999 5.436018957345972 5.296887512788744E-15
0.9249999999999999 5.445497630331754 5.146869183452647E-15
0.9249999999999999 5.454976303317536 5.000587195720562E-15
0.9249999999999999 5.464454976303318 4.8579270135370135E-15
0.9249999999999999 5.4739336492890995 4.718777610514105E-15
0.9249999999999999 5.483412322274882 4.5830313519376305E-15
0.9249999999999999 5.492890995260664 4.45058388094596E-15
0.9249999999999999 5.502369668246446 4.32133400872523E-15
0.9249999999999999 5.511848341232228 4.195183608570592E-15
0.9249999999999999 5.52132701421801 4.072037513669239E-15
0.9249999999999999 5.530805687203792 3.951803418466479E-15
0.9249999999999999 5.540284360189574 3.834391783481717E-15
0.9249999999999999 5.549763033175356 3.719715743446333E-15
0.9249999999999999 5.559241706161138 3.607691018640466E-15
0.9249999999999999 5.56872037914692 3.4982358293105164E-15
0.9249999999999999 5.578199052132702 3.3912708130538145E-15
0.9249999999999999 5.587677725118484 3.286718945061226E-15
0.9249999999999999 5.597156398104266 3.1845054611128127E-15
0.9249999999999999 5.606635071090047 3.0845577832256303E-15
0.9249999999999999 5.61611374407583 2.9868054478566824E-15
0.9249999999999999 5.625592417061612 2.8911800365678245E-15
0.9249999999999999 5.6350710900473935 2.797615109062895E-15
0.9249999999999999 5.644549763033176 2.7060461385108923E-15
0.9249999999999999 5.654028436018958 2.616410449072272E-15
0.9249999999999999 5.6635071090047395 2.52864715554861E-15
0.9249999999999999 5.672985781990522 2.442697105078913E-15
0.9249999999999999 5.682464454976304 2.3585028208088178E-15
0.9249999999999999 5.691943127962086 2.276008447461657E-15
0.9249999999999999 5.701421800947868 2.195159698743109E-15
0.9249999999999999 5.710900473933649 2.1159038065137452E-15
0.9249999999999999 5.720379146919432 2.0381894716661924E-15
0.9249999999999999 5.729857819905214 1.9619668166461153E-15
0.9249999999999999 5.739336492890995 1.88718733955842E-15
0.9249999999999999 5.748815165876778 1.813803869802333E-15
0.9249999999999999 5.75829383886256 1.7417705251811037E-15
0.9249999999999999 5.767772511848341 1.6710426704341016E-15
0.9249999999999999 5.777251184834124 1.6015768771410253E-15
0.9249999999999999 5.786729857819906 1.5333308849498382E-15
0.9249999999999999 5.796208530805687 1.4662635640818024E-15
0.9249999999999999 5.80568720379147 1.4003348790687506E-15
0.9249999999999999 5.815165876777252 1.335505853679361E-15
0.9249999999999999 5.8246445497630335 1.271738536992836E-15
0.9249999999999999 5.834123222748816 1.2089959705798698E-15
0.9249999999999999 5.843601895734597 1.1472421567523236E-15
0.9249999999999999 5.8530805687203795 1.0864420278443814E-15
0.9249999999999999 5.862559241706162 1.0265614164893871E-15
0.9249999999999999 5.872037914691943 9.675670268578067E-16
0.9249999999999999 5.881516587677726 9.094264068230877E-16
0.9249999999999999 5.890995260663508 8.521079210233391E-16
0.9249999999999999 5.900473933649289 7.95580724787964E-16
0.9249999999999999 5.909952606635072 7.398147388994716E-16
0.9249999999999999 5.919431279620854 6.847806251617855E-16
0.9249999999999999 5.928909952606635 6.304497627474023E-16
0.9249999999999999 5.938388625592418 5.767942252967386E-16
0.9249999999999999 5.947867298578199 5.237867587439897E-16
0.9249999999999999 5.957345971563981 4.714007598447119E-16
0.9249999999999999 5.966824644549764 4.196102553812663E-16
0.9249999999999999 5.976303317535545 3.6838988202308406E-16
0.9249999999999999 5.985781990521327 3.1771486681955797E-16
0.9249999999999999 5.99526066350711 2.675610083041459E-16
0.9249999999999999 6.004739336492891 2.1790465818903677E-16
0.9249999999999999 6.0142180094786735 1.687227036304649E-16
0.9249999999999999 6.023696682464456 1.1999255004546108E-16
0.9249999999999999 6.033175355450237 7.16921044615112E-17
0.9249999999999999 6.0426540284360195 2.3799759381247405E-17
0.9249999999999999 6.052132701421802 -2.3705622855073856E-17
