t F Q M
0.9997070312499999 1.4922712702817305 2.1376464369142435E-79 0.9999978075918832
0.9997070312499999 1.4996802100844868 2.7882102834202577E-80 0.9999978119999205
0.9997070312499999 1.5071685065779161 3.6358537944907917E-81 0.9999978164283438
0.9997070312499999 1.514737482307005 4.740025747788463E-82 0.9999978208773578
0.9997070312499999 1.5223884768860794 6.1780368978872954E-83 0.9999978253471632
0.9997070312499999 1.5301228472979818 8.050407152923876E-84 0.999997829837956
0.9997070312499999 1.5379419681978947 1.0487808039331657E-84 0.9999978343499284
0.9997070312499999 1.5458472322218912 1.3660074886710378E-85 0.9999978388832671
0.9997070312499999 1.553840050300292 1.7787903841098626E-86 0.9999978434381557
0.9997070312499999 1.5619218519759057 2.3158031088174018E-87 0.9999978480147725
0.9997070312499999 1.5700940857272374 3.014292780619101E-88 0.9999978526132915
0.9997070312499999 1.578358219296748 3.9226350249173694E-89 0.9999978572338821
0.9997070312499999 1.5867157400242466 5.103648053013795E-90 0.9999978618767099
0.9997070312499999 1.5951681551855055 6.638890671658299E-91 0.9999978665419346
0.9997070312499999 1.6037169923361771 8.634235516030403E-92 0.9999978712297124
0.9997070312499999 1.6123637996611146 1.1227094805280631E-92 0.9999978759401943
0.9997070312499999 1.621110146329173 1.4595787257573016E-93 0.9999978806735274
0.9997070312499999 1.6299576228535875 1.8971678913168133E-94 0.9999978854298527
0.9997070312499999 1.6389078414580234 2.46549171245178E-95 0.9999978902093082
0.9997070312499999 1.64796243644839 3.203481832716795E-96 0.9999978950120256
0.9997070312499999 1.6571230645905144 4.1616282495332864E-97 0.9999978998381329
0.9997070312499999 1.6663914054937732 5.405401121307598E-98 0.999997904687753
0.9997070312499999 1.6757691620007786 7.019682894518053E-99 0.9999979095610035
0.9997070312499999 1.6852580605832261 9.114508312507505E-100 0.9999979144579979
0.9997070312499999 1.6948598517439954 1.1832497300614516E-100 0.9999979193788444
0.9997070312499999 1.7045763104256197 1.535847878886558E-101 0.9999979243236462
0.9997070312499999 1.7144092364252188 1.9931949733441085E-102 0.9999979292925013
0.9997070312499999 1.724360454816009 2.586320262099018E-103 0.9999979342855038
0.9997070312499999 1.7344318163754997 3.355419910323562E-104 0.9999979393027415
0.9997070312499999 1.7446251980204805 4.352558328280807E-105 0.9999979443442977
0.9997070312499999 1.754942503248915 5.64516364399729E-106 0.9999979494102511
0.9997070312499999 1.7653856625888606 7.320550262726467E-107 0.9999979545006745
0.9997070312499999 1.775956634054519 9.49176963984515E-108 0.9999979596156358
0.9997070312499999 1.7866574036095448 1.230517849589048E-108 0.9999979647551982
0.9997070312499999 1.7974899856377247 1.5950227530270913E-109 0.9999979699194192
0.9997070312499999 1.808456423421155 2.0672120741628096E-110 0.9999979751083514
0.9997070312499999 1.8195587896260366 2.6788185417301305E-111 0.9999979803220419
0.9997070312499999 1.830799186796211 3.47090382062177E-112 0.9999979855605331
0.9997070312499999 1.8421797478545727 4.496594956565082E-113 0.9999979908238612
0.9997070312499999 1.8537026366124778 5.824621808620677E-114 0.9999979961120581
0.9997070312499999 1.8653700482872844 7.5438894611147535E-115 0.9999980014251496
0.9997070312499999 1.8771842100281606 9.769387833609623E-116 0.9999980067631568
0.9997070312499999 1.8891473814502902 1.2649828792569566E-116 0.9999980121260948
0.9997070312499999 1.9012618551776186 1.637751478154275E-117 0.9999980175139734
0.9997070312499999 1.913529957394274 2.1201089771938056E-118 0.9999980229267982
0.9997070312499999 1.9259540484048112 2.744201279648099E-119 0.9999980283645675
0.9997070312499999 1.9385365232034186 3.551583884874339E-120 0.9999980338272754
0.9997070312499999 1.9512798120522337 4.595970749085184E-121 0.9999980393149102
0.9997070312499999 1.964186381068921 5.946784671212988E-122 0.9999980448274548
0.9997070312499999 1.9772587328236613 7.693742499581743E-123 0.999998050364886
0.9997070312499999 1.9904994069456985 9.95277624439059E-124 0.9999980559271767
0.9997070312499999 2.0039109807396143 1.2873678636313768E-124 0.9999980615142926
0.9997070312499999 2.0174960698114774 1.664997448933932E-125 0.9999980671261947
0.9997070312499999 2.031257328705032 2.1531664750413643E-126 0.9999980727628381
0.9997070312499999 2.0451974515480935 2.7841677817198632E-127 0.999998078424173
0.9997070312499999 2.059319172709304 3.599710478272076E-128 0.9999980841101431
0.9997070312499999 2.0736252674654363 4.653660745290655E-129 0.9999980898206875
0.9997070312499999 2.088118552679399 6.015579055565985E-130 0.9999980955557394
0.9997070312499999 2.102801887489129 7.775284864919219E-131 0.9999981013152259
0.9997070312499999 2.117678174007543 1.0048746751834455E-131 0.9999981070990693
0.9997070312499999 2.132750358033725 1.2985682271560913E-132 0.9999981129071863
0.9997070312499999 2.1480214297755396 1.6779363027500768E-133 0.9999981187394873
0.9997070312499999 2.163494424583851 2.167926385480038E-134 0.999998124595878
0.9997070312499999 2.17917242369854 2.800737984038527E-135 0.9999981304762582
0.9997070312499999 2.1950585550065016 3.6179273128559475E-136 0.9999981363805216
0.9997070312499999 2.2111559938118295 4.673121848660012E-137 0.9999981423085577
0.9997070312499999 2.2274679636183747 6.035521227421301E-138 0.999998148260249
0.9997070312499999 2.2439977369248867 7.794411933396398E-139 0.999998154235474
0.9997070312499999 2.2607486360329334 1.006498893174556E-139 0.9999981602341038
0.9997070312499999 2.2777240338678104 1.299586204823988E-140 0.9999981662560058
0.9997070312499999 2.2949273548126534 1.6778733964066183E-141 0.9999981723010405
0.9997070312499999 2.312362075555959 2.1660877202060676E-142 0.9999981783690646
0.9997070312499999 2.3300317259527374 2.7961218486942796E-143 0.9999981844599274
0.9997070312499999 2.347939889899514 3.609107202440766E-144 0.9999981905734743
0.9997070312499999 2.3660902062234075 4.658086357238673E-145 0.9999981967095442
0.9997070312499999 2.384486369585501 6.01145739973687E-146 0.9999982028679719
0.9997070312499999 2.4031321313987624 7.757412919778173E-147 0.9999982090485852
0.9997070312499999 2.4220313007607057 1.0009660486199873E-147 0.9999982152512079
0.9997070312499999 2.4411877454010864 1.291479407357189E-148 0.9999982214756581
0.9997070312499999 2.4606053926448173 1.6661792296812113E-149 0.9999982277217486
0.9997070312499999 2.4802882303904044 2.149425629868507E-150 0.9999982339892868
0.9997070312499999 2.500240308104096 2.7726176512464424E-151 0.9999982402780748
0.9997070312499999 2.520465737830061 3.5762244601259124E-152 0.9999982465879098
0.9997070312499999 2.5409686952167934 4.612401921567558E-153 0.999998252918584
0.9997070312499999 2.56175342056006 5.948363054675053E-154 0.9999982592698845
0.9997070312499999 2.5828242198626112 7.67071930889153E-155 0.9999982656415926
0.9997070312499999 2.604185465910952 9.89107195861797E-156 0.9999982720334852
0.9997070312499999 2.62584159936946 1.2753213172340878E-156 0.9999982784453345
0.9997070312499999 2.647797129892078 1.6442399609030616E-157 0.9999982848769071
0.9997070312499999 2.6700566372519323 2.1197294334471733E-158 0.9999982913279651
0.9997070312499999 2.692624772489103 2.7325343931545074E-159 0.9999982977982658
0.9997070312499999 2.7155062590768964 3.522257783260709E-160 0.9999983042875611
0.9997070312499999 2.7387058941068614 4.5399100190807025E-161 0.9999983107955992
0.9997070312499999 2.762228549492897 5.851190911680704E-162 0.9999983173221229
0.9997070312499999 2.7860791731947314 7.540714710132732E-163 0.9999983238668703
0.9997070312499999 2.8102627904611044 9.717448984138478E-164 0.9999983304295756
0.9997070312499999 2.83478450509294 1.252171569680782E-164 0.999998337009968
0.9997070312499999 2.8596495007268743 1.613420268200855E-165 0.999998343607772
0.9997070312499999 2.884863042139422 2.0787562205516852E-166 0.9999983502227082
0.9997070312499999 2.9104304765721563 2.678133853686645E-167 0.9999983568544927
0.9997070312499999 2.9363572350781952 3.4501179011240274E-168 0.9999983635028373
0.9997070312499999 2.962648833890381 4.444355644649718E-169 0.9999983701674499
0.9997070312499999 2.98931087581147 5.7247582393952405E-170 0.9999983768480334
0.9997070312499999 3.016349051626701 7.373594290594628E-171 0.999998383544288
0.9997070312499999 3.0437691415391157 9.496757004914519E-172 0.9999983902559084
0.9997070312499999 3.07157701662795 1.2230541024081278E-172 0.9999983969825867
0.9997070312499999 3.0997786403305425 1.5750361214820931E-173 0.9999984037240106
0.9997070312499999 3.1283800699480504 2.028196934457621E-174 0.9999984104798637
0.9997070312499999 3.157387458175447 2.6115883567518587E-175 0.9999984172498261
0.9997070312499999 3.186807054656107 3.3625950071021826E-176 0.9999984240335749
0.9997070312499999 3.2166452075614487 4.329321905827461E-177 0.9999984308307832
0.9997070312499999 3.246908365195974 5.573665513730366E-178 0.9999984376411201
0.9997070312499999 3.27760307762817 7.175263657267962E-179 0.999998444464252
0.9997070312499999 3.3087359983476357 9.236575626488402E-180 0.999998451299842
0.9997070312499999 3.340313885948917 1.1889415513265908E-180 0.9999984581475496
0.9997070312499999 3.3723436058424006 1.530335412501861E-181 0.9999984650070319
0.9997070312499999 3.404832131992801 1.969652340521105E-182 0.9999984718779421
0.9997070312499999 3.4377865486855814 2.534950972326244E-183 0.9999984787599308
0.9997070312499999 3.4712140523218444 3.2623218307755776E-184 0.9999984856526455
0.9997070312499999 3.5051219532421007 4.198184288048216E-185 0.9999984925557316
0.9997070312499999 3.539517677579388 5.402239812592552E-186 0.9999984994688315
0.9997070312499999 3.574408769142243 6.951268845581814E-187 0.9999985063915846
0.9997070312499999 3.6098028913279543 8.944012087913164E-188 0.9999985133236277
0.9997070312499999 3.6457078290666476 1.150744564210617E-188 0.9999985202645962
0.9997070312499999 3.6821314907966274 1.4804847681479325E-189 0.9999985272141224
0.9997070312499999 3.719081910471561 1.9046167681911935E-190 0.9999985341718359
0.9997070312499999 3.7565672495999296 2.4501354904456612E-191 0.9999985411373656
0.9997070312499999 3.7945957993173542 3.1517489950115762E-192 0.9999985481103371
0.9997070312499999 3.8331759824922416 4.0540803625400914E-193 0.9999985550903745
0.9997070312499999 3.8723163558653635 5.2144976219075703E-194 0.9999985620771
0.9997070312499999 3.9120256122238533 6.706750706781328E-195 0.9999985690701341
0.9997070312499999 3.9523125826102254 8.625645398670907E-196 0.9999985760690958
0.9997070312499999 3.9931862385669334 1.1093049687285868E-196 0.9999985830736022
0.9997070312499999 4.034655694417091 1.4265612079461947E-197 0.9999985900832694
0.9997070312499999 4.076730209581889 1.834467941120731E-198 0.9999985970977112
0.9997070312499999 4.11941919093533 2.3589040463502577E-199 0.9999986041165415
0.9997070312499999 4.162732195196901 3.0331299882891397E-200 0.9999986111393719
0.9997070312499999 4.206678931362709 3.899891577401424E-201 0.9999986181658136
0.9997070312499999 4.251269263175836 5.01412282576586E-202 0.999998625195476
0.9997070312499999 4.296513211636402 6.446418375694298E-203 0.9999986322279691
0.9997070312499999 4.3424209575521 8.287494451365702E-204 0.9999986392629007
0.9997070312499999 4.389002844129746 1.0653919531072259E-204 0.9999986462998783
0.9997070312499999 4.436269379608617 1.3695475869290009E-205 0.9999986533385093
0.9997070312499999 4.484231239936131 1.7604615634324855E-206 0.9999986603784007
0.9997070312499999 4.532899271486681 2.262860721359256E-207 0.999998667419158
0.9997070312499999 4.582284493824181 2.908513644808328E-208 0.9999986744603874
0.9997070312499999 4.632398102509167 3.7382344809809227E-209 0.9999986815016951
0.9997070312499999 4.683251471951042 4.804456546279643E-210 0.9999986885426864
0.9997070312499999 4.734856158306317 6.174537624582996E-211 0.999998695582967
0.9997070312499999 4.787223902423474 7.935004834133939E-212 0.9999987026221431
0.9997070312499999 4.840366632835287 1.0197005957238975E-212 0.9999987096598204
0.9997070312499999 4.894296468799347 1.3103309889187193E-213 0.9999987166956052
0.9997070312499999 4.949025723387518 1.6837296117109321E-214 0.9999987237291047
0.9997070312499999 5.004566906625212 2.1634497978791016E-215 0.9999987307599261
0.9997070312499999 5.060932728681161 2.779742469503117E-216 0.9999987377876768
0.9997070312499999 5.118136103108647 3.5714592851031855E-217 0.9999987448119662
0.9997070312499999 5.1761901501388605 4.588496199919284E-218 0.9999987518324024
0.9997070312499999 5.235108200027398 5.894930789025013E-219 0.9999987588485966
0.9997070312499999 5.294903796454578 7.573050171443289E-220 0.9999987658601595
0.9997070312499999 5.355590699980626 9.728522185354523E-221 0.9999987728667034
0.9997070312499999 5.417182891556436 1.249703409161238E-221 0.999998779867842
0.9997070312499999 5.479694576090978 1.6052815003763828E-222 0.9999987868631893
0.9997070312499999 5.543140186076102 2.0619576204082008E-223 0.9999987938523619
0.9997070312499999 5.607534385269817 2.648455487916636E-224 0.9999988008349764
0.9997070312499999 5.672892072438844 3.401654105425189E-225 0.9999988078106522
0.9997070312499999 5.739228385161546 4.368901675699554E-226 0.99999881477901
0.9997070312499999 5.8065587036920645 5.610985626689562E-227 0.9999988217396708
0.9997070312499999 5.874898654886778 7.205944667607621E-228 0.9999988286922595
0.9997070312499999 5.944264116194012 9.253961452010309E-229 0.9999988356364018
0.9997070312499999 6.0146712197080285 1.1883641979705824E-229 0.9999988425717243
0.9997070312499999 6.086136356288383 1.526007454348234E-230 0.9999988494978577
0.9997070312499999 6.158676179745614 1.959517222646233E-231 0.9999988564144331
0.9997070312499999 6.232307611094464 2.5160945617193513E-232 0.9999988633210847
0.9997070312499999 6.307047842875576 3.2306535428934573E-233 0.9999988702174483
0.9997070312499999 6.382914343546915 4.148006949747267E-234 0.9999988771031622
0.9997070312499999 6.459924861945886 5.325670982366472E-235 0.9999988839778675
0.9997070312499999 6.538097431823484 6.837464169273435E-236 0.9999988908412072
0.9997070312499999 6.617450376451417 8.778125251614319E-237 0.9999988976928271
0.9997070312499999 6.698002313303602 1.1269238377674172E-237 0.9999989045323757
0.9997070312499999 6.779772158813012 1.4466835490927065E-238 0.9999989113595039
0.9997070312499999 6.862779133205333 1.857115038917976E-239 0.9999989181738654
0.9997070312499999 6.947042765410432 2.3839133087700138E-240 0.9999989249751171
0.9997070312499999 7.032582898053077 3.0600505185583164E-241 0.9999989317629179
0.9997070312499999 7.119419692524119 3.927835761994931E-242 0.9999989385369304
0.9997070312499999 7.2075736341333645 5.041557522744075E-243 0.99999894529682
0.9997070312499999 7.2970655373456355 6.470873552310891E-244 0.9999989520422548
0.9997070312499999 7.387916551101144 8.305159462913115E-245 0.9999989587729068
0.9997070312499999 7.480148164221771 1.0659087028595602E-245 0.9999989654884499
0.9997070312499999 7.573782210904392 1.3679779747216405E-246 0.9999989721885627
0.9997070312499999 7.668840876302914 1.75559913932325E-247 0.9999989788729263
0.9997070312499999 7.765346702200208 2.2529879187812276E-248 0.999998985541225
0.9997070312499999 7.863322592771621 2.8912104650851795E-249 0.9999989921931465
0.9997070312499999 7.962791820441324 3.710120220791867E-250 0.9999989988283824
0.9997070312499999 8.06377803183322 4.760842106090426E-251 0.999999005446627
0.9997070312499999 8.16630525381771 6.108958617755456E-252 0.9999990120475795
0.9997070312499999 8.270397899656105 7.838596064244344E-253 0.9999990186309407
0.9997070312499999 8.37608077524401 1.0057665112958726E-253 0.9999990251964168
0.9997070312499999 8.483379085455548 1.2904581562945761E-254 0.9999990317437166
0.9997070312499999 8.592318440589773 1.6556885230614411E-255 0.9999990382725532
0.9997070312499999 8.70292486292118 2.1242292753389742E-256 0.9999990447826431
0.9997070312499999 8.815224793355824 2.725287129113047E-257 0.9999990512737065
0.9997070312499999 8.92924509819479 3.4963213913108104E-258 0.9999990577454675
0.9997070312499999 9.045013076006844 4.4853745916900047E-259 0.9999990641976542
0.9997070312499999 9.162556464611836 5.754060983837609E-260 0.9999990706299985
0.9997070312499999 9.281903448176905 7.38139852218762E-261 0.999999077042236
0.9997070312499999 9.403082664427016 9.468722263208661E-262 0.9999990834341065
0.9997070312499999 9.526123211971969 1.2145984233593525E-262 0.9999990898053537
0.9997070312499999 9.651054657751473 1.557983081323348E-263 0.9999990961557251
0.9997070312499999 9.777907044600502 1.9983958923219897E-264 0.9999991024849727
0.9997070312499999 9.906710898936524 2.563239361679778E-265 0.9999991087928516
0.9997070312499999 10.037497238570982 3.2876510793851226E-266 0.999999115079122
0.9997070312499999 10.170297580646565 4.216686091098689E-267 0.9999991213435473
0.9997070312499999 10.305143949702828 5.408114710947387E-268 0.9999991275858959
0.9997070312499999 10.442068885871674 6.936009254841521E-269 0.9999991338059395
0.9997070312499999 10.581105453205305 8.89534205087259E-270 0.9999991400034544
0.9997070312499999 10.722287248138482 1.1407879726643678E-270 0.9999991461782209
0.9997070312499999 10.86564840808726 1.462973905722013E-271 0.9999991523300231
0.9997070312499999 11.011223620186653 1.8761072547320086E-272 0.9999991584586501
0.9997070312499999 11.159048130169111 2.40584837802162E-273 0.9999991645638946
0.9997070312499999 11.30915775138649 3.0850941546284896E-274 0.999999170645553
0.9997070312499999 11.461588873977385 3.956017831293876E-275 0.9999991767034272
0.9997070312499999 11.616378474182664 5.072683609947266E-276 0.9999991827373219
0.9997070312499999 11.773564123811118 6.504397842553084E-277 0.9999991887470474
0.9997070312499999 11.93318399985808 8.340004268321255E-278 0.9999991947324167
0.9997070312499999 12.09527689427909 1.0693389119378614E-278 0.9999992006932483
0.9997070312499999 12.259882223921517 1.3710536741927238E-279 0.9999992066293641
0.9997070312499999 12.42704004061627 1.7578572251943755E-280 0.9999992125405905
0.9997070312499999 12.596791041432603 2.2537350587886922E-281 0.9999992184267583
0.9997070312499999 12.769176579098236 2.889430872272986E-282 0.9999992242877019
0.9997070312499999 12.944238672587884 3.704349947073819E-283 0.9999992301232606
0.9997070312499999 13.122020017882493 4.748998371948865E-284 0.9999992359332776
0.9997070312499999 13.302563998902299 6.0881088981548516E-285 0.9999992417175996
0.9997070312499999 13.485914698616345 7.804646632249687E-286 0.9999992474760784
0.9997070312499999 13.672116910331233 1.0004942115562919E-286 0.9999992532085703
0.9997070312499999 13.861216149162278 1.2825268986280781E-287 0.9999992589149342
0.9997070312499999 14.053258663689629 1.644027451105473E-288 0.9999992645950345
0.9997070312499999 14.248291447802789 2.1073931134888843E-289 0.9999992702487392
0.9997070312499999 14.446362252736133 2.702500828742109E-290 0.999999275875921
0.9997070312499999 14.64751959929889 3.557846836310263E-291 0.9999992814764552
