t F Q
0.7999999999999999 2.748743718592965 7.229756466268028E-6
0.7999999999999999 2.758793969849246 6.937120929327768E-6
0.7999999999999999 2.7688442211055277 6.657894035380341E-6
0.7999999999999999 2.778894472361809 6.3913912709750495E-6
0.7999999999999999 2.7889447236180906 6.136966561525134E-6
0.7999999999999999 2.798994974874372 5.894009920734143E-6
0.7999999999999999 2.809045226130653 5.661945255257352E-6
0.7999999999999999 2.819095477386935 5.440228313602745E-6
0.7999999999999999 2.829145728643216 5.2283447691066445E-6
0.7999999999999999 2.8391959798994977 5.025808427582727E-6
0.7999999999999999 2.849246231155779 4.832159550946324E-6
0.7999999999999999 2.85929648241206 4.646963288763023E-6
0.7999999999999999 2.869346733668342 4.469808210266656E-6
0.7999999999999999 2.879396984924623 4.300304929941101E-6
0.7999999999999999 2.8894472361809047 4.1380848202665585E-6
0.7999999999999999 2.899497487437186 3.982798805697981E-6
0.7999999999999999 2.909547738693467 3.834116232373948E-6
0.7999999999999999 2.919597989949749 3.6917238084519977E-6
0.7999999999999999 2.92964824120603 3.5553246103333216E-6
0.7999999999999999 2.9396984924623117 3.424637150378944E-6
0.7999999999999999 2.949748743718593 3.2993945020325556E-6
0.7999999999999999 2.959798994974874 3.179343478555007E-6
0.7999999999999999 2.969849246231156 3.064243861842985E-6
0.7999999999999999 2.979899497487437 2.9538676780523742E-6
0.7999999999999999 2.9899497487437188 2.8479985169757834E-6
0.7999999999999999 3.0 2.746430892336196E-6
0.7999999999999999 3.0100502512562817 2.648969640355001E-6
0.7999999999999999 3.020100502512563 2.5554293541349756E-6
0.7999999999999999 3.030150753768844 2.4656338515673484E-6
0.7999999999999999 3.040201005025126 2.3794156746286614E-6
0.7999999999999999 3.050251256281407 2.296615618078184E-6
0.7999999999999999 3.0603015075376887 2.2170822857012466E-6
0.7999999999999999 3.07035175879397 2.1406716723688607E-6
0.7999999999999999 3.080402010050251 2.0672467702999347E-6
0.7999999999999999 3.090452261306533 1.9966771980201348E-6
0.7999999999999999 3.100502512562814 1.9288388506115533E-6
0.7999999999999999 3.1105527638190957 1.8636135699403485E-6
0.7999999999999999 3.120603015075377 1.8008888336359951E-6
0.7999999999999999 3.130653266331658 1.740557461676208E-6
0.7999999999999999 3.14070351758794 1.6825173395064409E-6
0.7999999999999999 3.150753768844221 1.626671156692456E-6
0.7999999999999999 3.1608040201005028 1.5729261601692821E-6
0.7999999999999999 3.170854271356784 1.521193921210271E-6
0.7999999999999999 3.180904522613065 1.4713901152961137E-6
0.7999999999999999 3.190954773869347 1.4234343141161242E-6
0.7999999999999999 3.201005025125628 1.3772497889829194E-6
0.7999999999999999 3.21105527638191 1.3327633249870845E-6
0.7999999999999999 3.221105527638191 1.2899050452609828E-6
0.7999999999999999 3.2311557788944723 1.2486082447603851E-6
0.7999999999999999 3.241206030150754 1.208809233009611E-6
0.7999999999999999 3.251256281407035 1.1704471852903752E-6
0.7999999999999999 3.261306532663317 1.1334640017867574E-6
0.7999999999999999 3.271356783919598 1.0978041742288029E-6
0.7999999999999999 3.2814070351758793 1.063414659605401E-6
0.7999999999999999 3.291457286432161 1.0302447605433738E-6
0.7999999999999999 3.301507537688442 9.982460119742568E-7
0.7999999999999999 3.311557788944724 9.673720737332672E-7
0.7999999999999999 3.321608040201005 9.375786287564227E-7
0.7999999999999999 3.3316582914572863 9.088232865618984E-7
0.7999999999999999 3.341708542713568 8.810654917205389E-7
0.7999999999999999 3.351758793969849 8.54266437038054E-7
0.7999999999999999 3.361809045226131 8.283889811879297E-7
0.7999999999999999 3.371859296482412 8.033975705495716E-7
0.7999999999999999 3.3819095477386933 7.792581650206318E-7
0.7999999999999999 3.391959798994975 7.559381675860999E-7
0.7999999999999999 3.4020100502512562 7.334063574394336E-7
0.7999999999999999 3.412060301507538 7.116328264629322E-7
0.7999999999999999 3.422110552763819 6.905889188857804E-7
0.7999999999999999 3.4321608040201004 6.702471739486598E-7
0.7999999999999999 3.442211055276382 6.505812714136993E-7
0.7999999999999999 3.4522613065326633 6.315659797677819E-7
0.7999999999999999 3.462311557788945 6.131771069759016E-7
0.7999999999999999 3.472361809045226 5.953914536494453E-7
0.7999999999999999 3.4824120603015074 5.781867685019065E-7
0.7999999999999999 3.492462311557789 5.615417059717667E-7
0.7999999999999999 3.5025125628140703 5.454357858990329E-7
0.7999999999999999 3.512562814070352 5.298493551482773E-7
0.7999999999999999 3.522613065326633 5.147635510770289E-7
0.7999999999999999 3.5326633165829144 5.001602667539659E-7
0.7999999999999999 3.542713567839196 4.86022117836676E-7
0.7999999999999999 3.5527638190954773 4.7233241102371857E-7
0.7999999999999999 3.562814070351759 4.5907511400041125E-7
0.7999999999999999 3.5728643216080402 4.4623482680218936E-7
0.7999999999999999 3.5829145728643215 4.3379675452353133E-7
0.7999999999999999 3.592964824120603 4.217466813043569E-7
0.7999999999999999 3.6030150753768844 4.1007094552950947E-7
0.7999999999999999 3.613065326633166 3.987564161803865E-7
0.7999999999999999 3.6231155778894473 3.877904702810787E-7
0.7999999999999999 3.6331658291457285 3.771609713844493E-7
0.7999999999999999 3.64321608040201 3.668562490465131E-7
0.7999999999999999 3.6532663316582914 3.568650792402049E-7
0.7999999999999999 3.663316582914573 3.471766656622316E-7
0.7999999999999999 3.6733668341708543 3.3778062188913935E-7
0.7999999999999999 3.6834170854271355 3.286669543410351E-7
0.7999999999999999 3.693467336683417 3.198260460135821E-7
0.7999999999999999 3.7035175879396984 3.112486409409443E-7
0.7999999999999999 3.71356783919598 3.029258293542932E-7
0.7999999999999999 3.7236180904522613 2.948490335023328E-7
0.7999999999999999 3.7336683417085426 2.870099941020222E-7
0.7999999999999999 3.7437185929648242 2.7940075738931796E-7
0.7999999999999999 3.7537688442211055 2.7201366274130863E-7
0.7999999999999999 3.763819095477387 2.648413308425686E-7
0.7999999999999999 3.7738693467336684 2.5787665236995224E-7
0.7999999999999999 3.7839195979899496 2.511127771713485E-7
0.7999999999999999 3.7939698492462313 2.445431039151612E-7
0.7999999999999999 3.8040201005025125 2.3816127018844615E-7
0.7999999999999999 3.814070351758794 2.31961143022748E-7
0.7999999999999999 3.8241206030150754 2.2593680982772445E-7
0.7999999999999999 3.8341708542713566 2.2008256971364257E-7
0.7999999999999999 3.8442211055276383 2.1439292518477052E-7
0.7999999999999999 3.8542713567839195 2.0886257418657724E-7
0.7999999999999999 3.864321608040201 2.0348640249049497E-7
0.7999999999999999 3.8743718592964824 1.9825947640080507E-7
0.7999999999999999 3.884422110552764 1.9317703576895475E-7
0.7999999999999999 3.8944723618090453 1.8823448730133746E-7
0.7999999999999999 3.9045226130653266 1.8342739814724835E-7
0.7999999999999999 3.9145728643216082 1.7875148975436657E-7
0.7999999999999999 3.9246231155778895 1.7420263197973572E-7
0.7999999999999999 3.934673366834171 1.6977683744478422E-7
0.7999999999999999 3.9447236180904524 1.654702561234875E-7
0.7999999999999999 3.9547738693467336 1.612791701532867E-7
0.7999999999999999 3.9648241206030153 1.571999888588807E-7
0.7999999999999999 3.9748743718592965 1.5322924397947564E-7
0.7999999999999999 3.984924623115578 1.4936358509052092E-7
0.7999999999999999 3.9949748743718594 1.4559977521138915E-7
0.7999999999999999 4.005025125628141 1.4193468659085364E-7
0.7999999999999999 4.015075376884422 1.3836529666260595E-7
0.7999999999999999 4.025125628140704 1.3488868416341256E-7
0.7999999999999999 4.035175879396985 1.3150202540686115E-7
0.7999999999999999 4.045226130653266 1.2820259070596733E-7
0.7999999999999999 4.055276381909548 1.2498774093823345E-7
0.7999999999999999 4.065326633165829 1.21854924247038E-7
0.7999999999999999 4.075376884422111 1.188016728735217E-7
0.7999999999999999 4.085427135678392 1.1582560011340375E-7
0.7999999999999999 4.0954773869346734 1.1292439739341153E-7
0.7999999999999999 4.105527638190955 1.1009583146225644E-7
0.7999999999999999 4.115577889447236 1.0733774169131363E-7
0.7999999999999999 4.125628140703518 1.04648037480384E-7
0.7999999999999999 4.135678391959799 1.020246957641274E-7
0.7999999999999999 4.1457286432160805 9.946575861495157E-8
0.7999999999999999 4.155778894472362 9.696933093833404E-8
0.7999999999999999 4.165829145728643 9.453357825672987E-8
0.7999999999999999 4.175879396984925 9.215672457839464E-8
0.7999999999999999 4.185929648241206 8.983705034761026E-8
0.7999999999999999 4.1959798994974875 8.757289047296141E-8
0.7999999999999999 4.206030150753769 8.53626324304548E-8
0.7999999999999999 4.21608040201005 8.32047144384176E-8
0.7999999999999999 4.226130653266332 8.109762370124379E-8
0.7999999999999999 4.236180904522613 7.903989471918711E-8
0.7999999999999999 4.2462311557788945 7.703010766151993E-8
0.7999999999999999 4.256281407035176 7.50668868004961E-8
0.7999999999999999 4.266331658291457 7.314889900366484E-8
0.7999999999999999 4.276381909547739 7.127485228219014E-8
0.7999999999999999 4.28643216080402 6.944349439293096E-8
0.7999999999999999 4.296482412060302 6.765361149213335E-8
0.7999999999999999 4.306532663316583 6.590402683867936E-8
0.7999999999999999 4.316582914572864 6.41935995449236E-8
0.7999999999999999 4.326633165829146 6.252122337323261E-8
0.7999999999999999 4.336683417085427 6.088582557642393E-8
0.7999999999999999 4.346733668341709 5.928636578037534E-8
0.7999999999999999 4.35678391959799 5.772183490714996E-8
0.7999999999999999 4.366834170854271 5.619125413705206E-8
0.7999999999999999 4.376884422110553 5.469367390809379E-8
0.7999999999999999 4.386934673366834 5.3228172951418694E-8
0.7999999999999999 4.396984924623116 5.1793857361286145E-8
0.7999999999999999 4.407035175879397 5.038985969828144E-8
0.7999999999999999 4.417085427135678 4.90153381244697E-8
0.7999999999999999 4.42713567839196 4.7669475569265245E-8
0.7999999999999999 4.437185929648241 4.635147892484012E-8
0.7999999999999999 4.447236180904523 4.506057826994117E-8
0.7999999999999999 4.457286432160804 4.37960261210343E-8
0.7999999999999999 4.467336683417085 4.255709670973673E-8
0.7999999999999999 4.477386934673367 4.134308528554112E-8
0.7999999999999999 4.4874371859296485 4.015330744287645E-8
0.7999999999999999 4.49748743718593 3.8987098471588044E-8
0.7999999999999999 4.507537688442211 3.784381272995744E-8
0.7999999999999999 4.517587939698492 3.672282303941768E-8
0.7999999999999999 4.527638190954774 3.562352010015336E-8
0.7999999999999999 4.5376884422110555 3.454531192680768E-8
0.7999999999999999 4.547738693467337 3.348762330354956E-8
0.7999999999999999 4.557788944723618 3.244989525778395E-8
0.7999999999999999 4.567839195979899 3.143158455181633E-8
0.7999999999999999 4.577889447236181 3.043216319181064E-8
0.7999999999999999 4.5879396984924625 2.945111795340505E-8
0.7999999999999999 4.597989949748744 2.8487949923375604E-8
0.7999999999999999 4.608040201005025 2.7542174056761728E-8
0.7999999999999999 4.618090452261306 2.66133187488902E-8
0.7999999999999999 4.628140703517588 2.5700925421756623E-8
0.7999999999999999 4.63819095477387 2.4804548124244253E-8
0.7999999999999999 4.648241206030151 2.3923753145680297E-8
0.7999999999999999 4.658291457286432 2.3058118642249353E-8
0.7999999999999999 4.668341708542713 2.2207234275801945E-8
0.7999999999999999 4.678391959798995 2.137070086461424E-8
0.7999999999999999 4.688442211055277 2.0548130045671776E-8
0.7999999999999999 4.698492462311558 1.9739143948066675E-8
0.7999999999999999 4.708542713567839 1.8943374877113436E-8
0.7999999999999999 4.71859296482412 1.8160465008803258E-8
0.7999999999999999 4.728643216080402 1.7390066094231797E-8
0.7999999999999999 4.738693467336684 1.6631839173648588E-8
0.7999999999999999 4.748743718592965 1.5885454299789758E-8
0.7999999999999999 4.758793969849246 1.515059027016893E-8
0.7999999999999999 4.768844221105527 1.4426934368012763E-8
0.7999999999999999 4.778894472361809 1.3714182111539733E-8
0.7999999999999999 4.788944723618091 1.3012037011292026E-8
0.7999999999999999 4.798994974874372 1.2320210335241118E-8
0.7999999999999999 4.809045226130653 1.163842088139808E-8
0.7999999999999999 4.819095477386934 1.0966394757669723E-8
0.7999999999999999 4.8291457286432165 1.030386516871113E-8
0.7999999999999999 4.839195979899498 9.650572209534419E-9
0.7999999999999999 4.849246231155779 9.006262665642493E-9
0.7999999999999999 4.85929648241206 8.370689819464878E-9
0.7999999999999999 4.869346733668341 7.743613262881134E-9
0.7999999999999999 4.8793969849246235 7.12479871562488E-9
0.7999999999999999 4.889447236180905 6.514017849369339E-9
0.7999999999999999 4.899497487437186 5.911048117302336E-9
0.7999999999999999 4.909547738693467 5.3156725890056746E-9
0.7999999999999999 4.919597989949748 4.727679790460634E-9
0.7999999999999999 4.9296482412060305 4.146863549007621E-9
0.7999999999999999 4.939698492462312 3.5730228430943246E-9
0.7999999999999999 4.949748743718593 3.0059616566525272E-9
0.7999999999999999 4.959798994974874 2.4454888379496283E-9
0.7999999999999999 4.969849246231155 1.8914179627662955E-9
0.7999999999999999 4.9798994974874375 1.3435672017569954E-9
0.7999999999999999 4.989949748743719 8.017591918553097E-10
0.7999999999999999 5.0 2.658209115907211E-10
0.7999999999999999 5.010050251256281 -2.6441643981160524E-10

0.7 -0.005025125628140704 -4.3315263394257656E-4
0.7 0.005025125628140704 4.3315263394257656E-4
0.7 0.01507537688442211 7.888887376357812E-4
0.7 0.02512562814070352 0.0010665061662903782
0.7 0.035175879396984924 0.0013202917003628581
0.7 0.04522613065326633 0.0015663935491763105
0.7 0.05527638190954774 0.0018127133541809707
0.7 0.06532663316582915 0.0020641814913084896
0.7 0.07537688442211056 0.0023244077429281722
0.7 0.08542713567839195 0.002596356230406945
0.7 0.09547738693467336 0.002882672613784432
0.7 0.10552763819095477 0.0031858642536830633
0.7 0.11557788944723618 0.003508410646555526
0.7 0.12562814070351758 0.0038528381036427857
0.7 0.135678391959799 0.004221775170455393
0.7 0.1457286432160804 0.004617997474242705
0.7 0.15577889447236182 0.0050444669064274444
0.7 0.1658291457286432 0.0055043680977074705
0.7 0.17587939698492464 0.006001144087281911
0.7 0.18592964824120603 0.0065385324933191664
0.7 0.19597989949748745 0.007120603148691873
0.7 0.20603015075376885 0.007751797965711565
0.7 0.21608040201005024 0.008436973677681358
0.7 0.22613065326633167 0.009181448040766333
0.7 0.23618090452261306 0.00999105004783777
0.7 0.24623115577889448 0.010872174694969965
0.7 0.2562814070351759 0.01183184284377201
0.7 0.2663316582914573 0.012877766733727746
0.7 0.2763819095477387 0.01401842171453575
0.7 0.2864321608040201 0.015263124786110902
0.7 0.2964824120603015 0.016622120550725376
0.7 0.3065326633165829 0.01810667519500122
0.7 0.3165829145728643 0.01972917912614796
0.7 0.32663316582914576 0.021503258883569503
0.7 0.33668341708542715 0.02344389892974972
0.7 0.34673366834170855 0.025567573888415792
0.7 0.35678391959798994 0.027892391737709615
0.7 0.36683417085427134 0.030438248374736465
0.7 0.3768844221105528 0.03322699383745875
0.7 0.3869346733668342 0.03628261029116805
0.7 0.3969849246231156 0.03963140164896717
0.7 0.40703517587939697 0.04330219438662051
0.7 0.4170854271356784 0.04732654871816709
0.7 0.4271356783919598 0.05173897880500544
0.7 0.4371859296482412 0.056577180062124637
0.7 0.4472361809045226 0.0618822608850339
0.7 0.457286432160804 0.06769897523498121
0.7 0.46733668341708545 0.07407595147607439
0.7 0.47738693467336685 0.0810659116485832
0.7 0.48743718592964824 0.08872587398856711
0.7 0.49748743718592964 0.09711732997751185
0.7 0.507537688442211 0.10630638555639765
0.7 0.5175879396984925 0.11636385441937543
0.7 0.5276381909547738 0.12736528959650856
0.7 0.5376884422110553 0.13939093796514102
0.7 0.5477386934673367 0.15252560106488916
0.7 0.5577889447236181 0.16685838485611015
0.7 0.5678391959798995 0.18248232113943286
0.7 0.577889447236181 0.1994938445867947
0.7 0.5879396984924623 0.21799211211388467
0.7 0.5979899497487438 0.2380781560672975
0.7 0.6080402010050251 0.25985386980737646
0.7 0.6180904522613065 0.28342083405390467
0.7 0.628140703517588 0.3088790049536507
0.7 0.6381909547738693 0.3363253000291859
0.7 0.6482412060301508 0.36585213528355415
0.7 0.6582914572864321 0.3975459843766295
0.7 0.6683417085427136 0.4314860466716867
0.7 0.678391959798995 0.4677431217326723
0.7 0.6884422110552764 0.5063787890780982
0.7 0.6984924623115578 0.5474449782386802
0.7 0.7085427135678392 0.5909839794776337
0.7 0.7185929648241206 0.6370288843411874
0.7 0.7286432160804021 0.6856043537341551
0.7 0.7386934673366834 0.736727489465893
0.7 0.7487437185929648 0.7904084394120744
0.7 0.7587939698492463 0.8466502115942197
0.7 0.7688442211055276 0.905447034431222
0.7 0.7788944723618091 0.9667805164375984
0.7 0.7889447236180904 1.0306128753837014
0.7 0.7989949748743719 1.096876674481436
0.7 0.8090452261306533 1.1654608643469229
0.7 0.8190954773869347 1.2361935045764134
0.7 0.8291457286432161 1.308822307284448
0.7 0.8391959798994975 1.3829950287227186
0.7 0.8492462311557789 1.4582425887247592
0.7 0.8592964824120604 1.5339684141564784
0.7 0.8693467336683417 1.6094476407256622
0.7 0.8793969849246231 1.6838392449679818
0.7 0.8894472361809045 1.7562127841141044
0.7 0.8994974874371859 1.8255892347530738
0.7 0.9095477386934674 1.8909927087155824
0.7 0.9195979899497487 1.9515070897234783
0.7 0.9296482412060302 2.006329550012382
0.7 0.9396984924623115 2.0548121664848833
0.7 0.949748743718593 2.096483969337982
0.7 0.9597989949748744 2.1310488346780843
0.7 0.9698492462311558 2.158359255078155
0.7 0.9798994974874372 2.178371241632857
0.7 0.9899497487437187 2.191090144377851
0.7 1.0 2.1965197463619823
0.7 1.0100502512562815 2.194626716048048
0.7 1.020100502512563 2.185329244410599
0.7 1.0301507537688441 2.168513138563839
0.7 1.0402010050251256 2.144072169041812
0.7 1.050251256281407 2.111963742659991
0.7 1.0603015075376885 2.0722674616616046
0.7 1.07035175879397 2.0252336578869627
0.7 1.0804020100502514 1.9713115246311896
0.7 1.0904522613065326 1.9111511780907202
0.7 1.100502512562814 1.8455795403185944
0.7 1.1105527638190955 1.7755549507362673
0.7 1.120603015075377 1.702108807967186
0.7 1.1306532663316584 1.6262838027280484
0.7 1.1407035175879396 1.549077509638325
0.7 1.150753768844221 1.471397808098847
0.7 1.1608040201005025 1.3940335758030629
0.7 1.170854271356784 1.31764110623925
0.7 1.1809045226130654 1.2427443157026377
0.7 1.1909547738693467 1.1697453237965598
0.7 1.2010050251256281 1.0989414463598541
0.7 1.2110552763819096 1.0305448677125686
0.7 1.221105527638191 0.9647019952716345
0.7 1.2311557788944725 0.9015104650846919
0.7 1.2412060301507537 0.8410327299390916
0.7 1.2512562814070352 0.783305967706394
0.7 1.2613065326633166 0.7283486217636231
0.7 1.271356783919598 0.6761642184439807
0.7 1.2814070351758795 0.6267432325482702
0.7 1.2914572864321607 0.5800637461730764
0.7 1.3015075376884422 0.5360915272651199
0.7 1.3115577889447236 0.4947799935017549
0.7 1.321608040201005 0.4560703623734751
0.7 1.3316582914572865 0.4198921437667097
0.7 1.3417085427135678 0.38616401881154494
0.7 1.3517587939698492 0.3547950710777958
0.7 1.3618090452261307 0.325686290344387
0.7 1.3718592964824121 0.2987322490615323
0.7 1.3819095477386936 0.2738228502434908
0.7 1.3919597989949748 0.2508450562248292
0.7 1.4020100502512562 0.229684524939663
0.7 1.4120603015075377 0.21022709995755767
0.7 1.4221105527638191 0.19236011957588028
0.7 1.4321608040201006 0.17597352710498448
0.7 1.4422110552763818 0.16096077824667088
0.7 1.4522613065326633 0.147219551937134
0.7 1.4623115577889447 0.13465227838169558
0.7 1.4723618090452262 0.12316650265234755
0.7 1.4824120603015076 0.1126751046488307
0.7 1.4924623115577889 0.10309639694881476
0.7 1.5025125628140703 0.09435412156143545
0.7 1.5125628140703518 0.086377365252833
0.7 1.5226130653266332 0.07910041125831846
0.7 1.5326633165829147 0.07246254308486015
0.7 1.542713567839196 0.06640781392455486
0.7 1.5527638190954773 0.060884793073152435
0.7 1.5628140703517588 0.055846298760888036
0.7 1.5728643216080402 0.05124912500437115
0.7 1.5829145728643217 0.04705376850090933
0.7 1.5929648241206031 0.0432241602151038
0.7 1.6030150753768844 0.039727405144363175
0.7 1.6130653266331658 0.03653353278014992
0.7 1.6231155778894473 0.03361525998615097
0.7 1.6331658291457287 0.030947767372276294
0.7 1.6432160804020102 0.028508489733504262
0.7 1.6532663316582914 0.026276920725144124
0.7 1.6633165829145728 0.024234431642740976
0.7 1.6733668341708543 0.022364103949189737
0.7 1.6834170854271358 0.02065057502927853
0.7 1.6934673366834172 0.01907989654047332
0.7 1.7035175879396984 0.017639404657781126
0.7 1.7135678391959799 0.016317601471198987
0.7 1.7236180904522613 0.01510404677928883
0.7 1.7336683417085428 0.013989259525855216
0.7 1.7437185929648242 0.012964628143714614
0.7 1.7537688442211055 0.012022329096259632
0.7 1.763819095477387 0.011155252940868509
0.7 1.7738693467336684 0.010356937275782171
0.7 1.7839195979899498 0.009621505972004788
0.7 1.7939698492462313 0.008943614132660288
0.7 1.8040201005025125 0.008318398262992011
0.7 1.814070351758794 0.007741431174049954
0.7 1.8241206030150754 0.007208681181517899
0.7 1.8341708542713568 0.006716475197717043
0.7 1.8442211055276383 0.006261465349348697
0.7 1.8542713567839195 0.0058405987858752804
0.7 1.864321608040201 0.0054510903735357115
0.7 1.8743718592964824 0.005090397997858244
0.7 1.8844221105527639 0.004756200223221467
0.7 1.8944723618090453 0.004446376081606016
0.7 1.9045226130653266 0.0041589867842768725
0.7 1.914572864321608 0.003892259169854394
0.7 1.9246231155778895 0.0036445707201932676
0.7 1.934673366834171 0.003414435991815525
0.7 1.9447236180904524 0.0032004943254613167
0.7 1.9547738693467338 0.0030014987097473937
0.7 1.964824120603015 0.0028163056870751284
0.7 1.9748743718592965 0.0026438662009154396
0.7 1.984924623115578 0.0024832172935207435
0.7 1.9949748743718594 0.0023334745720695956
0.7 2.0050251256281406 0.0021938253693274414
0.7 2.0150753768844223 0.0020635225321886225
0.7 2.0251256281407035 0.0019418787780265195
0.7 2.0351758793969847 0.0018282615646892843
0.7 2.0452261306532664 0.001722088425301446
0.7 2.0552763819095476 0.0016228227238242435
0.7 2.0653266331658293 0.0015299697916419666
0.7 2.0753768844221105 0.001443073409325616
0.7 2.0854271356783918 0.001361712601221299
0.7 2.0954773869346734 0.0012854987136581403
0.7 2.1055276381909547 0.0012140727504038797
0.7 2.1155778894472363 0.0011471029415473619
0.7 2.1256281407035176 0.001084282524284419
0.7 2.135678391959799 0.0010253277161525653
0.7 2.1457286432160805 9.699758631237385E-4
0.7 2.1557788944723617 9.179837466436561E-4
0.7 2.1658291457286434 8.691260352198373E-4
0.7 2.1758793969849246 8.231938675247983E-4
0.7 2.1859296482412063 7.799935552112749E-4
0.7 2.1959798994974875 7.393453947462258E-4
0.7 2.2060301507537687 7.010825785717753E-4
0.7 2.2160804020100504 6.650501968052434E-4
0.7 2.2261306532663316 6.311043215066132E-4
0.7 2.2361809045226133 5.991111662790458E-4
0.7 2.2462311557788945 5.689463146342915E-4
0.7 2.2562814070351758 5.404940111570324E-4
0.7 2.2663316582914574 5.136465100468243E-4
0.7 2.2763819095477387 4.883034761089511E-4
0.7 2.2864321608040203 4.6437143371141866E-4
0.7 2.2964824120603016 4.417632596290175E-4
0.7 2.306532663316583 4.2039771606105196E-4
0.7 2.3165829145728645 4.0019902044070074E-4
0.7 2.3266331658291457 3.8109644895436195E-4
0.7 2.3366834170854274 3.630239709617555E-4
0.7 2.3467336683417086 3.459199117547699E-4
0.7 2.35678391959799 3.2972664131737336E-4
0.7 2.3668341708542715 3.1439028695269896E-4
0.7 2.3768844221105527 2.9986046782850114E-4
0.7 2.3869346733668344 2.86090049660437E-4
0.7 2.3969849246231156 2.7303491790561595E-4
0.7 2.407035175879397 2.606537679780238E-4
0.7 2.4170854271356785 2.4890791112410117E-4
0.7 2.4271356783919598 2.377610947120701E-4
0.7 2.4371859296482414 2.27179335793655E-4
0.7 2.4472361809045227 2.1713076689257847E-4
0.7 2.457286432160804 2.0758549306148583E-4
0.7 2.4673366834170856 1.985154593285633E-4
0.7 2.477386934673367 1.898943277277529E-4
0.7 2.4874371859296485 1.816973631727795E-4
0.7 2.4974874371859297 1.739013274957752E-4
0.7 2.507537688442211 1.6648438102661632E-4
0.7 2.5175879396984926 1.5942599113967601E-4
0.7 2.527638190954774 1.527068472409498E-4
0.7 2.5376884422110555 1.4630878171082993E-4
0.7 2.5477386934673367 1.4021469635654263E-4
0.7 2.557788944723618 1.344084939637193E-4
0.7 2.5678391959798996 1.2887501456907354E-4
0.7 2.577889447236181 1.2359997610591794E-4
0.7 2.5879396984924625 1.1856991910155838E-4
0.7 2.5979899497487438 1.1377215513063838E-4
0.7 2.608040201005025 1.0919471875147735E-4
0.7 2.6180904522613067 1.0482632267353714E-4
0.7 2.628140703517588 1.0065631592351571E-4
0.7 2.6381909547738696 9.667464479535821E-5
0.7 2.648241206030151 9.287181638582942E-5
0.7 2.658291457286432 8.92388645323244E-5
0.7 2.6683417085427137 8.576731798342485E-5
0.7 2.678391959798995 8.244917064543423E-5
0.7 2.6884422110552766 7.927685375983805E-5
0.7 2.698492462311558 7.624320987742633E-5
0.7 2.708542713567839 7.334146850475194E-5
0.7 2.7185929648241207 7.056522330775933E-5
0.7 2.728643216080402 6.790841076586414E-5
0.7 2.7386934673366836 6.536529017755258E-5
0.7 2.748743718592965 6.293042492575849E-5
0.7 2.758793969849246 6.059866491790824E-5
0.7 2.7688442211055277 5.836513012165203E-5
0.7 2.778894472361809 5.622519512295697E-5
0.7 2.7889447236180906 5.41744746384676E-5
0.7 2.798994974874372 5.220880991887319E-5
0.7 2.809045226130653 5.032425598449166E-5
0.7 2.819095477386935 4.8517069638414606E-5
0.7 2.829145728643216 4.6783698206386264E-5
0.7 2.8391959798994977 4.5120768956130156E-5
0.7 2.849246231155779 4.352507915212002E-5
0.7 2.85929648241206 4.199358670483021E-5
0.7 2.869346733668342 4.0523401376317184E-5
0.7 2.879396984924623 3.9111776506596306E-5
0.7 2.8894472361809047 3.775610122769851E-5
0.7 2.899497487437186 3.6453893134539225E-5
0.7 2.909547738693467 3.520279138381561E-5
0.7 2.919597989949749 3.400055019408498E-5
0.7 2.92964824120603 3.284503272197284E-5
0.7 2.9396984924623117 3.17342052911307E-5
0.7 2.949748743718593 3.066613195211309E-5
0.7 2.959798994974874 2.9638969352787068E-5
0.7 2.969849246231156 2.8650961900227525E-5
0.7 2.979899497487437 2.7700437196299646E-5
0.7 2.9899497487437188 2.6785801730289418E-5
0.7 3.0 2.5905536813025038E-5
0.7 3.0100502512562817 2.5058194737935456E-5
0.7 3.020100502512563 2.4242395155431504E-5
0.7 3.030150753768844 2.3456821647865553E-5
0.7 3.040201005025126 2.270021849314014E-5
0.7 3.050251256281407 2.1971387605793738E-5
0.7 3.0603015075376887 2.1269185645098248E-5
0.7 3.07035175879397 2.0592521280362997E-5
0.7 3.080402010050251 1.9940352604254705E-5
0.7 3.090452261306533 1.931168468551694E-5
0.7 3.100502512562814 1.8705567253009083E-5
0.7 3.1105527638190957 1.812109250348516E-5
0.7 3.120603015075377 1.755739302600051E-5
0.7 3.130653266331658 1.7013639836271278E-5
0.7 3.14070351758794 1.6489040514720198E-5
0.7 3.150753768844221 1.5982837442323973E-5
0.7 3.1608040201005028 1.5494306128734315E-5
0.7 3.170854271356784 1.5022753627479518E-5
0.7 3.180904522613065 1.4567517033365094E-5
0.7 3.190954773869347 1.4127962057485357E-5
0.7 3.201005025125628 1.37034816755315E-5
0.7 3.21105527638191 1.329349484533777E-5
0.7 3.221105527638191 1.2897445289848658E-5
0.7 3.2311557788944723 1.251480034191418E-5
0.7 3.241206030150754 1.214504984753194E-5
0.7 3.251256281407035 1.1787705124352385E-5
0.7 3.261306532663317 1.1442297972449083E-5
0.7 3.271356783919598 1.1108379734530034E-5
0.7 3.2814070351758793 1.0785520402929141E-5
0.7 3.291457286432161 1.0473307770870368E-5
0.7 3.301507537688442 1.0171346625640784E-5
0.7 3.311557788944724 9.879257981443889E-6
0.7 3.321608040201005 9.596678349831337E-6
