t F Q
0.7000000000000001 3.7537688442211055 2.098710270738219E-6
0.7000000000000001 3.763819095477387 2.0432362653955423E-6
0.7000000000000001 3.7738693467336684 1.9893629206992407E-6
0.7000000000000001 3.7839195979899496 1.9370380060019044E-6
0.7000000000000001 3.7939698492462313 1.8862111564444588E-6
0.7000000000000001 3.8040201005025125 1.8368338002571968E-6
0.7000000000000001 3.814070351758794 1.788859089124012E-6
0.7000000000000001 3.8241206030150754 1.7422418314711526E-6
0.7000000000000001 3.8341708542713566 1.696938428548552E-6
0.7000000000000001 3.8442211055276383 1.6529068131781462E-6
0.7000000000000001 3.8542713567839195 1.6101063910496067E-6
0.7000000000000001 3.864321608040201 1.568497984449651E-6
0.7000000000000001 3.8743718592964824 1.5280437783165519E-6
0.7000000000000001 3.884422110552764 1.4887072685165867E-6
0.7000000000000001 3.8944723618090453 1.4504532122440853E-6
0.7000000000000001 3.9045226130653266 1.413247580451409E-6
0.7000000000000001 3.9145728643216082 1.3770575122195498E-6
0.7000000000000001 3.9246231155778895 1.3418512709843093E-6
0.7000000000000001 3.934673366834171 1.3075982025369293E-6
0.7000000000000001 3.9447236180904524 1.274268694721905E-6
0.7000000000000001 3.9547738693467336 1.2418341387582392E-6
0.7000000000000001 3.9648241206030153 1.2102668921138813E-6
0.7000000000000001 3.9748743718592965 1.1795402428663048E-6
0.7000000000000001 3.984924623115578 1.1496283754852748E-6
0.7000000000000001 3.9949748743718594 1.120506337976831E-6
0.7000000000000001 4.005025125628141 1.0921500103302478E-6
0.7000000000000001 4.015075376884422 1.0645360742124595E-6
0.7000000000000001 4.025125628140704 1.0376419838569131E-6
0.7000000000000001 4.035175879396985 1.0114459380962646E-6
0.7000000000000001 4.045226130653266 9.859268534905804E-7
0.7000000000000001 4.055276381909548 9.610643385049447E-7
0.7000000000000001 4.065326633165829 9.368386686923883E-7
0.7000000000000001 4.075376884422111 9.132307628400731E-7
0.7000000000000001 4.085427135678392 8.902221600385477E-7
0.7000000000000001 4.0954773869346734 8.677949976356465E-7
0.7000000000000001 4.105527638190955 8.459319900383632E-7
0.7000000000000001 4.115577889447236 8.246164083276231E-7
0.7000000000000001 4.125628140703518 8.038320606524281E-7
0.7000000000000001 4.135678391959799 7.835632733713545E-7
0.7000000000000001 4.1457286432160805 7.637948729107546E-7
0.7000000000000001 4.155778894472362 7.445121683103906E-7
0.7000000000000001 4.165829145728643 7.257009344284739E-7
0.7000000000000001 4.175879396984925 7.073473957793437E-7
0.7000000000000001 4.185929648241206 6.894382109781367E-7
0.7000000000000001 4.1959798994974875 6.719604577679533E-7
0.7000000000000001 4.206030150753769 6.5490161860605E-7
0.7000000000000001 4.21608040201005 6.382495667866219E-7
0.7000000000000001 4.226130653266332 6.219925530786872E-7
0.7000000000000001 4.236180904522613 6.061191928585145E-7
0.7000000000000001 4.2462311557788945 5.906184537169045E-7
0.7000000000000001 4.256281407035176 5.75479643522485E-7
0.7000000000000001 4.266331658291457 5.6069239892297E-7
0.7000000000000001 4.276381909547739 5.462466742670962E-7
0.7000000000000001 4.28643216080402 5.321327309306925E-7
0.7000000000000001 4.296482412060302 5.183411270310135E-7
0.7000000000000001 4.306532663316583 5.048627075141593E-7
0.7000000000000001 4.316582914572864 4.916885946010181E-7
0.7000000000000001 4.326633165829146 4.788101785777796E-7
0.7000000000000001 4.336683417085427 4.662191089176664E-7
0.7000000000000001 4.346733668341709 4.539072857210515E-7
0.7000000000000001 4.35678391959799 4.4186685146169446E-7
0.7000000000000001 4.366834170854271 4.3009018302731325E-7
0.7000000000000001 4.376884422110553 4.185698840432003E-7
0.7000000000000001 4.386934673366834 4.072987774680596E-7
0.7000000000000001 4.396984924623116 3.9626989845167157E-7
0.7000000000000001 4.407035175879397 3.854764874444357E-7
0.7000000000000001 4.417085427135678 3.749119835492266E-7
0.7000000000000001 4.42713567839196 3.645700181063979E-7
0.7000000000000001 4.437185929648241 3.5444440850314217E-7
0.7000000000000001 4.447236180904523 3.4452915219875636E-7
0.7000000000000001 4.457286432160804 3.348184209577201E-7
0.7000000000000001 4.467336683417085 3.253065552828045E-7
0.7000000000000001 4.477386934673367 3.159880590407479E-7
0.7000000000000001 4.4874371859296485 3.0685759427333313E-7
0.7000000000000001 4.49748743718593 2.9790997618698217E-7
0.7000000000000001 4.507537688442211 2.891401683142604E-7
0.7000000000000001 4.517587939698492 2.805432778409464E-7
0.7000000000000001 4.527638190954774 2.721145510925686E-7
0.7000000000000001 4.5376884422110555 2.638493691745528E-7
0.7000000000000001 4.547738693467337 2.5574324376035797E-7
0.7000000000000001 4.557788944723618 2.477918130221926E-7
0.7000000000000001 4.567839195979899 2.399908376991174E-7
0.7000000000000001 4.577889447236181 2.3233619729754573E-7
0.7000000000000001 4.5879396984924625 2.2482388641934194E-7
0.7000000000000001 4.597989949748744 2.1745001121290606E-7
0.7000000000000001 4.608040201005025 2.1021078594281386E-7
0.7000000000000001 4.618090452261306 2.0310252967374925E-7
0.7000000000000001 4.628140703517588 1.9612166306462968E-7
0.7000000000000001 4.63819095477387 1.8926470526898662E-7
0.7000000000000001 4.648241206030151 1.8252827093780818E-7
0.7000000000000001 4.658291457286432 1.7590906732120114E-7
0.7000000000000001 4.668341708542713 1.6940389146536371E-7
0.7000000000000001 4.678391959798995 1.6300962750149827E-7
0.7000000000000001 4.688442211055277 1.5672324402341533E-7
0.7000000000000001 4.698492462311558 1.505417915507094E-7
0.7000000000000001 4.708542713567839 1.4446240007449865E-7
0.7000000000000001 4.71859296482412 1.3848227668283723E-7
0.7000000000000001 4.728643216080402 1.3259870326301762E-7
0.7000000000000001 4.738693467336684 1.268090342780815E-7
0.7000000000000001 4.748743718592965 1.2111069461495977E-7
0.7000000000000001 4.758793969849246 1.1550117750175925E-7
0.7000000000000001 4.768844221105527 1.0997804249180333E-7
0.7000000000000001 4.778894472361809 1.0453891351212392E-7
0.7000000000000001 4.788944723618091 9.91814769741869E-8
0.7000000000000001 4.798994974874372 9.390347994471462E-8
0.7000000000000001 4.809045226130653 8.870272837454795E-8
0.7000000000000001 4.819095477386934 8.357708538356555E-8
0.7000000000000001 4.8291457286432165 7.852446959975031E-8
0.7000000000000001 4.839195979899498 7.354285355056274E-8
0.7000000000000001 4.849246231155779 6.86302621048488E-8
0.7000000000000001 4.85929648241206 6.378477096357203E-8
0.7000000000000001 4.869346733668341 5.9004505197724524E-8
0.7000000000000001 4.8793969849246235 5.428763783182781E-8
0.7000000000000001 4.889447236180905 4.963238847149418E-8
0.7000000000000001 4.899497487437186 4.5037021973572845E-8
0.7000000000000001 4.909547738693467 4.049984715745852E-8
0.7000000000000001 4.919597989949748 3.601921555619073E-8
0.7000000000000001 4.9296482412060305 3.159352020602143E-8
0.7000000000000001 4.939698492462312 2.7221194473175344E-8
0.7000000000000001 4.949748743718593 2.2900710916572325E-8
0.7000000000000001 4.959798994974874 1.8630580185325702E-8
0.7000000000000001 4.969849246231155 1.4409349949871302E-8
0.7000000000000001 4.9798994974874375 1.0235603865622884E-8
0.7000000000000001 4.989949748743719 6.107960568088551E-9
0.7000000000000001 5.0 2.0250726984195953E-9
0.7000000000000001 5.010050251256281 -2.014374041600124E-9
