t F Q
0.4000000000000001 3.100502512562814 9.178311485549523E-4
0.4000000000000001 3.1105527638190957 8.984375560434611E-4
0.4000000000000001 3.120603015075377 8.795190099796063E-4
0.4000000000000001 3.130653266331658 8.610617941819577E-4
0.4000000000000001 3.14070351758794 8.4305264416315E-4
0.4000000000000001 3.150753768844221 8.254787304609967E-4
0.4000000000000001 3.1608040201005028 8.083276426495062E-4
0.4000000000000001 3.170854271356784 7.915873739994957E-4
0.4000000000000001 3.180904522613065 7.752463067599399E-4
0.4000000000000001 3.190954773869347 7.592931980325968E-4
0.4000000000000001 3.201005025125628 7.437171662137746E-4
0.4000000000000001 3.21105527638191 7.285076779783172E-4
0.4000000000000001 3.221105527638191 7.136545357821224E-4
0.4000000000000001 3.2311557788944723 6.991478658605856E-4
0.4000000000000001 3.241206030150754 6.849781067014485E-4
0.4000000000000001 3.251256281407035 6.711359979715475E-4
0.4000000000000001 3.261306532663317 6.57612569877906E-4
0.4000000000000001 3.271356783919598 6.443991329445342E-4
0.4000000000000001 3.2814070351758793 6.314872681871692E-4
0.4000000000000001 3.291457286432161 6.188688176690059E-4
0.4000000000000001 3.301507537688442 6.065358754212524E-4
0.4000000000000001 3.311557788944724 5.944807787130953E-4
0.4000000000000001 3.321608040201005 5.82696099656355E-4
0.4000000000000001 3.3316582914572863 5.711746371307883E-4
0.4000000000000001 3.341708542713568 5.599094090166416E-4
0.4000000000000001 3.351758793969849 5.488936447216535E-4
0.4000000000000001 3.361809045226131 5.381207779902861E-4
0.4000000000000001 3.371859296482412 5.275844399835297E-4
0.4000000000000001 3.3819095477386933 5.172784526181192E-4
0.4000000000000001 3.391959798994975 5.071968221545291E-4
0.4000000000000001 3.4020100502512562 4.97333733023572E-4
0.4000000000000001 3.412060301507538 4.8768354188187036E-4
0.4000000000000001 3.422110552763819 4.782407718869215E-4
0.4000000000000001 3.4321608040201004 4.690001071828679E-4
0.4000000000000001 3.442211055276382 4.5995638758847924E-4
0.4000000000000001 3.4522613065326633 4.511046034792305E-4
0.4000000000000001 3.462311557788945 4.4243989085570077E-4
0.4000000000000001 3.472361809045226 4.339575265908733E-4
0.4000000000000001 3.4824120603015074 4.2565292384921896E-4
0.4000000000000001 3.492462311557789 4.175216276707682E-4
0.4000000000000001 3.5025125628140703 4.0955931071366E-4
0.4000000000000001 3.512562814070352 4.0176176914893545E-4
0.4000000000000001 3.522613065326633 3.941249187016156E-4
0.4000000000000001 3.5326633165829144 3.866447908323478E-4
0.4000000000000001 3.542713567839196 3.7931752905415666E-4
0.4000000000000001 3.5527638190954773 3.721393853790588E-4
0.4000000000000001 3.562814070351759 3.651067168895223E-4
0.4000000000000001 3.5728643216080402 3.5821598242997E-4
0.4000000000000001 3.5829145728643215 3.5146373941371693E-4
0.4000000000000001 3.592964824120603 3.448466407409243E-4
0.4000000000000001 3.6030150753768844 3.383614318233495E-4
0.4000000000000001 3.613065326633166 3.3200494771182596E-4
0.4000000000000001 3.6231155778894473 3.2577411032259224E-4
0.4000000000000001 3.6331658291457285 3.196659257587365E-4
0.4000000000000001 3.64321608040201 3.1367748172318624E-4
0.4000000000000001 3.6532663316582914 3.0780594501980804E-4
0.4000000000000001 3.663316582914573 3.020485591393316E-4
0.4000000000000001 3.6733668341708543 2.964026419269404E-4
0.4000000000000001 3.6834170854271355 2.908655833284972E-4
0.4000000000000001 3.693467336683417 2.854348432125029E-4
0.4000000000000001 3.7035175879396984 2.8010794926499396E-4
0.4000000000000001 3.71356783919598 2.7488249495470147E-4
0.4000000000000001 3.7236180904522613 2.6975613756590144E-4
0.4000000000000001 3.7336683417085426 2.6472659629648594E-4
0.4000000000000001 3.7437185929648242 2.5979165041888313E-4
0.4000000000000001 3.7537688442211055 2.549491375015504E-4
0.4000000000000001 3.763819095477387 2.501969516888508E-4
0.4000000000000001 3.7738693467336684 2.455330420372118E-4
0.4000000000000001 3.7839195979899496 2.4095541090554586E-4
0.4000000000000001 3.7939698492462313 2.3646211239799255E-4
0.4000000000000001 3.8040201005025125 2.320512508571158E-4
0.4000000000000001 3.814070351758794 2.2772097940576447E-4
0.4000000000000001 3.8241206030150754 2.2346949853587045E-4
0.4000000000000001 3.8341708542713566 2.1929505474252737E-4
0.4000000000000001 3.8442211055276383 2.151959392017576E-4
0.4000000000000001 3.8542713567839195 2.1117048649043268E-4
0.4000000000000001 3.864321608040201 2.072170733468721E-4
0.4000000000000001 3.8743718592964824 2.0333411747070553E-4
0.4000000000000001 3.884422110552764 1.9952007636063034E-4
0.4000000000000001 3.8944723618090453 1.957734461887522E-4
0.4000000000000001 3.9045226130653266 1.920927607102479E-4
0.4000000000000001 3.9145728643216082 1.8847659020712954E-4
0.4000000000000001 3.9246231155778895 1.8492354046494456E-4
0.4000000000000001 3.934673366834171 1.8143225178127994E-4
0.4000000000000001 3.9447236180904524 1.7800139800499073E-4
0.4000000000000001 3.9547738693467336 1.7462968560510268E-4
0.4000000000000001 3.9648241206030153 1.7131585276838792E-4
0.4000000000000001 3.9748743718592965 1.6805866852464199E-4
0.4000000000000001 3.984924623115578 1.648569318987283E-4
0.4000000000000001 3.9949748743718594 1.617094710884944E-4
0.4000000000000001 4.005025125628141 1.586151426676889E-4
0.4000000000000001 4.015075376884422 1.5557283081304903E-4
0.4000000000000001 4.025125628140704 1.5258144655475047E-4
0.4000000000000001 4.035175879396985 1.496399270494479E-4
0.4000000000000001 4.045226130653266 1.4674723487515448E-4
0.4000000000000001 4.055276381909548 1.4390235734724533E-4
0.4000000000000001 4.065326633165829 1.411043058548854E-4
0.4000000000000001 4.075376884422111 1.3835211521721465E-4
0.4000000000000001 4.085427135678392 1.3564484305864547E-4
0.4000000000000001 4.0954773869346734 1.3298156920264626E-4
0.4000000000000001 4.105527638190955 1.303613950834141E-4
0.4000000000000001 4.115577889447236 1.2778344317485502E-4
0.4000000000000001 4.125628140703518 1.2524685643631217E-4
0.4000000000000001 4.135678391959799 1.227507977745049E-4
0.4000000000000001 4.1457286432160805 1.2029444952115525E-4
0.4000000000000001 4.155778894472362 1.1787701292580246E-4
0.4000000000000001 4.165829145728643 1.1549770766331755E-4
0.4000000000000001 4.175879396984925 1.1315577135565349E-4
0.4000000000000001 4.185929648241206 1.1085045910737576E-4
0.4000000000000001 4.1959798994974875 1.0858104305453961E-4
0.4000000000000001 4.206030150753769 1.0634681192649168E-4
0.4000000000000001 4.21608040201005 1.0414707062018974E-4
0.4000000000000001 4.226130653266332 1.0198113978664749E-4
0.4000000000000001 4.236180904522613 9.984835542912551E-5
0.4000000000000001 4.2462311557788945 9.774806851270134E-5
0.4000000000000001 4.256281407035176 9.567964458486537E-5
0.4000000000000001 4.266331658291457 9.364246340680023E-5
0.4000000000000001 4.276381909547739 9.163591859501291E-5
0.4000000000000001 4.28643216080402 8.965941727300137E-5
0.4000000000000001 4.296482412060302 8.771237973264517E-5
0.4000000000000001 4.306532663316583 8.5794239105024E-5
0.4000000000000001 4.316582914572864 8.390444104037478E-5
0.4000000000000001 4.326633165829146 8.204244339690754E-5
0.4000000000000001 4.336683417085427 8.020771593821334E-5
0.4000000000000001 4.346733668341709 7.83997400390007E-5
0.4000000000000001 4.35678391959799 7.661800839891082E-5
0.4000000000000001 4.366834170854271 7.486202476416694E-5
0.4000000000000001 4.376884422110553 7.313130365682237E-5
0.4000000000000001 4.386934673366834 7.142537011137956E-5
0.4000000000000001 4.396984924623116 6.974375941855896E-5
0.4000000000000001 4.407035175879397 6.808601687600569E-5
0.4000000000000001 4.417085427135678 6.645169754572639E-5
0.4000000000000001 4.42713567839196 6.484036601805711E-5
0.4000000000000001 4.437185929648241 6.325159618196952E-5
0.4000000000000001 4.447236180904523 6.1684971001527E-5
0.4000000000000001 4.457286432160804 6.0140082298311487E-5
0.4000000000000001 4.467336683417085 5.8616530539644344E-5
0.4000000000000001 4.477386934673367 5.711392463243237E-5
0.4000000000000001 4.4874371859296485 5.563188172247493E-5
0.4000000000000001 4.49748743718593 5.4170026999072586E-5
0.4000000000000001 4.507537688442211 5.2727993504783764E-5
0.4000000000000001 4.517587939698492 5.130542195018065E-5
0.4000000000000001 4.527638190954774 4.990196053345915E-5
0.4000000000000001 4.5376884422110555 4.85172647647639E-5
0.4000000000000001 4.547738693467337 4.715099729509234E-5
0.4000000000000001 4.557788944723618 4.580282774964712E-5
0.4000000000000001 4.567839195979899 4.4472432565509186E-5
0.4000000000000001 4.577889447236181 4.315949483350907E-5
0.4000000000000001 4.5879396984924625 4.186370414417652E-5
0.4000000000000001 4.597989949748744 4.058475643765297E-5
0.4000000000000001 4.608040201005025 3.932235385745498E-5
0.4000000000000001 4.618090452261306 3.807620460797995E-5
0.4000000000000001 4.628140703517588 3.684602281564871E-5
0.4000000000000001 4.63819095477387 3.5631528393583125E-5
0.4000000000000001 4.648241206030151 3.443244690971967E-5
0.4000000000000001 4.658291457286432 3.3248509458263225E-5
0.4000000000000001 4.668341708542713 3.207945253438777E-5
0.4000000000000001 4.678391959798995 3.092501791209435E-5
0.4000000000000001 4.688442211055277 2.9784952525138254E-5
0.4000000000000001 4.698492462311558 2.8659008350941145E-5
0.4000000000000001 4.708542713567839 2.754694229740551E-5
0.4000000000000001 4.71859296482412 2.644851609255179E-5
0.4000000000000001 4.728643216080402 2.5363496176900908E-5
0.4000000000000001 4.738693467336684 2.429165359852701E-5
0.4000000000000001 4.748743718592965 2.3232763910707366E-5
0.4000000000000001 4.758793969849246 2.2186607072099293E-5
0.4000000000000001 4.768844221105527 2.1152967349374933E-5
0.4000000000000001 4.778894472361809 2.0131633222247746E-5
0.4000000000000001 4.788944723618091 1.912239729082592E-5
0.4000000000000001 4.798994974874372 1.812505618523009E-5
0.4000000000000001 4.809045226130653 1.7139410477414482E-5
0.4000000000000001 4.819095477386934 1.616526459513247E-5
0.4000000000000001 4.8291457286432165 1.5202426737989156E-5
0.4000000000000001 4.839195979899498 1.4250708795525263E-5
0.4000000000000001 4.849246231155779 1.330992626727847E-5
0.4000000000000001 4.85929648241206 1.237989818476943E-5
0.4000000000000001 4.869346733668341 1.1460447035361796E-5
0.4000000000000001 4.8793969849246235 1.0551398687946536E-5
0.4000000000000001 4.889447236180905 9.652582320402564E-6
0.4000000000000001 4.899497487437186 8.763830348787035E-6
0.4000000000000001 4.909547738693467 7.88497835820985E-6
0.4000000000000001 4.919597989949748 7.015865035348381E-6
0.4000000000000001 4.9296482412060305 6.156332102559621E-6
0.4000000000000001 4.939698492462312 5.30622425354818E-6
0.4000000000000001 4.949748743718593 4.465389090549641E-6
0.4000000000000001 4.959798994974874 3.633677062990132E-6
0.4000000000000001 4.969849246231155 2.8109414075839115E-6
0.4000000000000001 4.9798994974874375 1.9970380898318657E-6
0.4000000000000001 4.989949748743719 1.1918257468849432E-6
0.4000000000000001 5.0 3.951656317374433E-7
0.4000000000000001 5.010050251256281 -3.930784412838377E-7
