t F Q
0.40000000000000013 2.8894472361809047 0.0011376651920962074
0.40000000000000013 2.899497487437186 0.0011074126047207942
0.40000000000000013 2.909547738693467 0.0010780695795487717
0.40000000000000013 2.919597989949749 0.0010496054032445054
0.40000000000000013 2.92964824120603 0.0010219905127304147
0.40000000000000013 2.9396984924623117 9.951964478405277E-4
0.40000000000000013 2.949748743718593 9.691958060967264E-4
0.40000000000000013 2.959798994974874 9.439621995049156E-4
0.40000000000000013 2.969849246231156 9.194702132735923E-4
0.40000000000000013 2.979899497487437 8.956953663624377E-4
0.40000000000000013 2.9899497487437188 8.726140737732137E-4
0.40000000000000013 3.0 8.502036104998598E-4
0.40000000000000013 3.0100502512562817 8.284420770588363E-4
0.40000000000000013 3.020100502512563 8.073083665248925E-4
0.40000000000000013 3.030150753768844 7.867821330011565E-4
0.40000000000000013 3.040201005025126 7.668437614560895E-4
0.40000000000000013 3.050251256281407 7.474743388632581E-4
0.40000000000000013 3.0603015075376887 7.286556265830669E-4
0.40000000000000013 3.07035175879397 7.103700339286715E-4
0.40000000000000013 3.080402010050251 6.926005928611837E-4
0.40000000000000013 3.090452261306533 6.753309337619736E-4
0.40000000000000013 3.100502512562814 6.585452622325127E-4
0.40000000000000013 3.1105527638190957 6.422283368746175E-4
0.40000000000000013 3.120603015075377 6.263654480062805E-4
0.40000000000000013 3.130653266331658 6.109423972704959E-4
0.40000000000000013 3.14070351758794 5.959454780965322E-4
0.40000000000000013 3.150753768844221 5.813614569751277E-4
0.40000000000000013 3.1608040201005028 5.671775555109096E-4
0.40000000000000013 3.170854271356784 5.533814332171538E-4
0.40000000000000013 3.180904522613065 5.399611710196566E-4
0.40000000000000013 3.190954773869347 5.269052554381016E-4
0.40000000000000013 3.201005025125628 5.142025634148188E-4
0.40000000000000013 3.21105527638191 5.018423477622643E-4
0.40000000000000013 3.221105527638191 4.898142232019191E-4
0.40000000000000013 3.2311557788944723 4.7810815296860066E-4
0.40000000000000013 3.241206030150754 4.6671443595540027E-4
0.40000000000000013 3.251256281407035 4.5562369437564514E-4
0.40000000000000013 3.261306532663317 4.4482686191937273E-4
0.40000000000000013 3.271356783919598 4.3431517238286656E-4
0.40000000000000013 3.2814070351758793 4.240801487508122E-4
0.40000000000000013 3.291457286432161 4.1411359271156226E-4
0.40000000000000013 3.301507537688442 4.044075745869175E-4
0.40000000000000013 3.311557788944724 3.94954423658691E-4
0.40000000000000013 3.321608040201005 3.8574671887512454E-4
0.40000000000000013 3.3316582914572863 3.7677727992101466E-4
0.40000000000000013 3.341708542713568 3.6803915863614113E-4
0.40000000000000013 3.351758793969849 3.595256307672961E-4
0.40000000000000013 3.361809045226131 3.5123018803985746E-4
0.40000000000000013 3.371859296482412 3.431465305355296E-4
0.40000000000000013 3.3819095477386933 3.352685593634299E-4
0.40000000000000013 3.391959798994975 3.275903696123078E-4
0.40000000000000013 3.4020100502512562 3.2010624357222686E-4
0.40000000000000013 3.412060301507538 3.1281064421454034E-4
0.40000000000000013 3.422110552763819 3.0569820891951697E-4
0.40000000000000013 3.4321608040201004 2.987637434414275E-4
0.40000000000000013 3.442211055276382 2.920022161013561E-4
0.40000000000000013 3.4522613065326633 2.8540875219843604E-4
0.40000000000000013 3.462311557788945 2.7897862863061104E-4
0.40000000000000013 3.472361809045226 2.727072687164198E-4
0.40000000000000013 3.4824120603015074 2.665902372096638E-4
0.40000000000000013 3.492462311557789 2.606232354991859E-4
0.40000000000000013 3.5025125628140703 2.548020969863089E-4
0.40000000000000013 3.512562814070352 2.491227826328207E-4
0.40000000000000013 3.522613065326633 2.4358137667268717E-4
0.40000000000000013 3.5326633165829144 2.3817408248097448E-4
0.40000000000000013 3.542713567839196 2.3289721859373944E-4
0.40000000000000013 3.5527638190954773 2.2774721487291583E-4
0.40000000000000013 3.562814070351759 2.2272060881046914E-4
0.40000000000000013 3.5728643216080402 2.1781404196634922E-4
0.40000000000000013 3.5829145728643215 2.1302425653499672E-4
0.40000000000000013 3.592964824120603 2.0834809203536925E-4
0.40000000000000013 3.6030150753768844 2.0378248211968457E-4
0.40000000000000013 3.613065326633166 1.9932445149626812E-4
0.40000000000000013 3.6231155778894473 1.94971112962078E-4
0.40000000000000013 3.6331658291457285 1.9071966454068463E-4
0.40000000000000013 3.64321608040201 1.865673867216417E-4
0.40000000000000013 3.6532663316582914 1.8251163979735588E-4
0.40000000000000013 3.663316582914573 1.7854986129372911E-4
0.40000000000000013 3.6733668341708543 1.7467956349099655E-4
0.40000000000000013 3.6834170854271355 1.7089833103133212E-4
0.40000000000000013 3.693467336683417 1.6720381860993124E-4
0.40000000000000013 3.7035175879396984 1.6359374874641417E-4
0.40000000000000013 3.71356783919598 1.6006590963352918E-4
0.40000000000000013 3.7236180904522613 1.5661815306024674E-4
0.40000000000000013 3.7336683417085426 1.5324839240646066E-4
0.40000000000000013 3.7437185929648242 1.4995460070662273E-4
0.40000000000000013 3.7537688442211055 1.467348087797435E-4
0.40000000000000013 3.763819095477387 1.435871034232942E-4
0.40000000000000013 3.7738693467336684 1.4050962566865028E-4
0.40000000000000013 3.7839195979899496 1.3750056909579713E-4
0.40000000000000013 3.7939698492462313 1.3455817820512566E-4
0.40000000000000013 3.8040201005025125 1.3168074684421764E-4
0.40000000000000013 3.814070351758794 1.288666166876123E-4
0.40000000000000013 3.8241206030150754 1.2611417576762122E-4
0.40000000000000013 3.8341708542713566 1.2342185705433272E-4
0.40000000000000013 3.8442211055276383 1.2078813708302533E-4
0.40000000000000013 3.8542713567839195 1.1821153462727608E-4
0.40000000000000013 3.864321608040201 1.1569060941611157E-4
0.40000000000000013 3.8743718592964824 1.1322396089362351E-4
0.40000000000000013 3.884422110552764 1.1081022701952531E-4
0.40000000000000013 3.8944723618090453 1.0844808310918184E-4
0.40000000000000013 3.9045226130653266 1.0613624071171421E-4
0.40000000000000013 3.9145728643216082 1.0387344652481638E-4
0.40000000000000013 3.9246231155778895 1.0165848134498988E-4
0.40000000000000013 3.934673366834171 9.949015905193941E-5
0.40000000000000013 3.9447236180904524 9.736732562593152E-5
0.40000000000000013 3.9547738693467336 9.528885819694988E-5
0.40000000000000013 3.9648241206030153 9.325366412454093E-5
0.40000000000000013 3.9748743718592965 9.12606801072706E-5
0.40000000000000013 3.984924623115578 8.930887132076423E-5
0.40000000000000013 3.9949748743718594 8.73972305833351E-5
0.40000000000000013 4.005025125628141 8.552477754824412E-5
0.40000000000000013 4.015075376884422 8.369055792167217E-5
0.40000000000000013 4.025125628140704 8.189364270551694E-5
0.40000000000000013 4.035175879396985 8.013312746416216E-5
0.40000000000000013 4.045226130653266 7.840813161439654E-5
0.40000000000000013 4.055276381909548 7.671779773769198E-5
0.40000000000000013 4.065326633165829 7.506129091407751E-5
0.40000000000000013 4.075376884422111 7.343779807687516E-5
0.40000000000000013 4.085427135678392 7.184652738759074E-5
0.40000000000000013 4.0954773869346734 7.028670763027691E-5
0.40000000000000013 4.105527638190955 6.87575876247122E-5
0.40000000000000013 4.115577889447236 6.725843565776378E-5
0.40000000000000013 4.125628140703518 6.57885389323223E-5
0.40000000000000013 4.135678391959799 6.434720303322226E-5
0.40000000000000013 4.1457286432160805 6.293375140958003E-5
0.40000000000000013 4.155778894472362 6.154752487300442E-5
0.40000000000000013 4.165829145728643 6.0187881111150674E-5
0.40000000000000013 4.175879396984925 5.885419421611245E-5
0.40000000000000013 4.185929648241206 5.754585422716019E-5
0.40000000000000013 4.1959798994974875 5.626226668735369E-5
0.40000000000000013 4.206030150753769 5.500285221357297E-5
0.40000000000000013 4.21608040201005 5.3767046079528867E-5
0.40000000000000013 4.226130653266332 5.2554297811327504E-5
0.40000000000000013 4.236180904522613 5.136407079518072E-5
0.40000000000000013 4.2462311557788945 5.019584189686718E-5
0.40000000000000013 4.256281407035176 4.9049101092563056E-5
0.40000000000000013 4.266331658291457 4.7923351110674763E-5
0.40000000000000013 4.276381909547739 4.681810708431868E-5
0.40000000000000013 4.28643216080402 4.57328962141049E-5
0.40000000000000013 4.296482412060302 4.4667257440895314E-5
0.40000000000000013 4.306532663316583 4.3620741128215485E-5
0.40000000000000013 4.316582914572864 4.259290875401323E-5
0.40000000000000013 4.326633165829146 4.15833326114646E-5
0.40000000000000013 4.336683417085427 4.059159551854194E-5
0.40000000000000013 4.346733668341709 3.96172905360642E-5
0.40000000000000013 4.35678391959799 3.8660020693962615E-5
0.40000000000000013 4.366834170854271 3.771939872550293E-5
0.40000000000000013 4.376884422110553 3.6795046809212244E-5
0.40000000000000013 4.386934673366834 3.588659631827094E-5
0.40000000000000013 4.396984924623116 3.4993687577133964E-5
0.40000000000000013 4.407035175879397 3.411596962515764E-5
0.40000000000000013 4.417085427135678 3.3253099987011985E-5
0.40000000000000013 4.42713567839196 3.2404744449669245E-5
0.40000000000000013 4.437185929648241 3.157057684576385E-5
0.40000000000000013 4.447236180904523 3.075027884312724E-5
0.40000000000000013 4.457286432160804 2.9943539740307415E-5
0.40000000000000013 4.467336683417085 2.915005626788772E-5
0.40000000000000013 4.477386934673367 2.8369532395429153E-5
0.40000000000000013 4.4874371859296485 2.7601679143861668E-5
0.40000000000000013 4.49748743718593 2.6846214403159513E-5
0.40000000000000013 4.507537688442211 2.610286275513923E-5
0.40000000000000013 4.517587939698492 2.537135530122449E-5
0.40000000000000013 4.527638190954774 2.4651429495027154E-5
0.40000000000000013 4.5376884422110555 2.3942828979598978E-5
0.40000000000000013 4.547738693467337 2.3245303429212764E-5
0.40000000000000013 4.557788944723618 2.2558608395537037E-5
0.40000000000000013 4.567839195979899 2.188250515807211E-5
0.40000000000000013 4.577889447236181 2.1216760578719073E-5
0.40000000000000013 4.5879396984924625 2.0561146960359614E-5
0.40000000000000013 4.597989949748744 1.991544190932573E-5
0.40000000000000013 4.608040201005025 1.9279428201644298E-5
0.40000000000000013 4.618090452261306 1.865289365294442E-5
0.40000000000000013 4.628140703517588 1.803563099191849E-5
0.40000000000000013 4.63819095477387 1.742743773723283E-5
0.40000000000000013 4.648241206030151 1.6828116077785366E-5
0.40000000000000013 4.658291457286432 1.6237472756212772E-5
0.40000000000000013 4.668341708542713 1.5655318955550948E-5
0.40000000000000013 4.678391959798995 1.5081470188956804E-5
0.40000000000000013 4.688442211055277 1.4515746192402307E-5
0.40000000000000013 4.698492462311558 1.3957970820253566E-5
0.40000000000000013 4.708542713567839 1.340797194365146E-5
0.40000000000000013 4.71859296482412 1.2865581351612388E-5
0.40000000000000013 4.728643216080402 1.2330634654770576E-5
0.40000000000000013 4.738693467336684 1.1802971191685514E-5
0.40000000000000013 4.748743718592965 1.1282433937640593E-5
0.40000000000000013 4.758793969849246 1.0768869415861369E-5
0.40000000000000013 4.768844221105527 1.0262127611084393E-5
0.40000000000000013 4.778894472361809 9.762061885408577E-6
0.40000000000000013 4.788944723618091 9.26852889636474E-6
0.40000000000000013 4.798994974874372 8.781388517139605E-6
0.40000000000000013 4.809045226130653 8.300503758893244E-6
0.40000000000000013 4.819095477386934 7.825740695110488E-6
0.40000000000000013 4.8291457286432165 7.356968387928845E-6
0.40000000000000013 4.839195979899498 6.89405881638704E-6
0.40000000000000013 4.849246231155779 6.436886806539993E-6
0.40000000000000013 4.85929648241206 5.9853299633879534E-6
0.40000000000000013 4.869346733668341 5.539268604568838E-6
0.40000000000000013 4.8793969849246235 5.098585695764211E-6
0.40000000000000013 4.889447236180905 4.663166787771383E-6
0.40000000000000013 4.899497487437186 4.23289995519493E-6
0.40000000000000013 4.909547738693467 3.807675736712786E-6
0.40000000000000013 4.919597989949748 3.387387076873048E-6
0.40000000000000013 4.9296482412060305 2.9719292693792857E-6
0.40000000000000013 4.939698492462312 2.561199901823071E-6
0.40000000000000013 4.949748743718593 2.1550988018239802E-6
0.40000000000000013 4.959798994974874 1.7535279845381998E-6
0.40000000000000013 4.969849246231155 1.356391601498316E-6
0.40000000000000013 4.9798994974874375 9.635958907477123E-7
0.40000000000000013 4.989949748743719 5.750491282342517E-7
0.40000000000000013 5.0 1.906615804288567E-7
0.40000000000000013 5.010050251256281 -1.8965454186431656E-7
