t F Q
0.9250000000000003 2.4786729857819907 -1.6807835532928059E-7
0.9250000000000003 2.4881516587677726 -1.5791901796276518E-7
0.9250000000000003 2.497630331753555 -1.484182739103136E-7
0.9250000000000003 2.5071090047393367 -1.3953058324921253E-7
0.9250000000000003 2.5165876777251186 -1.3121374657565297E-7
0.9250000000000003 2.5260663507109005 -1.2342864643239004E-7
0.9250000000000003 2.5355450236966828 -1.161390097485786E-7
0.9250000000000003 2.5450236966824646 -1.0931118950822291E-7
0.9250000000000003 2.5545023696682465 -1.0291396402100223E-7
0.9250000000000003 2.563981042654029 -9.691835231222366E-8
0.9250000000000003 2.5734597156398107 -9.129744427863336E-8
0.9250000000000003 2.5829383886255926 -8.602624437501689E-8
0.9250000000000003 2.5924170616113744 -8.108152770403731E-8
0.9250000000000003 2.6018957345971567 -7.64417074795748E-8
0.9250000000000003 2.6113744075829386 -7.2086712922866E-8
0.9250000000000003 2.6208530805687205 -6.799787673179063E-8
0.9250000000000003 2.6303317535545028 -6.415783133746534E-8
0.9250000000000003 2.6398104265402846 -6.055041322954373E-8
0.9250000000000003 2.6492890995260665 -5.716057469288689E-8
0.9250000000000003 2.6587677725118484 -5.3974302354120045E-8
0.9250000000000003 2.6682464454976307 -5.097854198750807E-8
0.9250000000000003 2.6777251184834125 -4.8161129076027264E-8
0.9250000000000003 2.6872037914691944 -4.5510724665883504E-8
0.9250000000000003 2.6966824644549767 -4.3016756091399655E-8
0.9250000000000003 2.7061611374407586 -4.066936218249815E-8
0.9250000000000003 2.7156398104265405 -3.845934259924881E-8
0.9250000000000003 2.7251184834123223 -3.637811096740336E-8
0.9250000000000003 2.7345971563981046 -3.441765151575538E-8
0.9250000000000003 2.7440758293838865 -3.257047894076549E-8
0.9250000000000003 2.7535545023696684 -3.0829601246391224E-8
0.9250000000000003 2.7630331753554502 -2.918848532763805E-8
0.9250000000000003 2.7725118483412325 -2.7641025085177594E-8
0.9250000000000003 2.7819905213270144 -2.618151187561252E-8
0.9250000000000003 2.7914691943127963 -2.4804607117747483E-8
0.9250000000000003 2.8009478672985786 -2.3505316889676172E-8
0.9250000000000003 2.8104265402843605 -2.2278968364735514E-8
0.9250000000000003 2.8199052132701423 -2.112118794651128E-8
0.9250000000000003 2.829383886255924 -2.0027880974204195E-8
0.9250000000000003 2.8388625592417065 -1.899521287986601E-8
0.9250000000000003 2.8483412322274884 -1.8019591688373615E-8
0.9250000000000003 2.8578199052132702 -1.7097651759596026E-8
0.9250000000000003 2.8672985781990525 -1.622623868009146E-8
0.9250000000000003 2.8767772511848344 -1.540239521890969E-8
0.9250000000000003 2.8862559241706163 -1.4623348268722086E-8
0.9250000000000003 2.895734597156398 -1.3886496699610261E-8
0.9250000000000003 2.9052132701421804 -1.3189400058457453E-8
0.9250000000000003 2.9146919431279623 -1.2529768052048061E-8
0.9250000000000003 2.924170616113744 -1.190545075672687E-8
0.9250000000000003 2.9336492890995265 -1.1314429501835763E-8
0.9250000000000003 2.9431279620853084 -1.0754808378163894E-8
0.9250000000000003 2.9526066350710902 -1.0224806326345592E-8
0.9250000000000003 2.962085308056872 -9.722749763545752E-9
0.9250000000000003 2.9715639810426544 -9.24706570990946E-9
0.9250000000000003 2.9810426540284363 -8.796275379142178E-9
0.9250000000000003 2.990521327014218 -8.368988200250677E-9
0.9250000000000003 3.0000000000000004 -7.963896239929961E-9
0.9250000000000003 3.0094786729857823 -7.579768997346135E-9
0.9250000000000003 3.018957345971564 -7.215448545153559E-9
0.9250000000000003 3.028436018957346 -6.869844992512139E-9
0.9250000000000003 3.0379146919431284 -6.541932247649586E-9
0.9250000000000003 3.04739336492891 -6.230744059155529E-9
0.9250000000000003 3.056872037914692 -5.935370316711571E-9
0.9250000000000003 3.066350710900474 -5.654953593362268E-9
0.9250000000000003 3.0758293838862563 -5.3886859127271335E-9
0.9250000000000003 3.085308056872038 -5.135805725750273E-9
0.9250000000000003 3.09478672985782 -4.895595082691224E-9
0.9250000000000003 3.1042654028436023 -4.66737698708371E-9
0.9250000000000003 3.113744075829384 -4.450512919336105E-9
0.9250000000000003 3.123222748815166 -4.244400518523308E-9
0.9250000000000003 3.132701421800948 -4.048471411730996E-9
0.9250000000000003 3.14218009478673 -3.862189181063973E-9
0.9250000000000003 3.151658767772512 -3.685047459125869E-9
0.9250000000000003 3.161137440758294 -3.516568144421675E-9
0.9250000000000003 3.1706161137440763 -3.356299728731729E-9
0.9250000000000003 3.180094786729858 -3.2038157290591E-9
0.9250000000000003 3.18957345971564 -3.058713217265372E-9
0.9250000000000003 3.199052132701422 -2.920611440985802E-9
0.9250000000000003 3.208530805687204 -2.789150529856144E-9
0.9250000000000003 3.218009478672986 -2.663990281493075E-9
0.9250000000000003 3.227488151658768 -2.544809022050362E-9
0.9250000000000003 3.23696682464455 -2.431302536525794E-9
0.9250000000000003 3.246445497630332 -2.3231830643217687E-9
0.9250000000000003 3.255924170616114 -2.220178355866763E-9
0.9250000000000003 3.265402843601896 -2.122030786387919E-9
0.9250000000000003 3.274881516587678 -2.028496523187751E-9
0.9250000000000003 3.28436018957346 -1.939344743022491E-9
0.9250000000000003 3.293838862559242 -1.8543568964066675E-9
0.9250000000000003 3.303317535545024 -1.7733260158800638E-9
0.9250000000000003 3.312796208530806 -1.6960560654696047E-9
0.9250000000000003 3.322274881516588 -1.6223613287618344E-9
0.9250000000000003 3.3317535545023698 -1.5520658331718793E-9
0.9250000000000003 3.341232227488152 -1.4850028081532896E-9
0.9250000000000003 3.350710900473934 -1.4210141752408786E-9
0.9250000000000003 3.360189573459716 -1.359950067956091E-9
0.9250000000000003 3.3696682464454977 -1.3016683797326163E-9
0.9250000000000003 3.37914691943128 -1.2460343381393265E-9
0.9250000000000003 3.388625592417062 -1.192920103788915E-9
0.9250000000000003 3.3981042654028437 -1.142204392424335E-9
0.9250000000000003 3.407582938388626 -1.093772118771958E-9
0.9250000000000003 3.417061611374408 -1.0475140608405542E-9
0.9250000000000003 3.4265402843601898 -1.0033265434294594E-9
0.9250000000000003 3.4360189573459716 -9.61111139687837E-10
0.9250000000000003 3.445497630331754 -9.20774389640333E-10
0.9250000000000003 3.454976303317536 -8.822275346628485E-10
0.9250000000000003 3.4644549763033177 -8.453862669561727E-10
0.9250000000000003 3.4739336492891 -8.101704931248952E-10
0.9250000000000003 3.483412322274882 -7.765041110248733E-10
0.9250000000000003 3.4928909952606637 -7.443147990946483E-10
0.9250000000000003 3.5023696682464456 -7.135338174349714E-10
0.9250000000000003 3.511848341232228 -6.840958199461639E-10
0.9250000000000003 3.5213270142180098 -6.559386768756588E-10
0.9250000000000003 3.5308056872037916 -6.290033071679165E-10
0.9250000000000003 3.540284360189574 -6.032335200462119E-10
0.9250000000000003 3.549763033175356 -5.785758652906619E-10
0.9250000000000003 3.5592417061611377 -5.549794917095343E-10
0.9250000000000003 3.5687203791469195 -5.323960133314308E-10
0.9250000000000003 3.578199052132702 -5.107793828745708E-10
0.9250000000000003 3.5876777251184837 -4.900857720761983E-10
0.9250000000000003 3.5971563981042656 -4.702734584902378E-10
0.9250000000000003 3.606635071090048 -4.5130271838486213E-10
0.9250000000000003 3.6161137440758298 -4.331357253936571E-10
0.9250000000000003 3.6255924170616116 -4.157364545947465E-10
0.9250000000000003 3.6350710900473935 -3.990705917115929E-10
0.9250000000000003 3.644549763033176 -3.831054471473673E-10
0.9250000000000003 3.6540284360189577 -3.6780987458178933E-10
0.9250000000000003 3.6635071090047395 -3.5315419387534925E-10
0.9250000000000003 3.6729857819905214 -3.391101180407728E-10
0.9250000000000003 3.6824644549763037 -3.256506840556917E-10
0.9250000000000003 3.6919431279620856 -3.1275018730366376E-10
0.9250000000000003 3.7014218009478674 -3.0038411944308535E-10
0.9250000000000003 3.7109004739336497 -2.8852910951518686E-10
0.9250000000000003 3.7203791469194316 -2.771628681132141E-10
0.9250000000000003 3.7298578199052135 -2.6626413444517655E-10
0.9250000000000003 3.7393364928909953 -2.5581262613219145E-10
0.9250000000000003 3.7488151658767777 -2.4578899159350005E-10
0.9250000000000003 3.7582938388625595 -2.361747648777717E-10
0.9250000000000003 3.7677725118483414 -2.2695232280830043E-10
0.9250000000000003 3.7772511848341237 -2.1810484431724034E-10
0.9250000000000003 3.7867298578199056 -2.096162718510979E-10
0.9250000000000003 3.7962085308056874 -2.0147127473636427E-10
0.9250000000000003 3.8056872037914693 -1.936552144004286E-10
0.9250000000000003 3.8151658767772516 -1.8615411134881589E-10
0.9250000000000003 3.8246445497630335 -1.789546138053298E-10
0.9250000000000003 3.8341232227488153 -1.720439679269108E-10
0.9250000000000003 3.8436018957345977 -1.6540998950992977E-10
0.9250000000000003 3.8530805687203795 -1.5904103710926544E-10
0.9250000000000003 3.8625592417061614 -1.5292598649587457E-10
0.9250000000000003 3.8720379146919433 -1.4705420638266635E-10
0.9250000000000003 3.8815165876777256 -1.4141553535236206E-10
0.9250000000000003 3.8909952606635074 -1.3600025992466222E-10
0.9250000000000003 3.9004739336492893 -1.3079909370347934E-10
0.9250000000000003 3.9099526066350716 -1.258031575482318E-10
0.9250000000000003 3.9194312796208535 -1.2100396071624334E-10
0.9250000000000003 3.9289099526066353 -1.1639338292617144E-10
0.9250000000000003 3.938388625592417 -1.1196365729510049E-10
0.9250000000000003 3.9478672985781995 -1.0770735410449565E-10
0.9250000000000003 3.9573459715639814 -1.036173653526259E-10
0.9250000000000003 3.9668246445497632 -9.968689005334296E-11
0.9250000000000003 3.976303317535545 -9.590942024325472E-11
0.9250000000000003 3.9857819905213274 -9.227872766135505E-11
0.9250000000000003 3.9952606635071093 -8.878885106709438E-11
0.9250000000000003 4.004739336492891 -8.543408416467539E-11
0.9250000000000003 4.0142180094786735 -8.220896410307305E-11
0.9250000000000003 4.023696682464455 -7.910826052288517E-11
0.9250000000000003 4.033175355450237 -7.612696512264509E-11
0.9250000000000003 4.0426540284360195 -7.326028171866823E-11
0.9250000000000003 4.052132701421801 -7.050361677386012E-11
0.9250000000000003 4.061611374407583 -6.785257037220318E-11
0.9250000000000003 4.0710900473933656 -6.530292761684977E-11
0.9250000000000003 4.080568720379147 -6.285065043089999E-11
0.9250000000000003 4.090047393364929 -6.049186974102657E-11
0.9250000000000003 4.099526066350712 -5.82228780251367E-11
0.9250000000000003 4.109004739336493 -5.604012220622983E-11
0.9250000000000003 4.118483412322275 -5.394019687553111E-11
0.9250000000000003 4.127962085308057 -5.1919837828846855E-11
0.9250000000000003 4.137440758293839 -4.997591590091042E-11
0.9250000000000003 4.146919431279621 -4.8105431083266593E-11
0.9250000000000003 4.156398104265403 -4.6305506911976626E-11
0.9250000000000003 4.165876777251185 -4.457338511212435E-11
0.9250000000000003 4.175355450236967 -4.290642048676243E-11
0.9250000000000003 4.184834123222749 -4.130207603856457E-11
0.9250000000000003 4.194312796208531 -3.9757918313038076E-11
0.9250000000000003 4.2037914691943135 -3.8271612952715003E-11
0.9250000000000003 4.213270142180095 -3.684092045226799E-11
0.9250000000000003 4.222748815165877 -3.546369210500175E-11
0.9250000000000003 4.2322274881516595 -3.413786613164713E-11
0.9250000000000003 4.241706161137441 -3.286146398283578E-11
0.9250000000000003 4.251184834123223 -3.16325868070626E-11
0.9250000000000003 4.260663507109005 -3.04494120763484E-11
0.9250000000000003 4.270142180094787 -2.931019036219903E-11
0.9250000000000003 4.279620853080569 -2.821324225482472E-11
0.9250000000000003 4.289099526066351 -2.7156955418925705E-11
0.9250000000000003 4.298578199052133 -2.613978177968148E-11
0.9250000000000003 4.308056872037915 -2.516023483289113E-11
0.9250000000000003 4.317535545023697 -2.4216887073506605E-11
0.9250000000000003 4.327014218009479 -2.3308367537082894E-11
0.9250000000000003 4.336492890995261 -2.243335944893373E-11
0.9250000000000003 4.345971563981043 -2.159059797603399E-11
0.9250000000000003 4.355450236966825 -2.077886807694992E-11
0.9250000000000003 4.364928909952607 -1.9997002445306023E-11
0.9250000000000003 4.374407582938389 -1.924387954251209E-11
0.9250000000000003 4.383886255924171 -1.8518421715680922E-11
0.9250000000000003 4.393364928909953 -1.781959339686036E-11
0.9250000000000003 4.402843601895735 -1.7146399379889413E-11
0.9250000000000003 4.412322274881517 -1.6497883171363176E-11
0.9250000000000003 4.421800947867299 -1.5873125412358977E-11
0.9250000000000003 4.431279620853081 -1.5271242367734394E-11
0.9250000000000003 4.440758293838863 -1.4691384479958924E-11
0.9250000000000003 4.450236966824645 -1.4132734984584006E-11
0.9250000000000003 4.459715639810427 -1.3594508584592675E-11
0.9250000000000003 4.469194312796209 -1.3075950180999807E-11
0.9250000000000003 4.478672985781991 -1.2576333657196593E-11
0.9250000000000003 4.488151658767773 -1.2094960714650187E-11
0.9250000000000003 4.497630331753554 -1.1631159757681414E-11
0.9250000000000003 4.507109004739337 -1.118428482514828E-11
0.9250000000000003 4.516587677725119 -1.0753714566964908E-11
0.9250000000000003 4.5260663507109005 -1.0338851263480757E-11
0.9250000000000003 4.535545023696683 -9.939119885836244E-12
0.9250000000000003 4.545023696682465 -9.553967195498177E-12
0.9250000000000003 4.5545023696682465 -9.182860881260457E-12
0.9250000000000003 4.563981042654029 -8.825288732074537E-12
0.9250000000000003 4.573459715639811 -8.480757844148837E-12
0.9250000000000003 4.5829383886255926 -8.148793860827729E-12
0.9250000000000003 4.592417061611375 -7.8289402438284E-12
0.9250000000000003 4.601895734597157 -7.520757574478643E-12
0.9250000000000003 4.611374407582939 -7.223822883660367E-12
0.9250000000000003 4.620853080568721 -6.9377290092216405E-12
0.9250000000000003 4.630331753554502 -6.662083979676897E-12
0.9250000000000003 4.639810426540285 -6.396510423067147E-12
0.9250000000000003 4.649289099526067 -6.1406449999034735E-12
0.9250000000000003 4.658767772511848 -5.894137859165007E-12
0.9250000000000003 4.668246445497631 -5.6566521163688115E-12
0.9250000000000003 4.677725118483413 -5.427863352772939E-12
0.9250000000000003 4.687203791469194 -5.207459134815784E-12
0.9250000000000003 4.696682464454977 -4.9951385529345674E-12
0.9250000000000003 4.706161137440759 -4.790611778944216E-12
0.9250000000000003 4.7156398104265405 -4.593599641193689E-12
0.9250000000000003 4.725118483412323 -4.403833216751747E-12
0.9250000000000003 4.734597156398104 -4.221053439906947E-12
0.9250000000000003 4.7440758293838865 -4.045010726298192E-12
0.9250000000000003 4.753554502369669 -3.8754646120221424E-12
0.9250000000000003 4.76303317535545 -3.712183407092414E-12
0.9250000000000003 4.7725118483412325 -3.5549438626529125E-12
0.9250000000000003 4.781990521327015 -3.40353085137354E-12
0.9250000000000003 4.791469194312796 -3.2577370604815878E-12
0.9250000000000003 4.800947867298579 -3.1173626969057216E-12
0.9250000000000003 4.810426540284361 -2.982215204032297E-12
0.9250000000000003 4.819905213270142 -2.8521089895951223E-12
0.9250000000000003 4.829383886255925 -2.7268651642408074E-12
0.9250000000000003 4.838862559241707 -2.6063112903312324E-12
0.9250000000000003 4.848341232227488 -2.4902811405636997E-12
0.9250000000000003 4.857819905213271 -2.3786144660072784E-12
0.9250000000000003 4.867298578199052 -2.2711567731710378E-12
0.9250000000000003 4.876777251184834 -2.1677591097362385E-12
0.9250000000000003 4.886255924170617 -2.068277858600305E-12
0.9250000000000003 4.895734597156398 -1.9725745398953674E-12
0.9250000000000003 4.9052132701421804 -1.880515620658404E-12
0.9250000000000003 4.914691943127963 -1.7919723318438289E-12
0.9250000000000003 4.924170616113744 -1.7068204923823157E-12
0.9250000000000003 4.9336492890995265 -1.6249403400021979E-12
0.9250000000000003 4.943127962085309 -1.5462163685417823E-12
0.9250000000000003 4.95260663507109 -1.4705371714922403E-12
0.9250000000000003 4.9620853080568725 -1.397795291521709E-12
0.9250000000000003 4.971563981042655 -1.3278870757416702E-12
0.9250000000000003 4.981042654028436 -1.2607125364866606E-12
0.9250000000000003 4.990521327014219 -1.1961752173878716E-12
0.9250000000000003 5.0 -1.1341820645304088E-12
0.9250000000000003 5.009478672985782 -1.0746433024926E-12
0.9250000000000003 5.018957345971565 -1.0174723150742469E-12
0.9250000000000003 5.028436018957346 -9.625855305285146E-13
0.9250000000000003 5.037914691943128 -9.09902311119991E-13
0.9250000000000003 5.047393364928911 -8.593448468386181E-13
0.9250000000000003 5.056872037914692 -8.108380531063079E-13
0.9250000000000003 5.066350710900474 -7.643094723196469E-13
0.9250000000000003 5.075829383886257 -7.196891790786298E-13
0.9250000000000003 5.085308056872038 -6.769096889573723E-13
0.9250000000000003 5.09478672985782 -6.359058706787389E-13
0.9250000000000003 5.104265402843602 -5.966148615603812E-13
0.9250000000000003 5.113744075829384 -5.589759861050938E-13
0.9250000000000003 5.1232227488151665 -5.229306776135447E-13
0.9250000000000003 5.132701421800948 -4.884224027023654E-13
0.9250000000000003 5.14218009478673 -4.553965886153738E-13
0.9250000000000003 5.1516587677725125 -4.23800553220119E-13
0.9250000000000003 5.161137440758294 -3.9358343758640724E-13
0.9250000000000003 5.170616113744076 -3.64696141047522E-13
0.9250000000000003 5.180094786729859 -3.37091258648902E-13
0.9250000000000003 5.18957345971564 -3.1072302089280576E-13
0.9250000000000003 5.199052132701422 -2.8554723569118233E-13
0.9250000000000003 5.208530805687205 -2.6152123244247454E-13
0.9250000000000003 5.218009478672986 -2.3860380815136813E-13
0.9250000000000003 5.227488151658768 -2.1675517551384922E-13
0.9250000000000003 5.23696682464455 -1.9593691289286384E-13
0.9250000000000003 5.246445497630332 -1.7611191611297672E-13
0.9250000000000003 5.255924170616114 -1.5724435200511966E-13
0.9250000000000003 5.265402843601896 -1.3929961363536173E-13
0.9250000000000003 5.274881516587678 -1.2224427715415536E-13
0.9250000000000003 5.28436018957346 -1.0604606020504402E-13
0.9250000000000003 5.293838862559242 -9.067378183421975E-14
0.9250000000000003 5.303317535545024 -7.609732384457542E-14
0.9250000000000003 5.3127962085308065 -6.228759354016528E-14
0.9250000000000003 5.322274881516588 -4.9216487809038855E-14
0.9250000000000003 5.33175355450237 -3.685685849446847E-14
0.9250000000000003 5.341232227488152 -2.5182479006546954E-14
0.9250000000000003 5.350710900473934 -1.4168012127966021E-14
0.9250000000000003 5.360189573459716 -3.7889789696184955E-15
0.9250000000000003 5.369668246445498 5.978270966661835E-15
0.9250000000000003 5.37914691943128 1.5156588659223913E-14
0.9250000000000003 5.388625592417062 2.3768053411019907E-14
0.9250000000000003 5.398104265402844 3.18339997052371E-14
0.9250000000000003 5.407582938388626 3.9375043108588024E-14
0.9250000000000003 5.417061611374408 4.6411105257333216E-14
0.9250000000000003 5.42654028436019 5.296143795972807E-14
0.9250000000000003 5.436018957345972 5.904464644733558E-14
0.9250000000000003 5.445497630331754 6.467871180637285E-14
0.9250000000000003 5.454976303317536 6.988101261910904E-14
0.9250000000000003 5.464454976303318 7.466834584414078E-14
0.9250000000000003 5.4739336492890995 7.905694696333245E-14
0.9250000000000003 5.483412322274882 8.306250942210344E-14
0.9250000000000003 5.492890995260664 8.670020338877453E-14
0.9250000000000003 5.502369668246446 8.998469385768138E-14
0.9250000000000003 5.511848341232228 9.293015811985508E-14
0.9250000000000003 5.52132701421801 9.555030262415467E-14
0.9250000000000003 5.530805687203792 9.785837925088805E-14
0.9250000000000003 5.540284360189574 9.986720101912292E-14
0.9250000000000003 5.549763033175356 1.0158915724809791E-13
0.9250000000000003 5.559241706161138 1.0303622819237975E-13
0.9250000000000003 5.56872037914692 1.0421999916966872E-13
0.9250000000000003 5.578199052132702 1.0515167419947291E-13
0.9250000000000003 5.587677725118484 1.058420891701571E-13
0.9250000000000003 5.597156398104266 1.063017245512576E-13
0.9250000000000003 5.606635071090047 1.0654071766730285E-13
0.9250000000000003 5.61611374407583 1.0656887454878325E-13
0.9250000000000003 5.625592417061612 1.063956813753358E-13
0.9250000000000003 5.6350710900473935 1.0603031552566218E-13
0.9250000000000003 5.644549763033176 1.0548165624813482E-13
0.9250000000000003 5.654028436018958 1.0475829496557026E-13
0.9250000000000003 5.6635071090047395 1.038685452271085E-13
0.9250000000000003 5.672985781990522 1.0282045231970647E-13
0.9250000000000003 5.682464454976304 1.0162180255126205E-13
0.9250000000000003 5.691943127962086 1.0028013221696073E-13
0.9250000000000003 5.701421800947868 9.880273626000245E-14
0.9250000000000003 5.710900473933649 9.719667663747524E-14
0.9250000000000003 5.720379146919432 9.546879040172768E-14
0.9250000000000003 5.729857819905214 9.362569750723813E-14
0.9250000000000003 5.739336492890995 9.16738083525951E-14
0.9250000000000003 5.748815165876778 8.961933106686471E-14
0.9250000000000003 5.75829383886256 8.746827854929069E-14
0.9250000000000003 5.767772511848341 8.522647527092792E-14
0.9250000000000003 5.777251184834124 8.289956384652375E-14
0.9250000000000003 5.786729857819906 8.049301138464622E-14
0.9250000000000003 5.796208530805687 7.801211562376942E-14
0.9250000000000003 5.80568720379147 7.546201086176447E-14
0.9250000000000003 5.815165876777252 7.284767368595343E-14
0.9250000000000003 5.8246445497630335 7.017392851064816E-14
0.9250000000000003 5.834123222748816 6.744545292883256E-14
0.9250000000000003 5.843601895734597 6.466678288441955E-14
0.9250000000000003 5.8530805687203795 6.18423176712767E-14
0.9250000000000003 5.862559241706162 5.897632476499722E-14
0.9250000000000003 5.872037914691943 5.6072944493177014E-14
0.9250000000000003 5.881516587677726 5.313619454975919E-14
0.9250000000000003 5.890995260663508 5.0169974358802914E-14
0.9250000000000003 5.900473933649289 4.7178069292849296E-14
0.9250000000000003 5.909952606635072 4.4164154750866166E-14
0.9250000000000003 5.919431279620854 4.113180010058916E-14
0.9250000000000003 5.928909952606635 3.80844724898929E-14
0.9250000000000003 5.938388625592418 3.5025540531672533E-14
0.9250000000000003 5.947867298578199 3.1958277866552923E-14
0.9250000000000003 5.957345971563981 2.888586660759235E-14
0.9250000000000003 5.966824644549764 2.5811400671000864E-14
0.9250000000000003 5.976303317535545 2.273788899675288E-14
0.9250000000000003 5.985781990521327 1.966825866283658E-14
0.9250000000000003 5.99526066350711 1.6605357896752175E-14
0.9250000000000003 6.004739336492891 1.3551958987744974E-14
0.9250000000000003 6.0142180094786735 1.0510761103136968E-14
0.9250000000000003 6.023696682464456 7.484393012003403E-15
0.9250000000000003 6.033175355450237 4.475415719328719E-15
0.9250000000000003 6.0426540284360195 1.4863250136651416E-15
0.9250000000000003 6.052132701421802 -1.480446068785483E-15
