t F Q
0.9976562500000001 2.1557788944723617 3.3337855054665304E-50
0.9976562500000001 2.1658291457286434 1.9162574524694507E-50
0.9976562500000001 2.1758793969849246 1.1064364442891359E-50
0.9976562500000001 2.1859296482412063 6.416921895521965E-51
0.9976562500000001 2.1959798994974875 3.737890102442554E-51
0.9976562500000001 2.2060301507537687 2.186745238411373E-51
0.9976562500000001 2.2160804020100504 1.2847383154105253E-51
0.9976562500000001 2.2261306532663316 7.579655477343791E-52
0.9976562500000001 2.2361809045226133 4.4903124045999486E-52
0.9976562500000001 2.2462311557788945 2.6709789257010107E-52
0.9976562500000001 2.2562814070351758 1.5951671152353684E-52
0.9976562500000001 2.2663316582914574 9.564433099009263E-53
0.9976562500000001 2.2763819095477387 5.757123834634293E-53
0.9976562500000001 2.2864321608040203 3.4787373276820015E-53
0.9976562500000001 2.2964824120603016 2.110009073587546E-53
0.9976562500000001 2.306532663316583 1.2846090037823462E-53
0.9976562500000001 2.3165829145728645 7.849813163714782E-54
0.9976562500000001 2.3266331658291457 4.8142383404920604E-54
0.9976562500000001 2.3366834170854274 2.9631549698386034E-54
0.9976562500000001 2.3467336683417086 1.8302847414163855E-54
0.9976562500000001 2.35678391959799 1.1344879000011979E-54
0.9976562500000001 2.3668341708542715 7.056312022803365E-55
0.9976562500000001 2.3768844221105527 4.403850267410961E-55
0.9976562500000001 2.3869346733668344 2.7576852684519658E-55
0.9976562500000001 2.3969849246231156 1.732587303207228E-55
0.9976562500000001 2.407035175879397 1.0921066884541717E-55
0.9976562500000001 2.4170854271356785 6.906151445268147E-56
0.9976562500000001 2.4271356783919598 4.381170307560871E-56
0.9976562500000001 2.4371859296482414 2.7881069158141206E-56
0.9976562500000001 2.4472361809045227 1.779821813335587E-56
0.9976562500000001 2.457286432160804 1.1396574042801826E-56
0.9976562500000001 2.4673366834170856 7.319576935350835E-57
0.9976562500000001 2.477386934673367 4.715144399933999E-57
0.9976562500000001 2.4874371859296485 3.046387488234381E-57
0.9976562500000001 2.4974874371859297 1.97396967772265E-57
0.9976562500000001 2.507537688442211 1.2827597963364886E-57
0.9976562500000001 2.5175879396984926 8.359577828402872E-58
0.9976562500000001 2.527638190954774 5.463140566127791E-58
0.9976562500000001 2.5376884422110555 3.580177609142012E-58
0.9976562500000001 2.5477386934673367 2.3526446564308318E-58
0.9976562500000001 2.557788944723618 1.5501842412768132E-58
0.9976562500000001 2.5678391959798996 1.024168493869832E-58
0.9976562500000001 2.577889447236181 6.784326704679186E-59
0.9976562500000001 2.5879396984924625 4.505839453696848E-59
0.9976562500000001 2.5979899497487438 3.000301445305151E-59
0.9976562500000001 2.608040201005025 2.002908509261417E-59
0.9976562500000001 2.6180904522613067 1.3404524710835283E-59
0.9976562500000001 2.628140703517588 8.993382723104632E-60
0.9976562500000001 2.6381909547738696 6.048720974258848E-60
0.9976562500000001 2.648241206030151 4.0781249105209456E-60
0.9976562500000001 2.658291457286432 2.7561438075566426E-60
0.9976562500000001 2.6683417085427137 1.8671348278507388E-60
0.9976562500000001 2.678391959798995 1.2678568275409335E-60
0.9976562500000001 2.6884422110552766 8.629267607033266E-61
0.9976562500000001 2.698492462311558 5.886748732888082E-61
0.9976562500000001 2.708542713567839 4.02498002095128E-61
0.9976562500000001 2.7185929648241207 2.758211952527263E-61
0.9976562500000001 2.728643216080402 1.894333345714486E-61
0.9976562500000001 2.7386934673366836 1.3038852971069886E-61
0.9976562500000001 2.748743718592965 8.994273945147725E-62
0.9976562500000001 2.758793969849246 6.217649842112746E-62
0.9976562500000001 2.7688442211055277 4.307345261924536E-62
0.9976562500000001 2.778894472361809 2.9902423698467186E-62
0.9976562500000001 2.7889447236180906 2.0802069376370795E-62
0.9976562500000001 2.798994974874372 1.4501083284105226E-62
0.9976562500000001 2.809045226130653 1.0129279905588607E-62
0.9976562500000001 2.819095477386935 7.089759855067291E-63
0.9976562500000001 2.829145728643216 4.97221679392134E-63
0.9976562500000001 2.8391959798994977 3.4940173492391736E-63
0.9976562500000001 2.849246231155779 2.460070522111391E-63
0.9976562500000001 2.85929648241206 1.735436470228963E-63
0.9976562500000001 2.869346733668342 1.2265911923376652E-63
0.9976562500000001 2.879396984924623 8.68585047706595E-64
0.9976562500000001 2.8894472361809047 6.162228444401054E-64
0.9976562500000001 2.899497487437186 4.379936924209576E-64
0.9976562500000001 2.909547738693467 3.118848903325058E-64
0.9976562500000001 2.919597989949749 2.2248931162875632E-64
0.9976562500000001 2.92964824120603 1.590026439914326E-64
0.9976562500000001 2.9396984924623117 1.1383401946904884E-64
0.9976562500000001 2.949748743718593 8.164030060635913E-65
0.9976562500000001 2.959798994974874 5.865354933693462E-65
0.9976562500000001 2.969849246231156 4.221178022304557E-65
0.9976562500000001 2.979899497487437 3.043093542029096E-65
0.9976562500000001 2.9899497487437188 2.197515271440112E-65
0.9976562500000001 3.0 1.58955760693177E-65
0.9976562500000001 3.0100502512562817 1.1517051762076445E-65
0.9976562500000001 3.020100502512563 8.358340304635613E-66
0.9976562500000001 3.030150753768844 6.075829349989597E-66
0.9976562500000001 3.040201005025126 4.4237550762448725E-66
0.9976562500000001 3.050251256281407 3.226040859932415E-66
0.9976562500000001 3.0603015075376887 2.3563257229047535E-66
0.9976562500000001 3.07035175879397 1.7237764152969165E-66
0.9976562500000001 3.080402010050251 1.2629910189921404E-66
0.9976562500000001 3.090452261306533 9.268020040288601E-67
0.9976562500000001 3.100502512562814 6.81137486538304E-67
0.9976562500000001 3.1105527638190957 5.013459885050216E-67
0.9976562500000001 3.120603015075377 3.6956357570389004E-67
0.9976562500000001 3.130653266331658 2.7282466048013387E-67
0.9976562500000001 3.14070351758794 2.0170423004897876E-67
0.9976562500000001 3.150753768844221 1.493404517378038E-67
0.9976562500000001 3.1608040201005028 1.1072997881841215E-67
0.9976562500000001 3.170854271356784 8.221907391577313E-68
0.9976562500000001 3.180904522613065 6.113556548159303E-68
0.9976562500000001 3.190954773869347 4.552225115056694E-68
0.9976562500000001 3.201005025125628 3.3943490419858406E-68
0.9976562500000001 3.21105527638191 2.534468148963495E-68
0.9976562500000001 3.221105527638191 1.8950008799836896E-68
0.9976562500000001 3.2311557788944723 1.4187927857403725E-68
0.9976562500000001 3.241206030150754 1.0636783262261407E-68
0.9976562500000001 3.251256281407035 7.985062208465018E-69
0.9976562500000001 3.261306532663317 6.002302666783967E-69
0.9976562500000001 3.271356783919598 4.517769546957198E-69
0.9976562500000001 3.2814070351758793 3.404802440463166E-69
0.9976562500000001 3.291457286432161 2.5693102583699647E-69
0.9976562500000001 3.301507537688442 1.941302272804324E-69
0.9976562500000001 3.311557788944724 1.4686455836344107E-69
0.9976562500000001 3.321608040201005 1.1124573812785496E-69
0.9976562500000001 3.3316582914572863 8.436992545785821E-70
0.9976562500000001 3.341708542713568 6.406565621322999E-70
0.9976562500000001 3.351758793969849 4.8707036219467865E-70
0.9976562500000001 3.361809045226131 3.7075112503881886E-70
0.9976562500000001 3.371859296482412 2.8254862071030994E-70
0.9976562500000001 3.3819095477386933 2.1558547232631253E-70
0.9976562500000001 3.391959798994975 1.6468614986722763E-70
0.9976562500000001 3.4020100502512562 1.2595102228546566E-70
0.9976562500000001 3.412060301507538 9.643821312783588E-71
0.9976562500000001 3.422110552763819 7.39256758012266E-71
0.9976562500000001 3.4321608040201004 5.67330385906556E-71
0.9976562500000001 3.442211055276382 4.358803896678641E-71
0.9976562500000001 3.4522613065326633 3.3526263972828273E-71
0.9976562500000001 3.462311557788945 2.5815799588539334E-71
0.9976562500000001 3.472361809045226 1.9900532003772785E-71
0.9976562500000001 3.4824120603015074 1.5357432569320526E-71
0.9976562500000001 3.492462311557789 1.1864339280902415E-71
0.9976562500000001 3.5025125628140703 9.175626728577773E-72
0.9976562500000001 3.512562814070352 7.103811543811747E-72
0.9976562500000001 3.522613065326633 5.505629164721085E-72
0.9976562500000001 3.5326633165829144 4.271482882250249E-72
0.9976562500000001 3.542713567839196 3.317439233467408E-72
0.9976562500000001 3.5527638190954773 2.5791483169535064E-72
0.9976562500000001 3.562814070351759 2.0072209300386651E-72
0.9976562500000001 3.5728643216080402 1.5637095141111434E-72
0.9976562500000001 3.5829145728643215 1.219426379806529E-72
0.9976562500000001 3.592964824120603 9.518977517740261E-73
0.9976562500000001 3.6030150753768844 7.438011832425757E-73
0.9976562500000001 3.613065326633166 5.81770848551019E-73
0.9976562500000001 3.6231155778894473 4.5548312270087816E-73
0.9976562500000001 3.6331658291457285 3.5695594407895946E-73
0.9976562500000001 3.64321608040201 2.800114115970326E-73
0.9976562500000001 3.6532663316582914 2.1986315295459455E-73
0.9976562500000001 3.663316582914573 1.727991651256402E-73
0.9976562500000001 3.6733668341708543 1.3593778510413713E-73
0.9976562500000001 3.6834170854271355 1.0703973585130359E-73
0.9976562500000001 3.693467336683417 8.436321447982618E-74
0.9976562500000001 3.7035175879396984 6.655205283725802E-74
0.9976562500000001 3.71356783919598 5.254931592229262E-74
0.9976562500000001 3.7236180904522613 4.153048580532135E-74
0.9976562500000001 3.7336683417085426 3.2851740314861093E-74
0.9976562500000001 3.7437185929648242 2.6009877052616226E-74
0.9976562500000001 3.7537688442211055 2.0611230472171265E-74
0.9976562500000001 3.763819095477387 1.634754065689155E-74
0.9976562500000001 3.7738693467336684 1.2977201060622593E-74
0.9976562500000001 3.7839195979899496 1.03106723252446E-74
0.9976562500000001 3.7939698492462313 8.199125887014405E-75
0.9976562500000001 3.8040201005025125 6.525593900183421E-75
0.9976562500000001 3.814070351758794 5.198065910049892E-75
0.9976562500000001 3.8241206030150754 4.1440990635143753E-75
0.9976562500000001 3.8341708542713566 3.3066061493396135E-75
0.9976562500000001 3.8442211055276383 2.640561072985983E-75
0.9976562500000001 3.8542713567839195 2.1104195983279286E-75
0.9976562500000001 3.864321608040201 1.68809824935676E-75
0.9976562500000001 3.8743718592964824 1.351389169269333E-75
0.9976562500000001 3.884422110552764 1.0827157966388288E-75
0.9976562500000001 3.8944723618090453 8.681552200139203E-76
0.9976562500000001 3.9045226130653266 6.966693856114942E-76
0.9976562500000001 3.9145728643216082 5.595000159604452E-76
0.9976562500000001 3.9246231155778895 4.496919671780846E-76
0.9976562500000001 3.934673366834171 3.617174400064709E-76
0.9976562500000001 3.9447236180904524 2.911794527300006E-76
0.9976562500000001 3.9547738693467336 2.3457766028451532E-76
0.9976562500000001 3.9648241206030153 1.8912325581149642E-76
0.9976562500000001 3.9748743718592965 1.5259254545753113E-76
0.9976562500000001 3.984924623115578 1.2321102042522389E-76
0.9976562500000001 3.9949748743718594 9.956149890550447E-77
0.9976562500000001 4.005025125628141 8.051128088977557E-77
0.9976562500000001 4.015075376884422 6.515433371371969E-77
0.9976562500000001 4.025125628140704 5.276536996498743E-77
0.9976562500000001 4.035175879396985 4.2763342328997916E-77
0.9976562500000001 4.045226130653266 3.46824012438805E-77
0.9976562500000001 4.055276381909548 2.814877149219504E-77
0.9976562500000001 4.065326633165829 2.28623269925795E-77
0.9976562500000001 4.075376884422111 1.8581897778557614E-77
0.9976562500000001 4.085427135678392 1.5113544111527735E-77
0.9976562500000001 4.0954773869346734 1.2301191346783984E-77
0.9976562500000001 4.105527638190955 1.0019144554720873E-77
0.9976562500000001 4.115577889447236 8.166101057072785E-78
0.9976562500000001 4.125628140703518 6.660357517831512E-78
0.9976562500000001 4.135678391959799 5.435970391433948E-78
0.9976562500000001 4.1457286432160805 4.439677807955944E-78
0.9976562500000001 4.155778894472362 3.6284300679047786E-78
0.9976562500000001 4.165829145728643 2.967406956581047E-78
0.9976562500000001 4.175879396984925 2.4284247487301646E-78
0.9976562500000001 4.185929648241206 1.988655383361663E-78
0.9976562500000001 4.1959798994974875 1.6295958927952686E-78
0.9976562500000001 4.206030150753769 1.3362385965322942E-78
0.9976562500000001 4.21608040201005 1.0964024739573253E-78
0.9976562500000001 4.226130653266332 9.001940283286163E-79
0.9976562500000001 4.236180904522613 7.39572258578933E-79
0.9976562500000001 4.2462311557788945 6.079973906641703E-79
0.9976562500000001 4.256281407035176 5.0014704488842577E-79
0.9976562500000001 4.266331658291457 4.116867349389819E-79
0.9976562500000001 4.276381909547739 3.390841713067261E-79
0.9976562500000001 4.28643216080402 2.7945890599854634E-79
0.9976562500000001 4.296482412060302 2.3046051015521267E-79
0.9976562500000001 4.306532663316583 1.9016980355561533E-79
0.9976562500000001 4.316582914572864 1.570187205202315E-79
0.9976562500000001 4.326633165829146 1.2972525267064344E-79
0.9976562500000001 4.336683417085427 1.0724059706102939E-79
0.9976562500000001 4.346733668341709 8.870619168258258E-80
0.9976562500000001 4.35678391959799 7.341876587900239E-80
0.9976562500000001 4.366834170854271 6.08018920985087E-80
0.9976562500000001 4.376884422110553 5.038281469325474E-80
0.9976562500000001 4.386934673366834 4.177356481611014E-80
0.9976562500000001 4.396984924623116 3.465555880332785E-80
0.9976562500000001 4.407035175879397 2.8767029549363006E-80
0.9976562500000001 4.417085427135678 2.3892763324254216E-80
0.9976562500000001 4.42713567839196 1.9855713914868923E-80
0.9976562500000001 4.437185929648241 1.6510146438468675E-80
0.9976562500000001 4.447236180904523 1.3736028339601395E-80
0.9976562500000001 4.457286432160804 1.1434437884256274E-80
0.9976562500000001 4.467336683417085 9.523803280291284E-81
0.9976562500000001 4.477386934673367 7.936820291764813E-81
0.9976562500000001 4.4874371859296485 6.61792441836523E-81
0.9976562500000001 4.49748743718593 5.521216623462042E-81
0.9976562500000001 4.507537688442211 4.608760219755537E-81
0.9976562500000001 4.517587939698492 3.8491816715893726E-81
0.9976562500000001 4.527638190954774 3.2165204038278916E-81
0.9976562500000001 4.5376884422110555 2.689282749601343E-81
0.9976562500000001 4.547738693467337 2.249663352900976E-81
0.9976562500000001 4.557788944723618 1.8829040150513457E-81
0.9976562500000001 4.567839195979899 1.5767654186437908E-81
0.9976562500000001 4.577889447236181 1.3210916074193666E-81
0.9976562500000001 4.5879396984924625 1.1074507315560469E-81
0.9976562500000001 4.597989949748744 9.288385356553982E-82
0.9976562500000001 4.608040201005025 7.794334939812959E-82
0.9976562500000001 4.618090452261306 6.543944838112757E-82
0.9976562500000001 4.628140703517588 5.496935141765565E-82
0.9976562500000001 4.63819095477387 4.619773597720918E-82
0.9976562500000001 4.648241206030151 3.884530421575101E-82
0.9976562500000001 4.658291457286432 3.2679299634521964E-82
0.9976562500000001 4.668341708542713 2.7505649620296915E-82
0.9976562500000001 4.678391959798995 2.3162451593087737E-82
0.9976562500000001 4.688442211055277 1.9514570100343793E-82
0.9976562500000001 4.698492462311558 1.6449152983473904E-82
0.9976562500000001 4.708542713567839 1.3871908291969634E-82
0.9976562500000001 4.71859296482412 1.1704011232096273E-82
0.9976562500000001 4.728643216080402 9.879533174488739E-83
0.9976562500000001 4.738693467336684 8.34330347879256E-83
0.9976562500000001 4.748743718592965 7.049130337090576E-83
0.9976562500000001 4.758793969849246 5.958319576009048E-83
0.9976562500000001 4.768844221105527 5.038440869702911E-83
0.9976562500000001 4.778894472361809 4.262299495953364E-83
0.9976562500000001 4.788944723618091 3.607078938526356E-83
0.9976562500000001 4.798994974874372 3.0536255662199855E-83
0.9976562500000001 4.809045226130653 2.585851520891675E-83
0.9976562500000001 4.819095477386934 2.1902360026699764E-83
0.9976562500000001 4.8291457286432165 1.8554084981973976E-83
0.9976562500000001 4.839195979899498 1.571800278700331E-83
0.9976562500000001 4.849246231155779 1.3313527990886666E-83
0.9976562500000001 4.85929648241206 1.127273539687362E-83
0.9976562500000001 4.869346733668341 9.538314166515031E-84
0.9976562500000001 4.8793969849246235 8.061852017583291E-84
0.9976562500000001 4.889447236180905 6.802394834425055E-84
0.9976562500000001 4.899497487437186 5.725236069064037E-84
0.9976562500000001 4.909547738693467 4.800897835023501E-84
0.9976562500000001 4.919597989949748 4.00427184468006E-84
0.9976562500000001 4.9296482412060305 3.3138935309075293E-84
0.9976562500000001 4.939698492462312 2.7113270033544347E-84
0.9976562500000001 4.949748743718593 2.1806420665666774E-84
0.9976562500000001 4.959798994974874 1.7079674934245728E-84
0.9976562500000001 4.969849246231155 1.2811072039808763E-84
0.9976562500000001 4.9798994974874375 8.892080302247787E-85
0.9976562500000001 4.989949748743719 5.224694204948991E-85
0.9976562500000001 5.0 1.7188681009935993E-85
0.9976562500000001 5.010050251256281 -1.709784959837177E-85
