t F Q
0.9249999999999999 3.5326633165829144 4.662261106163696E-12
0.9249999999999999 3.542713567839196 4.445162022182382E-12
0.9249999999999999 3.5527638190954773 4.238980976647233E-12
0.9249999999999999 3.562814070351759 4.043128558405656E-12
0.9249999999999999 3.5728643216080402 3.857049319248645E-12
0.9249999999999999 3.5829145728643215 3.680219694665882E-12
0.9249999999999999 3.592964824120603 3.512146059284627E-12
0.9249999999999999 3.6030150753768844 3.3523629077949096E-12
0.9249999999999999 3.613065326633166 3.2004311528234027E-12
0.9249999999999999 3.6231155778894473 3.0559365318289665E-12
0.9249999999999999 3.6331658291457285 2.918488115657413E-12
0.9249999999999999 3.64321608040201 2.787716911915705E-12
0.9249999999999999 3.6532663316582914 2.663274556809345E-12
0.9249999999999999 3.663316582914573 2.5448320895346456E-12
0.9249999999999999 3.6733668341708543 2.432078803732298E-12
0.9249999999999999 3.6834170854271355 2.3247211708928436E-12
0.9249999999999999 3.693467336683417 2.222481830960848E-12
0.9249999999999999 3.7035175879396984 2.125098645714525E-12
0.9249999999999999 3.71356783919598 2.0323238108036777E-12
0.9249999999999999 3.7236180904522613 1.9439230226126544E-12
0.9249999999999999 3.7336683417085426 1.8596746963783353E-12
0.9249999999999999 3.7437185929648242 1.7793692322375548E-12
0.9249999999999999 3.7537688442211055 1.7028083261052207E-12
0.9249999999999999 3.763819095477387 1.62980432249496E-12
0.9249999999999999 3.7738693467336684 1.5601796065897894E-12
0.9249999999999999 3.7839195979899496 1.4937660330519984E-12
0.9249999999999999 3.7939698492462313 1.4304043892303035E-12
0.9249999999999999 3.8040201005025125 1.3699438905793026E-12
0.9249999999999999 3.814070351758794 1.3122417062521831E-12
0.9249999999999999 3.8241206030150754 1.2571625129633327E-12
0.9249999999999999 3.8341708542713566 1.2045780753437776E-12
0.9249999999999999 3.8442211055276383 1.1543668511298135E-12
0.9249999999999999 3.8542713567839195 1.1064136196345168E-12
0.9249999999999999 3.864321608040201 1.0606091320536007E-12
0.9249999999999999 3.8743718592964824 1.016849782251859E-12
0.9249999999999999 3.884422110552764 9.750372967646815E-13
0.9249999999999999 3.8944723618090453 9.350784428313735E-13
0.9249999999999999 3.9045226130653266 8.9688475335365E-13
0.9249999999999999 3.9145728643216082 8.603722677440632E-13
0.9249999999999999 3.9246231155778895 8.254612876957613E-13
0.9249999999999999 3.934673366834171 7.92076146967025E-13
0.9249999999999999 3.9447236180904524 7.601449943320042E-13
0.9249999999999999 3.9547738693467336 7.295995889030651E-13
0.9249999999999999 3.9648241206030153 7.003751070806418E-13
0.9249999999999999 3.9748743718592965 6.724099604335227E-13
0.9249999999999999 3.984924623115578 6.456456238564768E-13
0.9249999999999999 3.9949748743718594 6.200264733931684E-13
0.9249999999999999 4.005025125628141 5.954996331506347E-13
0.9249999999999999 4.015075376884422 5.720148307674445E-13
0.9249999999999999 4.025125628140704 5.495242609311088E-13
0.9249999999999999 4.035175879396985 5.279824564716254E-13
0.9249999999999999 4.045226130653266 5.073461665872702E-13
0.9249999999999999 4.055276381909548 4.875742417861352E-13
0.9249999999999999 4.065326633165829 4.686275251524699E-13
0.9249999999999999 4.075376884422111 4.504687495708425E-13
0.9249999999999999 4.085427135678392 4.330624405635399E-13
0.9249999999999999 4.0954773869346734 4.1637482441757153E-13
0.9249999999999999 4.105527638190955 4.0037374129730087E-13
0.9249999999999999 4.115577889447236 3.8502856305708474E-13
0.9249999999999999 4.125628140703518 3.7031011548552266E-13
0.9249999999999999 4.135678391959799 3.5619060472905004E-13
0.9249999999999999 4.1457286432160805 3.426435476577062E-13
0.9249999999999999 4.155778894472362 3.2964370595008126E-13
0.9249999999999999 4.165829145728643 3.171670236877047E-13
0.9249999999999999 4.175879396984925 3.0519056826159913E-13
0.9249999999999999 4.185929648241206 2.936924744053725E-13
0.9249999999999999 4.1959798994974875 2.826518911801878E-13
0.9249999999999999 4.206030150753769 2.720489317471997E-13
0.9249999999999999 4.21608040201005 2.6186462577269504E-13
0.9249999999999999 4.226130653266332 2.5208087432020816E-13
0.9249999999999999 4.236180904522613 2.4268040709237406E-13
0.9249999999999999 4.2462311557788945 2.336467418932506E-13
0.9249999999999999 4.256281407035176 2.2496414618932503E-13
0.9249999999999999 4.266331658291457 2.1661760065444796E-13
0.9249999999999999 4.276381909547739 2.0859276459054173E-13
0.9249999999999999 4.28643216080402 2.0087594312213627E-13
0.9249999999999999 4.296482412060302 1.9345405606861255E-13
0.9249999999999999 4.306532663316583 1.8631460840352083E-13
0.9249999999999999 4.316582914572864 1.7944566221548875E-13
0.9249999999999999 4.326633165829146 1.7283581009008012E-13
0.9249999999999999 4.336683417085427 1.664741498365285E-13
0.9249999999999999 4.346733668341709 1.6035026048754817E-13
0.9249999999999999 4.35678391959799 1.5445417950446511E-13
0.9249999999999999 4.366834170854271 1.4877638112370453E-13
0.9249999999999999 4.376884422110553 1.4330775578424144E-13
0.9249999999999999 4.386934673366834 1.3803959057898864E-13
0.9249999999999999 4.396984924623116 1.3296355067625728E-13
0.9249999999999999 4.407035175879397 1.2807166166041375E-13
0.9249999999999999 4.417085427135678 1.2335629274365946E-13
0.9249999999999999 4.42713567839196 1.1881014080350875E-13
0.9249999999999999 4.437185929648241 1.144262152030348E-13
0.9249999999999999 4.447236180904523 1.1019782335329818E-13
0.9249999999999999 4.457286432160804 1.0611855697959306E-13
0.9249999999999999 4.467336683417085 1.0218227905522902E-13
0.9249999999999999 4.477386934673367 9.838311136853707E-14
0.9249999999999999 4.4874371859296485 9.47154226906451E-14
0.9249999999999999 4.49748743718593 9.117381751331705E-14
0.9249999999999999 4.507537688442211 8.775312532780358E-14
0.9249999999999999 4.517587939698492 8.44483904172105E-14
0.9249999999999999 4.527638190954774 8.125486213636005E-14
0.9249999999999999 4.5376884422110555 7.816798565451026E-14
0.9249999999999999 4.547738693467337 7.518339313760718E-14
0.9249999999999999 4.557788944723618 7.229689534798215E-14
0.9249999999999999 4.567839195979899 6.950447364057384E-14
0.9249999999999999 4.577889447236181 6.680227233585995E-14
0.9249999999999999 4.5879396984924625 6.418659145072394E-14
0.9249999999999999 4.597989949748744 6.165387976946756E-14
0.9249999999999999 4.608040201005025 5.920072823811162E-14
0.9249999999999999 4.618090452261306 5.682386366600503E-14
0.9249999999999999 4.628140703517588 5.452014271959445E-14
0.9249999999999999 4.63819095477387 5.2286546193992856E-14
0.9249999999999999 4.648241206030151 5.0120173548727814E-14
0.9249999999999999 4.658291457286432 4.80182376947533E-14
0.9249999999999999 4.668341708542713 4.5978060020473413E-14
0.9249999999999999 4.678391959798995 4.399706564515527E-14
0.9249999999999999 4.688442211055277 4.207277888870257E-14
0.9249999999999999 4.698492462311558 4.020281894732507E-14
0.9249999999999999 4.708542713567839 3.838489576517105E-14
0.9249999999999999 4.71859296482412 3.661680609249461E-14
0.9249999999999999 4.728643216080402 3.4896429721407026E-14
0.9249999999999999 4.738693467336684 3.3221725890712846E-14
0.9249999999999999 4.748743718592965 3.159072985175972E-14
0.9249999999999999 4.758793969849246 3.00015495876367E-14
0.9249999999999999 4.768844221105527 2.845236267843887E-14
0.9249999999999999 4.778894472361809 2.694141330568082E-14
0.9249999999999999 4.788944723618091 2.5467009389285467E-14
0.9249999999999999 4.798994974874372 2.402751985090193E-14
0.9249999999999999 4.809045226130653 2.262137199761532E-14
0.9249999999999999 4.819095477386934 2.1247049020405297E-14
0.9249999999999999 4.8291457286432165 1.990308760198792E-14
0.9249999999999999 4.839195979899498 1.858807562893955E-14
0.9249999999999999 4.849246231155779 1.730065000325186E-14
0.9249999999999999 4.85929648241206 1.60394945487038E-14
0.9249999999999999 4.869346733668341 1.4803338007662202E-14
0.9249999999999999 4.8793969849246235 1.3590952124135675E-14
0.9249999999999999 4.889447236180905 1.240114980910949E-14
0.9249999999999999 4.899497487437186 1.1232783384381367E-14
0.9249999999999999 4.909547738693467 1.0084742901300597E-14
0.9249999999999999 4.919597989949748 8.955954530986278E-15
0.9249999999999999 4.9296482412060305 7.845379022764953E-15
0.9249999999999999 4.939698492462312 6.752010227724184E-15
0.9249999999999999 4.949748743718593 5.674873684426797E-15
0.9249999999999999 4.959798994974874 4.613025263971705E-15
0.9249999999999999 4.969849246231155 3.565549871720822E-15
0.9249999999999999 4.9798994974874375 2.531560203138808E-15
0.9249999999999999 4.989949748743719 1.5101955513133074E-15
0.9249999999999999 5.0 5.006206638379487E-16
0.9249999999999999 5.010050251256281 -4.979753531502839E-16
