t F Q
0.9953124999999999 2.849246231155779 3.606912890058064E-45
0.9953124999999999 2.85929648241206 2.812822715947068E-45
0.9953124999999999 2.869346733668342 2.1965542979906447E-45
0.9953124999999999 2.879396984924623 1.7176245741722196E-45
0.9953124999999999 2.8894472361809047 1.3449161259395854E-45
0.9953124999999999 2.899497487437186 1.0544763336216237E-45
0.9953124999999999 2.909547738693467 8.278416402017145E-46
0.9953124999999999 2.919597989949749 6.507597651622305E-46
0.9953124999999999 2.92964824120603 5.1221395022081E-46
0.9953124999999999 2.9396984924623117 4.036767750178058E-46
0.9953124999999999 2.949748743718593 3.185387194550742E-46
0.9953124999999999 2.959798994974874 2.5166993330124567E-46
0.9953124999999999 2.969849246231156 1.990836929173001E-46
0.9953124999999999 2.979899497487437 1.5767759301632605E-46
0.9953124999999999 2.9899497487437188 1.2503424628910777E-46
0.9953124999999999 3.0 9.926760065807632E-47
0.9953124999999999 3.0100502512562817 7.890427409050532E-47
0.9953124999999999 3.020100502512563 6.279180649898572E-47
0.9953124999999999 3.030150753768844 5.002762991415995E-47
0.9953124999999999 3.040201005025126 3.9904006882116754E-47
0.9953124999999999 3.050251256281407 3.1865292296794817E-47
0.9953124999999999 3.0603015075376887 2.547471822549702E-47
0.9953124999999999 3.07035175879397 2.0388547186821405E-47
0.9953124999999999 3.080402010050251 1.6335934097686444E-47
0.9953124999999999 3.090452261306533 1.3103216590906377E-47
0.9953124999999999 3.100502512562814 1.0521644856681653E-47
0.9953124999999999 3.1105527638190957 8.457786293709783E-48
0.9953124999999999 3.120603015075377 6.806012840176589E-48
0.9953124999999999 3.130653266331658 5.482611916833511E-48
0.9953124999999999 3.14070351758794 4.421164634410668E-48
0.9953124999999999 3.150753768844221 3.5689143140163757E-48
0.9953124999999999 3.1608040201005028 2.883909814054827E-48
0.9953124999999999 3.170854271356784 2.33275576793135E-48
0.9953124999999999 3.180904522613065 1.8888387731273278E-48
0.9953124999999999 3.190954773869347 1.530927261977143E-48
0.9953124999999999 3.201005025125628 1.2420650955203585E-48
0.9953124999999999 3.21105527638191 1.0086962929309968E-48
0.9953124999999999 3.221105527638191 8.199718499014005E-49
0.9953124999999999 3.2311557788944723 6.672001668367591E-49
0.9953124999999999 3.241206030150754 5.434108642437919E-49
0.9953124999999999 3.251256281407035 4.43008221029865E-49
0.9953124999999999 3.261306532663317 3.61495528929668E-49
0.9953124999999999 3.271356783919598 2.952556212448685E-49
0.9953124999999999 3.2814070351758793 2.4137594599471916E-49
0.9953124999999999 3.291457286432161 1.9750899866497653E-49
0.9953124999999999 3.301507537688442 1.6176085300069267E-49
0.9953124999999999 3.311557788944724 1.326020427275966E-49
0.9953124999999999 3.321608040201005 1.0879624089168594E-49
0.9953124999999999 3.3316582914572863 8.934312556580264E-50
0.9953124999999999 3.341708542713568 7.343256485932091E-50
0.9953124999999999 3.351758793969849 6.040784266072281E-50
0.9953124999999999 3.361809045226131 4.9736112400002E-50
0.9953124999999999 3.371859296482412 4.098463527513312E-50
0.9953124999999999 3.3819095477386933 3.380165221580125E-50
0.9953124999999999 3.391959798994975 2.790097137568937E-50
0.9953124999999999 3.4020100502512562 2.3049537759090227E-50
0.9953124999999999 3.412060301507538 1.9057398631850614E-50
0.9953124999999999 3.422110552763819 1.576959547539313E-50
0.9953124999999999 3.4321608040201004 1.3059606601573053E-50
0.9953124999999999 3.442211055276382 1.0824039044258836E-50
0.9953124999999999 3.4522613065326633 8.978327848488082E-51
0.9953124999999999 3.462311557788945 7.453248452775058E-51
0.9953124999999999 3.472361809045226 6.192085932632795E-51
0.9953124999999999 3.4824120603015074 5.148335370205606E-51
0.9953124999999999 3.492462311557789 4.28383206629343E-51
0.9953124999999999 3.5025125628140703 3.567229933540475E-51
0.9953124999999999 3.512562814070352 2.972762171278646E-51
0.9953124999999999 3.522613065326633 2.4792309946134147E-51
0.9953124999999999 3.5326633165829144 2.0691833876539665E-51
0.9953124999999999 3.542713567839196 1.7282380639893254E-51
0.9953124999999999 3.5527638190954773 1.4445354385357322E-51
0.9953124999999999 3.562814070351759 1.2082877570913898E-51
0.9953124999999999 3.5728643216080402 1.0114108441024922E-51
0.9953124999999999 3.5829145728643215 8.472224161301608E-52
0.9953124999999999 3.592964824120603 7.101947293418697E-52
0.9953124999999999 3.6030150753768844 5.957516132460928E-52
0.9953124999999999 3.613065326633166 5.0010179361942514E-52
0.9953124999999999 3.6231155778894473 4.201019085586584E-52
0.9953124999999999 3.6331658291457285 3.531438399377917E-52
0.9953124999999999 3.64321608040201 2.9706197230234486E-52
0.9953124999999999 3.6532663316582914 2.5005679594281252E-52
0.9953124999999999 3.663316582914573 2.1063192568539396E-52
0.9953124999999999 3.6733668341708543 1.7754214018107757E-52
0.9953124999999999 3.6834170854271355 1.4975048107761747E-52
0.9953124999999999 3.693467336683417 1.263928059520495E-52
0.9953124999999999 3.7035175879396984 1.0674847825992928E-52
0.9953124999999999 3.71356783919598 9.021611396767921E-53
0.9953124999999999 3.7236180904522613 7.6293497822451355E-53
0.9953124999999999 3.7336683417085426 6.456094036782118E-53
0.9953124999999999 3.7437185929648242 5.466747631929703E-53
0.9953124999999999 3.7537688442211055 4.631941104137591E-53
0.9953124999999999 3.763819095477387 3.9270808903697117E-53
0.9953124999999999 3.7738693467336684 3.3315588725983383E-53
0.9953124999999999 3.7839195979899496 2.828095019108829E-53
0.9953124999999999 3.7939698492462313 2.402190332853858E-53
0.9953124999999999 3.8040201005025125 2.0416712836718487E-53
0.9953124999999999 3.814070351758794 1.7363101662641887E-53
0.9953124999999999 3.8241206030150754 1.4775085154196228E-53
0.9953124999999999 3.8341708542713566 1.2580329271094034E-53
0.9953124999999999 3.8442211055276383 1.0717944630526537E-53
0.9953124999999999 3.8542713567839195 9.136643261948931E-54
0.9953124999999999 3.864321608040201 7.793197418165681E-54
0.9953124999999999 3.8743718592964824 6.651150100758837E-54
0.9953124999999999 3.884422110552764 5.679735487544173E-54
0.9953124999999999 3.8944723618090453 4.8529745107306826E-54
0.9953124999999999 3.9045226130653266 4.1489166836776144E-54
0.9953124999999999 3.9145728643216082 3.549004122844366E-54
0.9953124999999999 3.9246231155778895 3.037537733567674E-54
0.9953124999999999 3.934673366834171 2.6012288668539408E-54
0.9953124999999999 3.9447236180904524 2.2288225274372602E-54
0.9953124999999999 3.9547738693467336 1.910780518232915E-54
0.9953124999999999 3.9648241206030153 1.6390148233157418E-54
0.9953124999999999 3.9748743718592965 1.4066631269876042E-54
0.9953124999999999 3.984924623115578 1.2078996951695295E-54
0.9953124999999999 3.9949748743718594 1.037775952578026E-54
0.9953124999999999 4.005025125628141 8.92086012419722E-55
0.9953124999999999 4.015075376884422 7.672531857133191E-55
0.9953124999999999 4.025125628140704 6.602341405492506E-55
0.9953124999999999 4.035175879396985 5.684379189557448E-55
0.9953124999999999 4.045226130653266 4.8965746825161684E-55
0.9953124999999999 4.055276381909548 4.220117195225944E-55
0.9953124999999999 4.065326633165829 3.638965603635755E-55
0.9953124999999999 4.075376884422111 3.1394331242888925E-55
0.9953124999999999 4.085427135678392 2.709835450644758E-55
0.9953124999999999 4.0954773869346734 2.3401924138297372E-55
0.9953124999999999 4.105527638190955 2.0219748843390636E-55
0.9953124999999999 4.115577889447236 1.74788993490457E-55
0.9953124999999999 4.125628140703518 1.511698379859343E-55
0.9953124999999999 4.135678391959799 1.308059726778682E-55
0.9953124999999999 4.1457286432160805 1.1324003502669957E-55
0.9953124999999999 4.155778894472362 9.808013491411772E-56
0.9953124999999999 4.165829145728643 8.499030966995447E-56
0.9953124999999999 4.175879396984925 7.368239557942791E-56
0.9953124999999999 4.185929648241206 6.390910198794667E-56
0.9953124999999999 4.1959798994974875 5.54581069671635E-56
0.9953124999999999 4.206030150753769 4.814702122411246E-56
0.9953124999999999 4.21608040201005 4.181909033880496E-56
0.9953124999999999 4.226130653266332 3.633952518712897E-56
0.9953124999999999 4.236180904522613 3.1592367118153572E-56
0.9953124999999999 4.2462311557788945 2.747780858904839E-56
0.9953124999999999 4.256281407035176 2.390990192099948E-56
0.9953124999999999 4.266331658291457 2.081459896556433E-56
0.9953124999999999 4.276381909547739 1.8128073048720708E-56
0.9953124999999999 4.28643216080402 1.5795281830020392E-56
0.9953124999999999 4.296482412060302 1.3768735879367485E-56
0.9953124999999999 4.306532663316583 1.2007443004720256E-56
0.9953124999999999 4.316582914572864 1.0476002804381115E-56
0.9953124999999999 4.326633165829146 9.143829688890825E-57
0.9953124999999999 4.336683417085427 7.984485822331564E-57
0.9953124999999999 4.346733668341709 6.975108157580057E-57
0.9953124999999999 4.35678391959799 6.095916057827804E-57
0.9953124999999999 4.366834170854271 5.329787969281682E-57
0.9953124999999999 4.376884422110553 4.6618972896283264E-57
0.9953124999999999 4.386934673366834 4.079399007804808E-57
0.9953124999999999 4.396984924623116 3.5711599103000004E-57
0.9953124999999999 4.407035175879397 3.127526189325121E-57
0.9953124999999999 4.417085427135678 2.7401231756108683E-57
0.9953124999999999 4.42713567839196 2.4016826760997815E-57
0.9953124999999999 4.437185929648241 2.1058940437368362E-57
0.9953124999999999 4.447236180904523 1.847275659327123E-57
0.9953124999999999 4.457286432160804 1.621063977961201E-57
0.9953124999999999 4.467336683417085 1.4231176966448243E-57
0.9953124999999999 4.477386934673367 1.249834945574368E-57
0.9953124999999999 4.4874371859296485 1.0980817015312613E-57
0.9953124999999999 4.49748743718593 9.651298754108337E-58
0.9953124999999999 4.507537688442211 8.486037431532084E-58
0.9953124999999999 4.517587939698492 7.464335755866512E-58
0.9953124999999999 4.527638190954774 6.56815482426858E-58
0.9953124999999999 4.5376884422110555 5.781766227352176E-58
0.9953124999999999 4.547738693467337 5.091450517970725E-58
0.9953124999999999 4.557788944723618 4.485235754295777E-58
0.9953124999999999 4.567839195979899 3.952670695517181E-58
0.9953124999999999 4.577889447236181 3.484627974824399E-58
0.9953124999999999 4.5879396984924625 3.073133216166095E-58
0.9953124999999999 4.597989949748744 2.711216613501308E-58
0.9953124999999999 4.608040201005025 2.39278396657351E-58
0.9953124999999999 4.618090452261306 2.1125045765456126E-58
0.9953124999999999 4.628140703517588 1.865713757450597E-58
0.9953124999999999 4.63819095477387 1.648328023321644E-58
0.9953124999999999 4.648241206030151 1.4567712729081278E-58
0.9953124999999999 4.658291457286432 1.2879105199235286E-58
0.9953124999999999 4.668341708542713 1.1389999118375479E-58
0.9953124999999999 4.678391959798995 1.0076319486325885E-58
0.9953124999999999 4.688442211055277 8.91694958398359E-59
0.9953124999999999 4.698492462311558 7.8933601231871E-59
0.9953124999999999 4.708542713567839 6.989285702446686E-59
0.9953124999999999 4.71859296482412 6.190442419960243E-59
0.9953124999999999 4.728643216080402 5.484281308104525E-59
0.9953124999999999 4.738693467336684 4.859772957015448E-59
0.9953124999999999 4.748743718592965 4.30721930390553E-59
0.9953124999999999 4.758793969849246 3.8180890922854094E-59
0.9953124999999999 4.768844221105527 3.384873962347914E-59
0.9953124999999999 4.778894472361809 3.000962529992768E-59
0.9953124999999999 4.788944723618091 2.6605301555537175E-59
0.9953124999999999 4.798994974874372 2.358442401340958E-59
0.9953124999999999 4.809045226130653 2.0901704357580606E-59
0.9953124999999999 4.819095477386934 1.8517168662830917E-59
0.9953124999999999 4.8291457286432165 1.6395506785846337E-59
0.9953124999999999 4.839195979899498 1.4505501284192888E-59
0.9953124999999999 4.849246231155779 1.2819525801360455E-59
0.9953124999999999 4.85929648241206 1.1313104135404101E-59
0.9953124999999999 4.869346733668341 9.964522320950892E-60
0.9953124999999999 4.8793969849246235 8.754487021574092E-60
0.9953124999999999 4.889447236180905 7.6658243708358E-60
0.9953124999999999 4.899497487437186 6.683214132165478E-60
0.9953124999999999 4.909547738693467 5.792954684466308E-60
0.9953124999999999 4.919597989949748 4.982754894300596E-60
0.9953124999999999 4.9296482412060305 4.241549417421051E-60
0.9953124999999999 4.939698492462312 3.5593343915779635E-60
0.9953124999999999 4.949748743718593 2.9270208469946925E-60
0.9953124999999999 4.959798994974874 2.3363034776453287E-60
0.9953124999999999 4.969849246231155 1.779542691538313E-60
0.9953124999999999 4.9798994974874375 1.2496580968529106E-60
0.9953124999999999 4.989949748743719 7.400317875372327E-61
0.9953124999999999 5.0 2.4441997079556834E-61
0.9953124999999999 5.010050251256281 -2.4312836681845974E-61
